1,2,3
1,2,3
0,0,0
13,1546,52
0,2,11
1,2,3
0,0,0
13,1541,52
0,7,11
1,2,3
0,0,0
12,1546,55
1,2,8
1,2,3
0,0,0
13,1543,55
0,5,8
1,2,3
0,0,0
13,1548,63
0,0,0
1,2,3
0,0,0
13,1548,63
0,0,0
1,2,3
10,6,0
0,1234,36
0,0,13
1,2,3
1,0,0
9,1231,32
0,9,17
1,2,3
0,0,0
9,1239,45
1,1,4
1,2,3
0,0,0
9,1236,44
1,4,5
1,2,3
0,0,0
9,1240,45
1,0,4
1,2,3
0,0,0
10,1239,45
0,1,4
1,2,3
0,0,0
10,1240,49
0,0,0
1,2,3
0,0,0
10,1240,48
0,0,1
1,2,3
10,6,0
0,925,28
0,0,5
1,2,3
1,0,0
9,928,25
0,3,8
1,2,3
0,0,0
9,930,29
1,1,4
1,2,3
0,0,0
10,928,29
0,3,4
1,2,3
0,0,0
10,931,32
0,0,1
1,2,3
0,0,0
10,930,32
0,1,1
1,2,3
0,0,0
10,931,32
0,0,1
1,2,3
0,0,0
10,931,32
0,0,1
1,2,3
8,7,0
0,615,15
0,0,4
1,2,3
0,0,0
8,621,14
0,1,5
1,2,3
0,0,0
8,622,18
0,0,1
1,2,3
0,0,0
8,621,17
0,1,2
1,2,3
0,0,0
8,622,19
0,0,0
1,2,3
0,0,0
8,622,19
0,0,0
1,2,3
0,0,0
8,622,19
0,0,0
1,2,3
0,0,0
8,622,19
0,0,0
1,2,3
5,5,0
0,304,10
0,0,0
1,2,3
0,1,0
5,308,10
0,0,0
1,2,3
0,0,0
5,309,10
0,0,0
1,2,3
0,0,0
5,309,10
0,0,0
1,2,3
0,0,0
5,309,10
0,0,0
1,2,3
0,0,0
5,309,10
0,0,0
1,2,3
0,0,0
5,309,10
0,0,0
1,2,3
0,0,0
5,309,10
0,0,0
