1,2,3
0,0,0
20,3747,109
0,7,15
1,2,3
0,0,0
20,3751,112
0,3,12
1,2,3
0,0,0
20,3747,110
0,7,14
1,2,3
0,0,0
20,3750,116
0,4,8
1,2,3
0,0,0
20,3748,116
0,6,8
1,2,3
20,10,1
0,3431,76
0,0,35
1,2,3
1,1,1
19,3429,70
0,11,41
1,2,3
0,0,0
20,3436,100
0,5,12
1,2,3
0,0,0
20,3433,98
0,8,14
1,2,3
0,0,0
20,3438,101
0,3,11
1,2,3
0,0,0
20,3436,98
0,5,14
1,2,3
0,0,0
20,3438,105
0,3,7
1,2,3
0,0,0
20,3435,105
0,6,7
1,2,3
16,8,0
0,3125,71
0,0,28
1,2,3
0,2,0
16,3121,66
0,10,33
1,2,3
0,0,0
16,3131,89
0,2,10
1,2,3
0,0,0
16,3127,88
0,6,11
1,2,3
0,0,0
16,3131,91
0,2,8
1,2,3
0,0,0
16,3129,91
0,4,8
1,2,3
0,0,0
16,3132,97
0,1,2
1,2,3
0,0,0
16,3132,97
0,1,2
1,2,3
15,8,0
0,2809,68
0,0,23
1,2,3
0,2,0
15,2804,62
0,11,29
1,2,3
0,0,0
15,2813,83
0,4,8
1,2,3
0,0,0
15,2810,81
0,7,10
1,2,3
0,0,0
15,2815,86
0,2,5
1,2,3
0,0,0
15,2813,86
0,4,5
1,2,3
0,0,0
15,2817,91
0,0,0
1,2,3
0,0,0
15,2817,90
0,0,1
1,2,3
13,7,0
0,2494,63
0,0,21
1,2,3
0,2,1
13,2491,58
0,8,25
1,2,3
0,0,0
13,2499,74
0,2,10
1,2,3
0,0,0
13,2495,74
0,6,10
1,2,3
0,0,0
13,2499,79
0,2,5
1,2,3
0,0,0
13,2498,78
0,3,6
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
11,5,0
0,2187,54
0,0,16
1,2,3
0,1,0
11,2189,51
0,2,19
1,2,3
0,0,0
11,2191,64
0,1,6
1,2,3
0,0,0
11,2189,64
0,3,6
1,2,3
0,0,0
11,2192,69
0,0,1
1,2,3
0,0,0
11,2192,68
0,0,2
1,2,3
0,0,0
11,2192,70
0,0,0
1,2,3
0,0,0
11,2192,70
0,0,0
1,2,3
9,5,0
0,1875,45
0,0,15
1,2,3
0,1,0
9,1877,42
0,2,18
1,2,3
0,0,0
9,1879,53
0,1,7
1,2,3
0,0,0
9,1877,53
0,3,7
1,2,3
0,0,0
9,1880,58
0,0,2
1,2,3
0,0,0
9,1880,57
0,0,3
1,2,3
0,0,0
9,1880,60
0,0,0
1,2,3
0,0,0
9,1880,60
0,0,0
1,2,3
7,2,0
0,1563,40
0,0,12
1,2,3
0,0,0
7,1562,37
0,3,15
1,2,3
0,0,0
7,1564,49
0,1,3
1,2,3
0,0,0
7,1562,49
0,3,3
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
4,1,0
0,1251,34
0,0,9
1,2,3
0,0,0
4,1248,31
0,4,12
1,2,3
0,0,0
4,1252,43
0,0,0
1,2,3
0,0,0
4,1251,43
0,1,0
1,2,3
0,0,0
4,1252,43
0,0,0
1,2,3
0,0,0
4,1252,43
0,0,0
1,2,3
0,0,0
4,1252,43
0,0,0
1,2,3
0,0,0
4,1252,43
0,0,0
1,2,3
2,1,0
0,935,28
0,0,8
1,2,3
0,0,0
2,932,28
0,4,8
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
2,1,0
0,622,20
0,0,4
1,2,3
0,0,0
2,622,19
0,1,5
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
1,0,0
0,310,9
0,0,4
1,2,3
0,0,0
1,306,7
0,4,6
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
