1,2,3
20,3753,103
0,8,14
1,2,3
0,0,0
20,3759,109
0,2,8
1,2,3
0,0,0
20,3757,109
0,4,8
1,2,3
0,0,0
20,3757,112
0,4,5
1,2,3
0,0,0
20,3757,112
0,4,5
1,2,3
20,11,1
0,3438,82
0,0,21
1,2,3
1,0,1
19,3440,77
0,9,26
1,2,3
0,0,0
20,3446,94
0,3,10
1,2,3
0,0,0
20,3441,91
0,8,13
1,2,3
0,0,0
20,3446,97
0,3,7
1,2,3
0,0,0
20,3444,97
0,5,7
1,2,3
0,0,0
20,3449,104
0,0,0
1,2,3
0,0,0
20,3449,104
0,0,0
1,2,3
19,9,1
0,3128,73
0,0,18
1,2,3
1,0,1
18,3128,67
0,9,24
1,2,3
0,0,0
19,3134,83
0,3,9
1,2,3
0,0,0
19,3129,80
0,8,12
1,2,3
0,0,0
19,3137,89
0,0,3
1,2,3
0,0,0
19,3137,89
0,0,3
1,2,3
0,0,0
19,3137,92
0,0,0
1,2,3
0,0,0
19,3137,91
0,0,1
1,2,3
19,10,1
0,2812,64
0,0,17
1,2,3
1,0,1
18,2814,59
0,8,22
1,2,3
0,0,0
19,2819,72
0,3,10
1,2,3
0,0,0
19,2813,70
0,9,12
1,2,3
0,0,0
19,2822,79
0,0,3
1,2,3
0,0,0
19,2821,78
0,1,4
1,2,3
0,0,0
19,2822,81
0,0,1
1,2,3
0,0,0
19,2822,81
0,0,1
1,2,3
14,4,0
0,2506,58
0,0,16
1,2,3
0,0,0
14,2502,54
0,8,20
1,2,3
0,0,0
14,2507,65
0,3,9
1,2,3
0,0,0
14,2501,64
0,9,10
1,2,3
0,0,0
14,2509,72
0,1,2
1,2,3
0,0,0
14,2509,71
0,1,3
1,2,3
0,0,0
14,2510,74
0,0,0
1,2,3
0,0,0
14,2510,74
0,0,0
1,2,3
14,5,0
0,2191,55
0,0,8
1,2,3
0,0,0
14,2190,49
0,6,14
1,2,3
0,0,0
14,2196,60
0,0,3
1,2,3
0,0,0
14,2194,58
0,2,5
1,2,3
0,0,0
14,2196,62
0,0,1
1,2,3
0,0,0
14,2196,62
0,0,1
1,2,3
0,0,0
14,2196,63
0,0,0
1,2,3
0,0,0
14,2196,63
0,0,0
1,2,3
12,6,0
0,1872,50
0,0,9
1,2,3
0,0,0
12,1872,46
0,6,13
1,2,3
0,0,0
12,1878,56
0,0,3
1,2,3
0,0,0
12,1876,54
0,2,5
1,2,3
0,0,0
12,1878,59
0,0,0
1,2,3
0,0,0
12,1877,58
0,1,1
1,2,3
0,0,0
12,1878,59
0,0,0
1,2,3
0,0,0
12,1878,59
0,0,0
1,2,3
11,8,0
0,1554,43
0,0,8
1,2,3
0,0,0
11,1552,38
0,10,13
1,2,3
0,0,0
11,1561,47
0,1,4
1,2,3
0,0,0
11,1560,44
0,2,7
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1561,50
0,1,1
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
8,3,0
0,1246,36
0,0,6
1,2,3
0,1,0
8,1243,32
0,5,10
1,2,3
0,0,0
8,1249,41
0,0,1
1,2,3
0,0,0
8,1247,37
0,2,5
1,2,3
0,0,0
8,1248,42
0,1,0
1,2,3
0,0,0
8,1248,41
0,1,1
1,2,3
0,0,0
8,1249,42
0,0,0
1,2,3
0,0,0
8,1249,42
0,0,0
1,2,3
6,2,0
0,936,28
0,0,2
1,2,3
0,0,0
6,934,26
0,4,4
1,2,3
0,0,0
6,937,29
0,1,1
1,2,3
0,0,0
6,936,26
0,2,4
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
6,3,0
0,621,18
0,0,1
1,2,3
0,0,0
6,623,15
0,1,4
1,2,3
0,0,0
6,623,19
0,1,0
1,2,3
0,0,0
6,623,18
0,1,1
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
4,3,0
0,307,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
