1,2,3
1,2,3
0,0,0
22,3442,93
0,4,12
1,2,3
0,0,0
22,3440,91
0,6,14
1,2,3
0,0,0
22,3443,96
0,3,9
1,2,3
0,0,0
22,3442,95
0,4,10
1,2,3
0,0,0
22,3446,100
0,0,5
1,2,3
0,0,0
22,3446,99
0,0,6
1,2,3
22,14,1
0,3120,63
0,0,28
1,2,3
2,1,1
20,3121,58
0,12,33
1,2,3
0,0,0
22,3132,85
0,2,7
1,2,3
0,0,0
22,3131,81
0,3,11
1,2,3
0,0,0
22,3132,82
0,2,10
1,2,3
0,0,0
22,3129,82
0,5,10
1,2,3
0,0,0
22,3134,86
0,0,6
1,2,3
0,0,0
22,3132,86
0,2,6
1,2,3
20,15,1
0,2800,57
0,0,30
1,2,3
2,1,1
18,2801,54
0,13,33
1,2,3
0,0,0
20,2813,80
0,2,8
1,2,3
0,0,0
20,2811,77
0,4,11
1,2,3
0,0,0
20,2812,78
0,3,10
1,2,3
0,0,0
20,2810,77
0,5,11
1,2,3
0,0,0
20,2815,82
0,0,6
1,2,3
0,0,0
20,2814,82
0,1,6
1,2,3
17,9,1
0,2497,49
0,0,25
1,2,3
2,1,1
15,2495,48
0,10,26
1,2,3
0,0,0
17,2506,71
0,0,4
1,2,3
0,0,0
17,2506,70
0,0,5
1,2,3
0,0,0
17,2506,70
0,0,5
1,2,3
0,0,0
17,2505,70
0,1,5
1,2,3
0,0,0
17,2506,72
0,0,3
1,2,3
0,0,0
17,2505,71
0,1,4
1,2,3
16,10,1
0,2182,46
0,0,18
1,2,3
2,2,1
14,2181,46
0,9,18
1,2,3
0,0,0
16,2192,62
0,0,3
1,2,3
0,0,0
16,2191,61
0,1,4
1,2,3
0,0,0
16,2192,61
0,0,4
1,2,3
0,0,0
16,2192,61
0,0,4
1,2,3
0,0,0
16,2192,64
0,0,1
1,2,3
0,0,0
16,2192,63
0,0,2
1,2,3
15,9,1
0,1876,34
0,0,14
1,2,3
1,0,1
14,1878,34
0,7,14
1,2,3
0,0,0
15,1885,49
0,0,0
1,2,3
0,0,0
15,1884,48
0,1,1
1,2,3
0,0,0
15,1885,49
0,0,0
1,2,3
0,0,0
15,1885,49
0,0,0
1,2,3
0,0,0
15,1885,49
0,0,0
1,2,3
0,0,0
15,1885,49
0,0,0
1,2,3
13,7,0
0,1558,34
0,0,12
1,2,3
0,0,0
13,1559,34
0,6,12
1,2,3
0,0,0
13,1565,46
0,0,0
1,2,3
0,0,0
13,1563,45
0,2,1
1,2,3
0,0,0
13,1565,46
0,0,0
1,2,3
0,0,0
13,1565,46
0,0,0
1,2,3
0,0,0
13,1565,46
0,0,0
1,2,3
0,0,0
13,1565,46
0,0,0
1,2,3
12,6,0
0,1248,28
0,0,5
1,2,3
0,0,0
12,1251,28
0,3,5
1,2,3
0,0,0
12,1252,30
0,2,3
1,2,3
0,0,0
12,1251,29
0,3,4
1,2,3
0,0,0
12,1254,32
0,0,1
1,2,3
0,0,0
12,1254,30
0,0,3
1,2,3
0,0,0
12,1254,32
0,0,1
1,2,3
0,0,0
12,1254,32
0,0,1
1,2,3
10,5,0
0,934,22
0,0,3
1,2,3
0,0,0
10,936,21
0,3,4
1,2,3
0,0,0
10,939,24
0,0,1
1,2,3
0,0,0
10,939,24
0,0,1
1,2,3
0,0,0
10,939,24
0,0,1
1,2,3
0,0,0
10,939,24
0,0,1
1,2,3
0,0,0
10,939,25
0,0,0
1,2,3
0,0,0
10,939,25
0,0,0
1,2,3
8,4,0
0,622,14
0,0,1
1,2,3
1,0,0
7,626,14
0,0,1
1,2,3
0,0,0
8,626,15
0,0,0
1,2,3
0,0,0
8,625,15
0,1,0
1,2,3
0,0,0
8,626,15
0,0,0
1,2,3
0,0,0
8,626,15
0,0,0
1,2,3
0,0,0
8,626,15
0,0,0
1,2,3
0,0,0
8,626,15
0,0,0
1,2,3
6,2,0
0,304,10
0,0,2
1,2,3
1,0,0
5,306,9
0,0,3
1,2,3
0,0,0
6,306,10
0,0,2
1,2,3
0,0,0
6,306,10
0,0,2
1,2,3
0,0,0
6,306,12
0,0,0
1,2,3
0,0,0
6,306,12
0,0,0
1,2,3
0,0,0
6,306,12
0,0,0
1,2,3
0,0,0
6,306,12
0,0,0
