1,2,3
19,3764,102
0,4,9
1,2,3
0,0,0
19,3768,107
0,0,4
1,2,3
0,0,0
19,3768,106
0,0,5
1,2,3
17,12,0
0,3439,70
0,0,35
1,2,3
0,0,0
17,3441,67
0,10,38
1,2,3
0,0,0
17,3449,90
0,2,15
1,2,3
0,0,0
17,3444,86
0,7,19
1,2,3
0,0,0
17,3448,97
0,3,8
1,2,3
0,0,0
17,3446,96
0,5,9
1,2,3
0,0,0
17,3451,101
0,0,4
1,2,3
0,0,0
17,3451,100
0,0,5
1,2,3
14,10,0
0,3128,62
0,0,34
1,2,3
0,0,0
14,3130,60
0,8,36
1,2,3
0,0,0
14,3135,79
0,3,17
1,2,3
0,0,0
14,3129,74
0,9,22
1,2,3
0,0,0
14,3133,87
0,5,9
1,2,3
0,0,0
14,3131,87
0,7,9
1,2,3
0,0,0
14,3138,91
0,0,5
1,2,3
0,0,0
14,3138,91
0,0,5
1,2,3
12,8,0
0,2813,59
0,0,31
1,2,3
0,0,0
12,2812,57
0,9,33
1,2,3
0,0,0
12,2819,76
0,2,14
1,2,3
0,0,0
12,2812,73
0,9,17
1,2,3
0,0,0
12,2817,81
0,4,9
1,2,3
0,0,0
12,2813,81
0,8,9
1,2,3
0,0,0
12,2821,85
0,0,5
1,2,3
0,0,0
12,2821,85
0,0,5
1,2,3
12,8,0
0,2496,57
0,0,25
1,2,3
0,0,0
12,2496,53
0,8,29
1,2,3
0,0,0
12,2502,71
0,2,11
1,2,3
0,0,0
12,2495,68
0,9,14
1,2,3
0,0,0
12,2499,73
0,5,9
1,2,3
0,0,0
12,2497,73
0,7,9
1,2,3
0,0,0
12,2503,77
0,1,5
1,2,3
0,0,0
12,2503,77
0,1,5
1,2,3
12,11,0
0,2176,53
0,0,21
1,2,3
0,0,0
12,2178,50
0,9,24
1,2,3
0,0,0
12,2184,63
0,3,11
1,2,3
0,0,0
12,2178,60
0,9,14
1,2,3
0,0,0
12,2182,66
0,5,8
1,2,3
0,0,0
12,2181,66
0,6,8
1,2,3
0,0,0
12,2187,74
0,0,0
1,2,3
0,0,0
12,2187,74
0,0,0
1,2,3
10,10,0
0,1863,45
0,0,21
1,2,3
0,0,0
10,1866,44
0,7,22
1,2,3
0,0,0
10,1870,55
0,3,11
1,2,3
0,0,0
10,1863,51
0,10,15
1,2,3
0,0,0
10,1868,58
0,5,8
1,2,3
0,0,0
10,1867,58
0,6,8
1,2,3
0,0,0
10,1873,66
0,0,0
1,2,3
0,0,0
10,1873,66
0,0,0
1,2,3
8,9,0
0,1552,41
0,0,14
1,2,3
0,0,0
8,1557,39
0,4,16
1,2,3
0,0,0
8,1558,45
0,3,10
1,2,3
0,0,0
8,1556,42
0,5,13
1,2,3
0,0,0
8,1558,47
0,3,8
1,2,3
0,0,0
8,1556,47
0,5,8
1,2,3
0,0,0
8,1561,55
0,0,0
1,2,3
0,0,0
8,1561,55
0,0,0
1,2,3
7,7,0
0,1238,38
0,0,9
1,2,3
0,0,1
7,1242,33
0,3,13
1,2,3
0,0,0
7,1244,45
0,1,2
1,2,3
0,0,0
7,1242,41
0,3,6
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
0,0,0
7,1244,47
0,1,0
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
5,5,1
0,924,30
0,0,9
1,2,3
0,0,1
5,924,27
0,5,12
1,2,3
0,0,0
5,929,39
0,0,1
1,2,3
0,0,0
5,928,37
0,1,3
1,2,3
0,0,0
5,929,40
0,0,0
1,2,3
0,0,0
5,929,40
0,0,0
1,2,3
0,0,0
5,929,40
0,0,0
1,2,3
0,0,0
5,929,40
0,0,0
1,2,3
4,4,1
0,612,22
0,0,6
1,2,3
1,0,2
3,613,17
0,3,10
1,2,3
0,0,0
4,616,25
0,0,4
1,2,3
0,0,0
4,615,24
0,1,5
1,2,3
0,0,0
4,616,29
0,0,0
1,2,3
0,0,0
4,616,29
0,0,0
1,2,3
0,0,0
4,616,29
0,0,0
1,2,3
0,0,0
4,616,29
0,0,0
1,2,3
2,3,0
0,300,18
0,0,1
1,2,3
0,0,0
2,303,17
0,0,2
1,2,3
0,0,0
2,303,19
0,0,0
1,2,3
0,0,0
2,303,19
0,0,0
1,2,3
0,0,0
2,303,19
0,0,0
1,2,3
0,0,0
2,303,19
0,0,0
1,2,3
0,0,0
2,303,19
0,0,0
1,2,3
0,0,0
2,303,19
0,0,0
