1,2,3
0,2,10
1,2,3
0,0,0
11,1873,51
0,2,12
1,2,3
0,0,0
11,1875,58
0,0,5
1,2,3
0,0,0
11,1872,57
0,3,6
1,2,3
0,0,0
11,1873,58
0,2,5
1,2,3
0,0,0
11,1871,58
0,4,5
1,2,3
9,5,0
0,1556,36
0,0,18
1,2,3
1,1,0
8,1555,34
0,5,20
1,2,3
0,0,0
9,1560,46
0,1,8
1,2,3
0,0,0
9,1559,43
0,2,11
1,2,3
0,0,0
9,1561,50
0,0,4
1,2,3
0,0,0
9,1557,50
0,4,4
1,2,3
0,0,0
9,1561,54
0,0,0
1,2,3
0,0,0
9,1560,54
0,1,0
1,2,3
8,5,0
0,1245,30
0,0,11
1,2,3
2,1,0
6,1247,28
0,2,13
1,2,3
0,0,0
8,1249,34
0,1,7
1,2,3
0,0,0
8,1247,34
0,3,7
1,2,3
0,0,0
8,1250,41
0,0,0
1,2,3
0,0,0
8,1250,41
0,0,0
1,2,3
0,0,0
8,1250,41
0,0,0
1,2,3
0,0,0
8,1250,41
0,0,0
1,2,3
6,4,0
0,934,23
0,0,7
1,2,3
0,0,0
6,935,21
0,3,9
1,2,3
0,0,0
6,937,26
0,1,4
1,2,3
0,0,0
6,935,26
0,3,4
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
5,3,0
0,616,20
0,0,5
1,2,3
0,0,0
5,618,17
0,1,8
1,2,3
0,0,0
5,619,21
0,0,4
1,2,3
0,0,0
5,617,19
0,2,6
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,617,25
0,2,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
2,1,0
0,311,7
0,0,3
1,2,3
0,0,0
2,312,7
0,0,3
1,2,3
0,0,0
2,312,7
0,0,3
1,2,3
0,0,0
2,312,7
0,0,3
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
