1,2,3
17,11,0
0,4071,89
0,0,35
1,2,3
1,1,0
16,4066,78
0,15,46
1,2,3
0,0,0
17,4078,111
0,4,13
1,2,3
0,0,0
17,4076,108
0,6,16
1,2,3
0,0,0
17,4078,112
0,4,12
1,2,3
0,0,0
17,4073,111
0,9,13
1,2,3
0,0,0
17,4079,117
0,3,7
1,2,3
0,0,0
17,4076,117
0,6,7
1,2,3
17,11,0
0,3755,83
0,0,32
1,2,3
1,1,0
16,3750,74
0,15,41
1,2,3
0,0,0
17,3762,105
0,4,10
1,2,3
0,0,0
17,3759,102
0,7,13
1,2,3
0,0,0
17,3764,109
0,2,6
1,2,3
0,0,0
17,3762,109
0,4,6
1,2,3
0,0,0
17,3763,109
0,3,6
1,2,3
0,0,0
17,3761,109
0,5,6
1,2,3
15,5,0
0,3453,83
0,0,17
1,2,3
1,1,0
14,3448,76
0,9,24
1,2,3
0,0,0
15,3457,93
0,1,7
1,2,3
0,0,0
15,3455,93
0,3,7
1,2,3
0,0,0
15,3457,95
0,1,5
1,2,3
0,0,0
15,3455,95
0,3,5
1,2,3
0,0,0
15,3455,95
0,3,5
1,2,3
0,0,0
15,3454,95
0,4,5
1,2,3
15,3,0
0,3138,77
0,0,15
1,2,3
1,1,0
14,3131,71
0,9,21
1,2,3
0,0,0
15,3140,86
0,1,6
1,2,3
0,0,0
15,3140,87
0,1,5
1,2,3
0,0,0
15,3140,88
0,1,4
1,2,3
0,0,0
15,3137,88
0,4,4
1,2,3
0,0,0
15,3141,92
0,0,0
1,2,3
0,0,0
15,3141,92
0,0,0
1,2,3
13,2,0
0,2825,69
0,0,14
1,2,3
1,1,0
12,2815,63
0,11,20
1,2,3
0,0,0
13,2826,78
0,1,5
1,2,3
0,0,0
13,2826,79
0,1,4
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
12,3,0
0,2507,63
0,0,13
1,2,3
1,1,0
11,2500,58
0,9,18
1,2,3
0,0,0
12,2509,71
0,1,5
1,2,3
0,0,0
12,2509,72
0,1,4
1,2,3
0,0,0
12,2510,76
0,0,0
1,2,3
0,0,0
12,2510,76
0,0,0
1,2,3
0,0,0
12,2510,76
0,0,0
1,2,3
0,0,0
12,2510,76
0,0,0
1,2,3
10,2,0
0,2198,54
0,0,9
1,2,3
1,2,1
9,2193,48
0,5,14
1,2,3
0,0,0
10,2200,60
0,0,3
1,2,3
0,0,0
10,2199,58
0,1,5
1,2,3
0,0,0
10,2200,63
0,0,0
1,2,3
0,0,0
10,2200,63
0,0,0
1,2,3
0,0,0
10,2200,63
0,0,0
1,2,3
0,0,0
10,2200,63
0,0,0
1,2,3
9,1,0
0,1885,50
0,0,4
1,2,3
1,1,1
8,1883,45
0,2,8
1,2,3
0,0,0
9,1886,53
0,0,1
1,2,3
0,0,0
9,1886,52
0,0,2
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
7,0,0
0,1572,42
0,0,3
1,2,3
2,0,0
5,1572,41
0,0,4
1,2,3
0,0,0
6,1572,43
1,0,2
1,2,3
0,0,0
7,1572,43
0,0,2
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
7,0,0
0,1252,37
0,0,3
1,2,3
2,0,0
5,1251,35
0,1,5
1,2,3
0,0,0
6,1252,38
1,0,2
1,2,3
0,0,0
7,1251,38
0,1,2
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
6,4,0
0,933,29
0,0,2
1,2,3
2,1,0
4,935,28
0,1,3
1,2,3
0,0,0
5,935,30
1,2,1
1,2,3
0,0,0
6,936,31
0,1,0
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
5,6,1
0,620,16
0,0,1
1,2,3
2,1,2
3,625,15
0,0,1
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
3,3,1
0,311,6
0,0,0
1,2,3
1,0,1
2,314,6
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
