1,2,3
0,2,4
1,2,3
0,0,0
7,2194,65
0,2,5
1,2,3
0,0,0
7,2194,65
0,2,5
1,2,3
0,0,0
7,2194,65
0,2,5
1,2,3
0,0,0
7,2195,66
0,1,4
1,2,3
0,0,0
7,2194,66
0,2,4
1,2,3
4,5,0
0,1885,48
0,0,7
1,2,3
0,0,0
4,1883,45
0,7,10
1,2,3
0,0,0
4,1888,52
0,2,3
1,2,3
0,0,0
4,1888,51
0,2,4
1,2,3
0,0,0
4,1888,51
0,2,4
1,2,3
0,0,0
4,1887,51
0,3,4
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
4,4,0
0,1571,39
0,0,6
1,2,3
0,0,0
4,1570,37
0,5,8
1,2,3
0,0,0
4,1574,41
0,1,4
1,2,3
0,0,0
4,1573,41
0,2,4
1,2,3
0,0,0
4,1573,41
0,2,4
1,2,3
0,0,0
4,1572,41
0,3,4
1,2,3
0,0,0
4,1574,45
0,1,0
1,2,3
0,0,0
4,1573,45
0,2,0
1,2,3
3,3,0
0,1255,32
0,0,6
1,2,3
0,0,0
3,1251,30
0,7,8
1,2,3
0,0,0
3,1257,34
0,1,4
1,2,3
0,0,0
3,1256,34
0,2,4
1,2,3
0,0,0
3,1256,34
0,2,4
1,2,3
0,0,0
3,1256,34
0,2,4
1,2,3
0,0,0
3,1257,38
0,1,0
1,2,3
0,0,0
3,1257,38
0,1,0
1,2,3
3,4,0
0,939,26
0,0,2
1,2,3
0,0,0
3,938,23
0,5,5
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
2,4,0
0,627,16
0,0,0
1,2,3
0,0,0
2,631,15
0,0,1
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
2,3,0
0,311,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
