1,2,3
1,2,3
0,0,0
22,4388,115
0,2,20
1,2,3
0,0,0
22,4384,111
0,6,24
1,2,3
0,0,0
22,4388,123
0,2,12
1,2,3
0,0,0
22,4383,120
0,7,15
1,2,3
0,0,0
22,4386,121
0,4,14
1,2,3
0,0,0
22,4382,121
0,8,14
1,2,3
20,12,1
0,4068,76
0,0,46
1,2,3
1,1,1
19,4064,66
0,15,56
1,2,3
0,0,0
20,4079,106
0,1,17
1,2,3
0,0,0
20,4075,104
0,5,19
1,2,3
0,0,0
20,4078,111
0,2,12
1,2,3
0,0,0
20,4073,108
0,7,15
1,2,3
0,0,0
20,4076,109
0,4,14
1,2,3
0,0,0
20,4072,109
0,8,14
1,2,3
19,12,1
0,3750,72
0,0,44
1,2,3
1,1,1
18,3745,64
0,16,52
1,2,3
0,0,0
19,3761,102
0,1,15
1,2,3
0,0,0
19,3756,101
0,6,16
1,2,3
0,0,0
19,3760,107
0,2,10
1,2,3
0,0,0
19,3755,104
0,7,13
1,2,3
0,0,0
19,3761,112
0,1,5
1,2,3
0,0,0
19,3758,112
0,4,5
1,2,3
16,10,1
0,3441,68
0,0,37
1,2,3
1,1,1
15,3436,62
0,14,43
1,2,3
0,0,0
16,3448,94
0,3,12
1,2,3
0,0,0
16,3446,92
0,5,14
1,2,3
0,0,0
16,3450,100
0,1,6
1,2,3
0,0,0
16,3448,99
0,3,7
1,2,3
0,0,0
16,3450,101
0,1,5
1,2,3
0,0,0
16,3449,101
0,2,5
1,2,3
15,11,0
0,3126,64
0,0,32
1,2,3
0,0,0
15,3125,58
0,12,38
1,2,3
0,0,0
15,3135,85
0,2,11
1,2,3
0,0,0
15,3133,83
0,4,13
1,2,3
0,0,0
15,3137,92
0,0,4
1,2,3
0,0,0
15,3137,92
0,0,4
1,2,3
0,0,0
15,3137,96
0,0,0
1,2,3
0,0,0
15,3137,96
0,0,0
1,2,3
14,13,0
0,2812,65
0,0,19
1,2,3
0,0,0
14,2818,59
0,7,25
1,2,3
0,0,0
14,2824,76
0,1,8
1,2,3
0,0,0
14,2821,73
0,4,11
1,2,3
0,0,0
14,2825,80
0,0,4
1,2,3
0,0,0
14,2825,80
0,0,4
1,2,3
0,0,0
14,2825,84
0,0,0
1,2,3
0,0,0
14,2825,84
0,0,0
1,2,3
11,8,0
0,2503,59
0,0,17
1,2,3
0,0,0
11,2507,56
0,4,20
1,2,3
0,0,0
11,2510,68
0,1,8
1,2,3
0,0,0
11,2507,66
0,4,10
1,2,3
0,0,0
11,2511,72
0,0,4
1,2,3
0,0,0
11,2511,72
0,0,4
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
7,5,0
0,2190,55
0,0,16
1,2,3
0,0,0
7,2191,53
0,4,18
1,2,3
0,0,0
7,2193,63
0,2,8
1,2,3
0,0,0
7,2192,61
0,3,10
1,2,3
0,0,0
7,2195,67
0,0,4
1,2,3
0,0,0
7,2194,67
0,1,4
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
6,5,0
0,1882,45
0,0,11
1,2,3
0,0,0
6,1883,43
0,4,13
1,2,3
0,0,0
6,1886,55
0,1,1
1,2,3
0,0,0
6,1885,51
0,2,5
1,2,3
0,0,0
6,1887,55
0,0,1
1,2,3
0,0,0
6,1887,55
0,0,1
1,2,3
0,0,0
6,1887,56
0,0,0
1,2,3
0,0,0
6,1887,56
0,0,0
1,2,3
6,2,0
0,1568,38
0,0,10
1,2,3
0,0,0
6,1566,35
0,4,13
1,2,3
0,0,0
6,1569,47
0,1,1
1,2,3
0,0,0
6,1568,43
0,2,5
1,2,3
0,0,0
6,1570,47
0,0,1
1,2,3
0,0,0
6,1570,47
0,0,1
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
5,3,0
0,1249,32
0,0,10
1,2,3
0,1,0
5,1248,29
0,3,13
1,2,3
0,0,0
5,1251,38
0,1,4
1,2,3
0,0,0
5,1251,37
0,1,5
1,2,3
0,0,0
5,1252,41
0,0,1
1,2,3
0,0,0
5,1252,41
0,0,1
1,2,3
0,0,0
5,1252,42
0,0,0
1,2,3
0,0,0
5,1252,42
0,0,0
1,2,3
4,3,0
0,934,26
0,0,7
1,2,3
0,1,0
4,932,26
0,4,7
1,2,3
0,0,0
4,937,30
0,0,3
1,2,3
0,0,0
4,937,30
0,0,3
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
4,2,1
0,616,20
0,0,6
1,2,3
1,0,1
3,612,19
0,6,7
1,2,3
0,0,0
4,618,26
0,0,1
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
1,0,0
0,308,15
0,0,0
1,2,3
0,0,0
1,307,15
0,1,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
