1,2,3
0,0,13
1,2,3
0,1,0
7,1888,36
0,3,14
1,2,3
0,0,0
7,1892,42
0,0,8
1,2,3
0,0,0
7,1891,42
0,1,8
1,2,3
0,0,0
7,1892,43
0,0,7
1,2,3
0,0,0
7,1891,43
0,1,7
1,2,3
0,0,0
7,1892,50
0,0,0
1,2,3
0,0,0
7,1892,50
0,0,0
1,2,3
3,3,0
0,1577,30
0,0,11
1,2,3
0,1,0
3,1576,30
0,3,11
1,2,3
0,0,0
3,1580,34
0,0,7
1,2,3
0,0,0
3,1580,34
0,0,7
1,2,3
0,0,0
3,1580,38
0,0,3
1,2,3
0,0,0
3,1580,38
0,0,3
1,2,3
0,0,0
3,1580,41
0,0,0
1,2,3
0,0,0
3,1580,41
0,0,0
1,2,3
1,2,0
0,1264,26
0,0,6
1,2,3
0,1,0
1,1264,25
0,1,7
1,2,3
0,0,0
1,1266,30
0,0,2
1,2,3
0,0,0
1,1266,30
0,0,2
1,2,3
0,0,0
1,1266,32
0,0,0
1,2,3
0,0,0
1,1266,32
0,0,0
1,2,3
0,0,0
1,1266,32
0,0,0
1,2,3
0,0,0
1,1266,32
0,0,0
1,2,3
1,2,0
0,952,18
0,0,1
1,2,3
0,1,0
1,953,16
0,0,3
1,2,3
0,0,0
1,954,19
0,0,0
1,2,3
0,0,0
1,954,19
0,0,0
1,2,3
0,0,0
1,954,19
0,0,0
1,2,3
0,0,0
1,954,19
0,0,0
1,2,3
0,0,0
1,954,19
0,0,0
1,2,3
0,0,0
1,954,19
0,0,0
1,2,3
1,1,0
0,635,11
0,0,1
1,2,3
1,0,0
0,635,11
0,1,1
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
1,0,0
0,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
