1,2,3
0,4381,102
0,0,32
1,2,3
2,1,3
18,4375,87
0,15,46
1,2,3
0,0,0
20,4387,122
0,4,14
1,2,3
0,0,0
20,4381,119
0,10,17
1,2,3
0,0,0
20,4386,124
0,5,12
1,2,3
0,0,0
20,4383,124
0,8,12
1,2,3
0,0,0
20,4387,128
0,4,8
1,2,3
0,0,0
20,4384,128
0,7,8
1,2,3
20,9,2
0,4068,96
0,0,28
1,2,3
2,1,3
18,4062,84
0,14,39
1,2,3
0,0,0
20,4074,112
0,3,14
1,2,3
0,0,0
20,4065,109
0,12,17
1,2,3
0,0,0
20,4073,118
0,4,8
1,2,3
0,0,0
20,4073,118
0,4,8
1,2,3
0,0,0
20,4073,118
0,4,8
1,2,3
0,0,0
20,4070,118
0,7,8
1,2,3
20,9,2
0,3751,89
0,0,27
1,2,3
2,1,3
18,3748,80
0,11,35
1,2,3
0,0,0
20,3758,104
0,2,14
1,2,3
0,0,0
20,3749,101
0,11,17
1,2,3
0,0,0
20,3756,110
0,4,8
1,2,3
0,0,0
20,3756,110
0,4,8
1,2,3
0,0,0
20,3756,110
0,4,8
1,2,3
0,0,0
20,3753,110
0,7,8
1,2,3
18,10,2
0,3439,81
0,0,23
1,2,3
2,2,2
16,3434,74
0,13,30
1,2,3
0,0,0
18,3447,94
0,2,12
1,2,3
0,0,0
18,3443,92
0,6,14
1,2,3
0,0,0
18,3445,98
0,4,8
1,2,3
0,0,0
18,3443,98
0,6,8
1,2,3
0,0,0
18,3443,98
0,6,8
1,2,3
0,0,0
18,3442,98
0,7,8
1,2,3
15,9,2
0,3125,75
0,0,22
1,2,3
2,1,2
13,3121,68
0,12,29
1,2,3
0,0,0
15,3133,88
0,1,11
1,2,3
0,0,0
15,3129,86
0,5,13
1,2,3
0,0,0
15,3131,92
0,3,7
1,2,3
0,0,0
15,3128,92
0,6,7
1,2,3
0,0,0
15,3128,92
0,6,7
1,2,3
0,0,0
15,3127,92
0,7,7
1,2,3
13,7,1
0,2817,68
0,0,17
1,2,3
1,0,1
12,2813,61
0,11,24
1,2,3
0,0,0
13,2822,75
0,2,11
1,2,3
0,0,0
13,2819,75
0,5,11
1,2,3
0,0,0
13,2821,81
0,3,5
1,2,3
0,0,0
13,2817,81
0,7,5
1,2,3
0,0,0
13,2818,81
0,6,5
1,2,3
0,0,0
13,2817,81
0,7,5
1,2,3
9,3,1
0,2514,61
0,0,10
1,2,3
1,0,1
8,2509,55
0,8,16
1,2,3
0,0,0
9,2516,67
0,1,5
1,2,3
0,0,0
9,2515,67
0,2,5
1,2,3
0,0,0
9,2515,67
0,2,5
1,2,3
0,0,0
9,2511,67
0,6,5
1,2,3
0,0,0
9,2512,67
0,5,5
1,2,3
0,0,0
9,2511,67
0,6,5
1,2,3
7,4,1
0,2196,55
0,0,10
1,2,3
1,1,1
6,2189,49
0,10,16
1,2,3
0,0,0
7,2199,61
0,1,5
1,2,3
0,0,0
7,2197,61
0,3,5
1,2,3
0,0,0
7,2197,61
0,3,5
1,2,3
0,0,0
7,2194,61
0,6,5
1,2,3
0,0,0
7,2195,61
0,5,5
1,2,3
0,0,0
7,2194,61
0,6,5
1,2,3
7,2,1
0,1886,44
0,0,9
1,2,3
1,1,1
6,1879,38
0,8,15
1,2,3
0,0,0
7,1887,49
0,1,5
1,2,3
0,0,0
7,1884,48
0,4,6
1,2,3
0,0,0
7,1884,49
0,4,5
1,2,3
0,0,0
7,1881,49
0,7,5
1,2,3
0,0,0
7,1883,49
0,5,5
1,2,3
0,0,0
7,1881,49
0,7,5
1,2,3
6,3,1
0,1568,40
0,0,6
1,2,3
1,1,1
5,1565,34
0,5,12
1,2,3
0,0,0
6,1570,42
0,1,5
1,2,3
0,0,0
6,1566,41
0,5,6
1,2,3
0,0,0
6,1566,42
0,5,5
1,2,3
0,0,0
6,1563,42
0,8,5
1,2,3
0,0,0
6,1565,42
0,6,5
1,2,3
0,0,0
6,1564,42
0,7,5
1,2,3
5,5,1
0,1248,32
0,0,8
1,2,3
1,2,1
4,1247,29
0,4,11
1,2,3
0,0,0
5,1251,36
0,2,5
1,2,3
0,0,0
5,1248,35
0,5,6
1,2,3
0,0,0
5,1248,37
0,5,4
1,2,3
0,0,0
5,1246,36
0,7,5
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,40
0,0,1
1,2,3
5,7,1
0,935,22
0,0,4
1,2,3
1,0,1
4,941,19
0,1,7
1,2,3
0,0,0
5,942,26
0,0,1
1,2,3
0,0,0
5,942,23
0,0,4
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,26
0,0,1
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,26
0,0,1
1,2,3
2,3,1
0,629,11
0,0,3
1,2,3
1,1,1
1,631,11
0,0,3
1,2,3
0,0,0
2,632,13
0,0,2
1,2,3
0,0,0
2,632,13
0,0,2
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
2,1,0
0,316,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
