1,2,3
0,4055,88
0,0,49
1,2,3
0,0,0
18,4052,80
0,16,57
1,2,3
0,0,0
18,4064,118
0,4,19
1,2,3
0,0,0
18,4055,114
0,13,23
1,2,3
0,0,0
18,4064,129
0,4,8
1,2,3
0,0,0
18,4055,127
0,13,10
1,2,3
0,0,0
18,4067,136
0,1,1
1,2,3
0,0,0
18,4067,135
0,1,2
1,2,3
17,12,0
0,3749,79
0,0,41
1,2,3
0,0,0
17,3747,72
0,14,48
1,2,3
0,0,0
17,3758,110
0,3,10
1,2,3
0,0,0
17,3756,109
0,5,11
1,2,3
0,0,0
17,3761,119
0,0,1
1,2,3
0,0,0
17,3759,116
0,2,4
1,2,3
0,0,0
17,3761,118
0,0,2
1,2,3
0,0,0
17,3758,116
0,3,4
1,2,3
16,10,1
0,3438,79
0,0,29
1,2,3
0,0,1
16,3434,73
0,14,35
1,2,3
0,0,0
16,3444,103
0,4,6
1,2,3
0,0,0
16,3442,102
0,6,7
1,2,3
0,0,0
16,3448,108
0,0,1
1,2,3
0,0,0
16,3447,106
0,1,3
1,2,3
0,0,0
16,3448,108
0,0,1
1,2,3
0,0,0
16,3445,107
0,3,2
1,2,3
15,10,1
0,3121,77
0,0,24
1,2,3
0,0,1
15,3120,72
0,11,29
1,2,3
0,0,0
15,3130,99
0,1,3
1,2,3
0,0,0
15,3128,98
0,3,4
1,2,3
0,0,0
15,3131,101
0,0,1
1,2,3
0,0,0
15,3128,98
0,3,4
1,2,3
0,0,0
15,3128,100
0,3,2
1,2,3
0,0,0
15,3128,99
0,3,3
1,2,3
13,6,0
0,2811,70
0,0,23
1,2,3
0,0,0
13,2807,66
0,10,27
1,2,3
0,0,0
13,2817,91
0,0,2
1,2,3
0,0,0
13,2817,90
0,0,3
1,2,3
0,0,0
13,2817,93
0,0,0
1,2,3
0,0,0
13,2817,93
0,0,0
1,2,3
0,0,0
13,2817,93
0,0,0
1,2,3
0,0,0
13,2817,93
0,0,0
1,2,3
12,4,0
0,2499,66
0,0,17
1,2,3
0,0,0
12,2494,63
0,9,20
1,2,3
0,0,0
12,2503,80
0,0,3
1,2,3
0,0,0
12,2503,79
0,0,4
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
10,4,0
0,2190,57
0,0,12
1,2,3
0,0,0
10,2188,55
0,6,14
1,2,3
0,0,0
10,2194,66
0,0,3
1,2,3
0,0,0
10,2194,65
0,0,4
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
10,4,0
0,1876,50
0,0,9
1,2,3
0,0,0
10,1872,48
0,8,11
1,2,3
0,0,0
10,1880,58
0,0,1
1,2,3
0,0,0
10,1879,56
0,1,3
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
9,4,0
0,1565,41
0,0,5
1,2,3
0,0,0
9,1565,40
0,4,6
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
7,3,0
0,1250,36
0,0,3
1,2,3
1,1,0
6,1249,35
0,3,4
1,2,3
0,0,0
7,1252,39
0,1,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
4,0,0
0,941,28
0,0,1
1,2,3
1,1,0
3,938,26
0,2,3
1,2,3
0,0,0
4,940,29
0,1,0
1,2,3
0,0,0
4,941,28
0,0,1
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
2,0,0
0,628,18
0,0,1
1,2,3
0,0,0
2,627,16
0,1,3
1,2,3
0,0,0
2,628,18
0,0,1
1,2,3
0,0,0
2,628,18
0,0,1
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
1,0,0
0,312,11
0,0,0
1,2,3
0,0,0
1,310,9
0,2,2
1,2,3
0,0,0
1,312,10
0,0,1
1,2,3
0,0,0
1,311,10
0,1,1
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
