1,2,3
1,2,3
21,12,1
0,4372,95
0,0,46
1,2,3
2,2,1
19,4366,89
0,16,52
1,2,3
0,0,0
21,4382,124
0,2,18
1,2,3
0,0,0
21,4381,120
0,3,22
1,2,3
0,0,0
21,4381,126
0,3,16
1,2,3
0,0,0
21,4379,125
0,5,17
1,2,3
0,0,0
21,4383,136
0,1,6
1,2,3
0,0,0
21,4383,136
0,1,6
1,2,3
19,10,1
0,4062,88
0,0,43
1,2,3
2,1,1
17,4056,83
0,15,48
1,2,3
0,0,0
19,4070,114
0,2,18
1,2,3
0,0,0
19,4068,111
0,4,21
1,2,3
0,0,0
19,4070,119
0,2,13
1,2,3
0,0,0
19,4068,119
0,4,13
1,2,3
0,0,0
19,4071,126
0,1,6
1,2,3
0,0,0
19,4071,126
0,1,6
1,2,3
19,10,0
0,3751,78
0,0,40
1,2,3
1,1,0
18,3744,74
0,16,44
1,2,3
0,0,0
19,3758,101
0,3,17
1,2,3
0,0,0
19,3757,99
0,4,19
1,2,3
0,0,0
19,3759,106
0,2,12
1,2,3
0,0,0
19,3758,106
0,3,12
1,2,3
0,0,0
19,3760,112
0,1,6
1,2,3
0,0,0
19,3760,112
0,1,6
1,2,3
16,7,0
0,3440,77
0,0,33
1,2,3
1,1,0
15,3437,72
0,9,38
1,2,3
0,0,0
16,3444,94
0,3,16
1,2,3
0,0,0
16,3443,94
0,4,16
1,2,3
0,0,0
16,3446,101
0,1,9
1,2,3
0,0,0
16,3446,101
0,1,9
1,2,3
0,0,0
16,3446,104
0,1,6
1,2,3
0,0,0
16,3446,103
0,1,7
1,2,3
16,7,0
0,3123,72
0,0,30
1,2,3
1,1,0
15,3119,67
0,10,35
1,2,3
0,0,0
16,3127,87
0,3,15
1,2,3
0,0,0
16,3124,87
0,6,15
1,2,3
0,0,0
16,3129,94
0,1,8
1,2,3
0,0,0
16,3129,94
0,1,8
1,2,3
0,0,0
16,3129,101
0,1,1
1,2,3
0,0,0
16,3129,98
0,1,4
1,2,3
14,6,0
0,2808,67
0,0,28
1,2,3
1,1,1
13,2802,60
0,11,34
1,2,3
0,0,0
14,2811,82
0,3,13
1,2,3
0,0,0
14,2807,81
0,7,14
1,2,3
0,0,0
14,2813,91
0,1,4
1,2,3
0,0,0
14,2813,91
0,1,4
1,2,3
0,0,0
14,2813,92
0,1,3
1,2,3
0,0,0
14,2813,92
0,1,3
1,2,3
14,6,0
0,2492,61
0,0,25
1,2,3
1,1,1
13,2489,56
0,8,29
1,2,3
0,0,0
14,2495,75
0,3,11
1,2,3
0,0,0
14,2492,75
0,6,11
1,2,3
0,0,0
14,2497,82
0,1,4
1,2,3
0,0,0
14,2497,82
0,1,4
1,2,3
0,0,0
14,2497,83
0,1,3
1,2,3
0,0,0
14,2497,83
0,1,3
1,2,3
14,6,0
0,2175,57
0,0,21
1,2,3
1,1,1
13,2173,52
0,7,25
1,2,3
0,0,0
14,2179,73
0,2,5
1,2,3
0,0,0
14,2177,72
0,4,6
1,2,3
0,0,0
14,2180,74
0,1,4
1,2,3
0,0,0
14,2180,73
0,1,5
1,2,3
0,0,0
14,2180,75
0,1,3
1,2,3
0,0,0
14,2180,75
0,1,3
1,2,3
10,2,0
0,1871,50
0,0,16
1,2,3
1,2,1
9,1865,46
0,6,19
1,2,3
0,0,0
10,1871,62
0,2,4
1,2,3
0,0,0
10,1870,62
0,3,4
1,2,3
0,0,0
10,1872,63
0,1,3
1,2,3
0,0,0
10,1872,63
0,1,3
1,2,3
0,0,0
10,1873,66
0,0,0
1,2,3
0,0,0
10,1873,66
0,0,0
1,2,3
10,5,0
0,1559,44
0,0,6
1,2,3
1,2,1
9,1557,41
0,5,8
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
10,5,1
0,1244,35
0,0,4
1,2,3
1,1,1
9,1245,35
0,3,4
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
7,3,1
0,935,26
0,0,2
1,2,3
1,1,1
6,935,25
0,2,3
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
5,2,0
0,630,12
0,0,0
1,2,3
1,0,0
4,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
3,0,0
0,315,6
0,0,0
1,2,3
1,0,0
2,314,4
0,1,2
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
