1,2,3
0,0,0
16,4399,117
0,4,11
1,2,3
14,10,1
0,4078,86
0,0,34
1,2,3
1,0,1
13,4078,82
0,10,38
1,2,3
0,0,0
14,4085,104
0,3,17
1,2,3
0,0,0
14,4082,102
0,6,19
1,2,3
0,0,0
14,4084,108
0,4,13
1,2,3
0,0,0
14,4082,108
0,6,13
1,2,3
0,0,0
14,4086,113
0,2,8
1,2,3
0,0,0
14,4084,113
0,4,8
1,2,3
12,7,1
0,3764,81
0,0,33
1,2,3
1,0,1
11,3761,77
0,10,37
1,2,3
0,0,0
12,3768,99
0,3,16
1,2,3
0,0,0
12,3765,97
0,6,18
1,2,3
0,0,0
12,3770,106
0,1,9
1,2,3
0,0,0
12,3767,106
0,4,9
1,2,3
0,0,0
12,3769,107
0,2,8
1,2,3
0,0,0
12,3765,107
0,6,8
1,2,3
12,7,0
0,3452,72
0,0,30
1,2,3
0,1,0
12,3449,68
0,9,34
1,2,3
0,0,0
12,3456,86
0,3,16
1,2,3
0,0,0
12,3452,84
0,7,18
1,2,3
0,0,0
12,3458,93
0,1,9
1,2,3
0,0,0
12,3455,93
0,4,9
1,2,3
0,0,0
12,3455,94
0,4,8
1,2,3
0,0,0
12,3453,94
0,6,8
1,2,3
11,9,0
0,3134,67
0,0,27
1,2,3
0,0,0
11,3134,64
0,9,30
1,2,3
0,0,0
11,3141,77
0,2,17
1,2,3
0,0,0
11,3136,76
0,7,18
1,2,3
0,0,0
11,3142,85
0,1,9
1,2,3
0,0,0
11,3139,84
0,4,10
1,2,3
0,0,0
11,3139,86
0,4,8
1,2,3
0,0,0
11,3137,86
0,6,8
1,2,3
9,6,0
0,2822,64
0,0,22
1,2,3
0,0,0
9,2819,61
0,9,25
1,2,3
0,0,0
9,2827,71
0,1,15
1,2,3
0,0,0
9,2821,69
0,7,17
1,2,3
0,0,0
9,2828,80
0,0,6
1,2,3
0,0,0
9,2823,80
0,5,6
1,2,3
0,0,0
9,2823,81
0,5,5
1,2,3
0,0,0
9,2823,81
0,5,5
1,2,3
9,9,0
0,2502,60
0,0,18
1,2,3
0,1,0
9,2500,58
0,10,20
1,2,3
0,0,0
9,2510,67
0,1,11
1,2,3
0,0,0
9,2506,65
0,5,13
1,2,3
0,0,0
9,2511,77
0,0,1
1,2,3
0,0,0
9,2510,76
0,1,2
1,2,3
0,0,0
9,2511,77
0,0,1
1,2,3
0,0,0
9,2511,77
0,0,1
1,2,3
9,11,0
0,2181,55
0,0,17
1,2,3
0,1,1
9,2181,52
0,10,19
1,2,3
0,0,0
9,2191,65
0,1,7
1,2,3
0,0,0
9,2187,63
0,5,9
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
0,0,0
9,2192,71
0,0,1
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
9,11,0
0,1867,47
0,0,15
1,2,3
0,1,0
9,1871,46
0,6,16
1,2,3
0,0,0
9,1878,59
0,0,3
1,2,3
0,0,0
9,1877,59
0,1,3
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
0,0,0
9,1878,61
0,0,1
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
6,11,0
0,1555,45
0,0,7
1,2,3
0,1,0
6,1563,43
0,2,9
1,2,3
0,0,0
6,1566,50
0,0,2
1,2,3
0,0,0
6,1565,49
0,1,3
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
6,9,0
0,1243,32
0,0,9
1,2,3
0,2,0
6,1249,31
0,1,10
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
3,4,0
0,933,26
0,0,8
1,2,3
0,1,0
3,933,25
0,3,9
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
2,3,0
0,622,18
0,0,4
1,2,3
0,1,0
2,620,16
0,4,6
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,1,0
0,312,10
0,0,0
1,2,3
0,0,0
1,312,10
0,1,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
