1,2,3
1,2,3
6,2,0
0,1240,36
0,0,15
1,2,3
0,1,0
6,1236,31
0,5,20
1,2,3
0,0,0
6,1241,45
0,1,6
1,2,3
0,0,0
6,1241,43
0,1,8
1,2,3
0,0,0
6,1242,50
0,0,1
1,2,3
0,0,0
6,1242,47
0,0,4
1,2,3
0,0,0
6,1242,51
0,0,0
1,2,3
0,0,0
6,1242,51
0,0,0
1,2,3
3,0,0
0,931,29
0,0,11
1,2,3
0,0,0
3,928,28
0,3,12
1,2,3
0,0,0
3,930,33
0,1,7
1,2,3
0,0,0
3,927,31
0,4,9
1,2,3
0,0,0
3,930,38
0,1,2
1,2,3
0,0,0
3,928,36
0,3,4
1,2,3
0,0,0
3,931,40
0,0,0
1,2,3
0,0,0
3,931,40
0,0,0
1,2,3
2,0,0
0,617,25
0,0,5
1,2,3
0,0,0
2,613,22
0,4,8
1,2,3
0,0,0
2,616,27
0,1,3
1,2,3
0,0,0
2,614,27
0,3,3
1,2,3
0,0,0
2,616,30
0,1,0
1,2,3
0,0,0
2,615,30
0,2,0
1,2,3
0,0,0
2,617,30
0,0,0
1,2,3
0,0,0
2,617,30
0,0,0
1,2,3
1,0,0
0,310,11
0,0,2
1,2,3
0,0,0
1,308,11
0,2,2
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
