1,2,3
0,0,0
23,4384,125
0,3,12
1,2,3
0,0,0
23,4381,124
0,6,13
1,2,3
0,0,0
23,4385,131
0,2,6
1,2,3
0,0,0
23,4382,129
0,5,8
1,2,3
22,6,1
0,4067,85
0,0,42
1,2,3
1,0,1
21,4051,77
0,22,50
1,2,3
0,0,0
22,4069,114
0,4,14
1,2,3
0,0,0
22,4067,110
0,6,18
1,2,3
0,0,0
22,4071,121
0,2,7
1,2,3
0,0,0
22,4068,117
0,5,11
1,2,3
0,0,0
22,4071,127
0,2,1
1,2,3
0,0,0
22,4069,125
0,4,3
1,2,3
22,8,1
0,3750,80
0,0,37
1,2,3
1,0,1
21,3737,72
0,21,45
1,2,3
0,0,0
22,3755,105
0,3,13
1,2,3
0,0,0
22,3753,103
0,5,15
1,2,3
0,0,0
22,3757,110
0,1,8
1,2,3
0,0,0
22,3755,110
0,3,8
1,2,3
0,0,0
22,3758,118
0,0,0
1,2,3
0,0,0
22,3758,118
0,0,0
1,2,3
19,7,1
0,3436,76
0,0,34
1,2,3
1,0,1
18,3429,69
0,14,41
1,2,3
0,0,0
19,3442,102
0,1,9
1,2,3
0,0,0
19,3439,100
0,4,11
1,2,3
0,0,0
19,3442,104
0,1,7
1,2,3
0,0,0
19,3440,104
0,3,7
1,2,3
0,0,0
19,3443,111
0,0,0
1,2,3
0,0,0
19,3443,111
0,0,0
1,2,3
18,7,0
0,3124,71
0,0,28
1,2,3
0,0,0
18,3118,65
0,13,34
1,2,3
0,0,0
18,3130,95
0,1,4
1,2,3
0,0,0
18,3128,94
0,3,5
1,2,3
0,0,0
18,3131,99
0,0,0
1,2,3
0,0,0
18,3130,99
0,1,0
1,2,3
0,0,0
18,3131,99
0,0,0
1,2,3
0,0,0
18,3131,99
0,0,0
1,2,3
18,10,0
0,2804,70
0,0,21
1,2,3
0,0,0
18,2800,64
0,14,27
1,2,3
0,0,0
18,2813,88
0,1,3
1,2,3
0,0,0
18,2812,87
0,2,4
1,2,3
0,0,0
18,2814,91
0,0,0
1,2,3
0,0,0
18,2813,91
0,1,0
1,2,3
0,0,0
18,2814,91
0,0,0
1,2,3
0,0,0
18,2814,91
0,0,0
1,2,3
17,10,0
0,2486,69
0,0,16
1,2,3
0,0,0
17,2488,64
0,8,21
1,2,3
0,0,0
17,2495,82
0,1,3
1,2,3
0,0,0
17,2492,81
0,4,4
1,2,3
0,0,0
17,2496,85
0,0,0
1,2,3
0,0,0
17,2496,85
0,0,0
1,2,3
0,0,0
17,2496,85
0,0,0
1,2,3
0,0,0
17,2496,85
0,0,0
1,2,3
14,9,0
0,2182,55
0,0,13
1,2,3
0,0,0
14,2184,52
0,7,16
1,2,3
0,0,0
14,2188,68
0,3,0
1,2,3
0,0,0
14,2187,67
0,4,1
1,2,3
0,0,0
14,2191,68
0,0,0
1,2,3
0,0,0
14,2191,68
0,0,0
1,2,3
0,0,0
14,2191,68
0,0,0
1,2,3
0,0,0
14,2191,68
0,0,0
1,2,3
10,7,0
0,1873,50
0,0,9
1,2,3
0,0,0
10,1874,46
0,6,13
1,2,3
0,0,0
10,1878,58
0,2,1
1,2,3
0,0,0
10,1877,57
0,3,2
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1877,59
0,3,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1879,58
0,1,1
1,2,3
10,9,0
0,1556,45
0,0,4
1,2,3
0,0,0
10,1559,42
0,6,7
1,2,3
0,0,0
10,1563,49
0,2,0
1,2,3
0,0,0
10,1562,49
0,3,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,48
0,0,1
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
8,7,0
0,1245,33
0,0,6
1,2,3
0,0,0
8,1246,29
0,6,10
1,2,3
0,0,0
8,1251,34
0,1,5
1,2,3
0,0,0
8,1250,34
0,2,5
1,2,3
0,0,0
8,1251,37
0,1,2
1,2,3
0,0,0
8,1251,35
0,1,4
1,2,3
0,0,0
8,1251,39
0,1,0
1,2,3
0,0,0
8,1251,37
0,1,2
1,2,3
6,4,0
0,939,25
0,0,0
1,2,3
0,0,0
6,941,22
0,2,3
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
6,5,0
0,620,18
0,0,0
1,2,3
0,0,0
6,625,16
0,0,2
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
3,1,0
0,309,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
