1,2,3
21,4372,78
0,18,58
1,2,3
0,0,0
21,4388,121
0,2,15
1,2,3
0,0,0
21,4383,117
0,7,19
1,2,3
0,0,0
21,4387,125
0,3,11
1,2,3
0,0,0
21,4384,125
0,6,11
1,2,3
0,0,0
21,4387,126
0,3,10
1,2,3
0,0,0
21,4381,125
0,9,11
1,2,3
21,13,0
0,4061,82
0,0,46
1,2,3
0,0,0
21,4058,70
0,16,58
1,2,3
0,0,0
21,4071,112
0,3,16
1,2,3
0,0,0
21,4068,109
0,6,19
1,2,3
0,0,0
21,4072,118
0,2,10
1,2,3
0,0,0
21,4069,117
0,5,11
1,2,3
0,0,0
21,4070,119
0,4,9
1,2,3
0,0,0
21,4066,117
0,8,11
1,2,3
20,12,0
0,3749,78
0,0,39
1,2,3
0,0,0
20,3747,67
0,14,50
1,2,3
0,0,0
20,3758,103
0,3,14
1,2,3
0,0,0
20,3755,101
0,6,16
1,2,3
0,0,0
20,3758,108
0,3,9
1,2,3
0,0,0
20,3757,107
0,4,10
1,2,3
0,0,0
20,3757,109
0,4,8
1,2,3
0,0,0
20,3754,107
0,7,10
1,2,3
18,11,0
0,3435,72
0,0,37
1,2,3
0,0,0
18,3432,63
0,14,46
1,2,3
0,0,0
18,3443,95
0,3,14
1,2,3
0,0,0
18,3438,92
0,8,17
1,2,3
0,0,0
18,3443,100
0,3,9
1,2,3
0,0,0
18,3442,99
0,4,10
1,2,3
0,0,0
18,3442,101
0,4,8
1,2,3
0,0,0
18,3437,99
0,9,10
1,2,3
17,8,0
0,3123,65
0,0,35
1,2,3
0,0,0
17,3119,60
0,12,40
1,2,3
0,0,0
17,3129,87
0,2,13
1,2,3
0,0,0
17,3125,83
0,6,17
1,2,3
0,0,0
17,3128,93
0,3,7
1,2,3
0,0,0
17,3126,91
0,5,9
1,2,3
0,0,0
17,3127,94
0,4,6
1,2,3
0,0,0
17,3123,93
0,8,7
1,2,3
17,10,0
0,2805,65
0,0,26
1,2,3
0,0,0
17,2806,60
0,9,31
1,2,3
0,0,0
17,2813,82
0,2,9
1,2,3
0,0,0
17,2810,81
0,5,10
1,2,3
0,0,0
17,2812,85
0,3,6
1,2,3
0,0,0
17,2811,85
0,4,6
1,2,3
0,0,0
17,2811,85
0,4,6
1,2,3
0,0,0
17,2807,85
0,8,6
1,2,3
13,6,0
0,2500,56
0,0,23
1,2,3
0,0,0
13,2500,55
0,6,24
1,2,3
0,0,0
13,2504,70
0,2,9
1,2,3
0,0,0
13,2501,70
0,5,9
1,2,3
0,0,0
13,2502,73
0,4,6
1,2,3
0,0,0
13,2502,73
0,4,6
1,2,3
0,0,0
13,2502,73
0,4,6
1,2,3
0,0,0
13,2499,73
0,7,6
1,2,3
12,5,0
0,2188,48
0,0,20
1,2,3
0,0,0
12,2187,47
0,6,21
1,2,3
0,0,0
12,2190,60
0,3,8
1,2,3
0,0,0
12,2187,60
0,6,8
1,2,3
0,0,0
12,2189,63
0,4,5
1,2,3
0,0,0
12,2188,63
0,5,5
1,2,3
0,0,0
12,2189,63
0,4,5
1,2,3
0,0,0
12,2186,63
0,7,5
1,2,3
11,4,0
0,1879,46
0,0,9
1,2,3
0,0,0
11,1879,45
0,4,10
1,2,3
0,0,0
11,1883,52
0,0,3
1,2,3
0,0,0
11,1879,52
0,4,3
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
9,4,0
0,1565,38
0,0,8
1,2,3
0,0,0
9,1565,37
0,4,9
1,2,3
0,0,0
9,1567,43
0,2,3
1,2,3
0,0,0
9,1566,43
0,3,3
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
8,6,0
0,1249,30
0,0,6
1,2,3
0,0,0
8,1253,29
0,2,7
1,2,3
0,0,0
8,1255,33
0,0,3
1,2,3
0,0,0
8,1253,33
0,2,3
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
5,4,0
0,933,28
0,0,4
1,2,3
0,0,0
5,934,23
0,3,9
1,2,3
0,0,0
5,936,29
0,1,3
1,2,3
0,0,0
5,934,29
0,3,3
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
2,2,0
0,620,21
0,0,4
1,2,3
0,0,0
2,620,18
0,2,7
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
1,2,0
0,306,15
0,0,0
1,2,3
0,0,0
1,308,13
0,0,2
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
