1,2,3
1,2,3
0,0,0
7,2191,75
0,0,0
1,2,3
0,0,0
7,2191,75
0,0,0
1,2,3
7,2,0
0,1874,54
0,0,12
1,2,3
0,0,0
7,1868,46
0,8,20
1,2,3
0,0,0
7,1872,55
0,4,11
1,2,3
0,0,0
7,1870,48
0,6,18
1,2,3
0,0,0
7,1875,66
0,1,0
1,2,3
0,0,0
7,1871,62
0,5,4
1,2,3
0,0,0
7,1876,66
0,0,0
1,2,3
0,0,0
7,1876,62
0,0,4
1,2,3
7,2,0
0,1561,43
0,0,11
1,2,3
0,0,0
7,1556,37
0,7,17
1,2,3
0,0,0
7,1562,48
0,1,6
1,2,3
0,0,0
7,1560,45
0,3,9
1,2,3
0,0,0
6,1563,52
1,0,2
1,2,3
0,0,0
7,1562,50
0,1,4
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
6,1,0
0,1245,34
0,0,13
1,2,3
0,0,0
6,1238,31
0,8,16
1,2,3
0,0,0
6,1245,40
0,1,7
1,2,3
0,0,0
6,1243,37
0,3,10
1,2,3
0,0,0
5,1245,44
1,1,3
1,2,3
0,0,0
6,1242,42
0,4,5
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1245,47
0,1,0
1,2,3
5,2,0
0,933,28
0,0,6
1,2,3
1,0,0
4,928,26
0,7,8
1,2,3
0,0,0
4,935,34
1,0,0
1,2,3
0,0,0
5,935,33
0,0,1
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
2,0,0
0,621,24
0,0,2
1,2,3
0,0,0
2,616,22
0,5,4
1,2,3
0,0,0
2,620,26
0,1,0
1,2,3
0,0,0
2,620,26
0,1,0
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,620,25
0,1,1
1,2,3
0,0,0
2,621,25
0,0,1
1,2,3
0,0,0
2,621,24
0,0,2
2,3
314,10
0,0
2,3
313,10
1,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
