1,2,3
0,0,0
17,4059,125
0,8,14
1,2,3
0,0,0
17,4058,125
0,9,14
1,2,3
16,11,1
0,3747,78
0,0,45
1,2,3
1,1,2
15,3743,67
0,14,55
1,2,3
0,0,0
16,3755,107
0,3,17
1,2,3
0,0,0
16,3749,105
0,9,19
1,2,3
0,0,0
16,3753,110
0,5,14
1,2,3
0,0,0
16,3751,110
0,7,14
1,2,3
0,0,0
16,3752,113
0,6,11
1,2,3
0,0,0
16,3751,111
0,7,13
1,2,3
15,12,1
0,3434,73
0,0,38
1,2,3
1,1,2
14,3430,65
0,15,45
1,2,3
0,0,0
15,3444,97
0,2,15
1,2,3
0,0,0
15,3441,96
0,5,16
1,2,3
0,0,0
15,3442,99
0,4,13
1,2,3
0,0,0
15,3440,99
0,6,13
1,2,3
0,0,0
15,3442,102
0,4,10
1,2,3
0,0,0
15,3440,100
0,6,12
1,2,3
15,14,1
0,3115,69
0,0,34
1,2,3
1,1,2
14,3113,62
0,15,40
1,2,3
0,0,0
15,3126,89
0,3,15
1,2,3
0,0,0
15,3122,88
0,7,16
1,2,3
0,0,0
15,3125,92
0,4,12
1,2,3
0,0,0
15,3123,92
0,6,12
1,2,3
0,0,0
15,3124,95
0,5,9
1,2,3
0,0,0
15,3124,95
0,5,9
1,2,3
13,11,1
0,2801,69
0,0,28
1,2,3
1,2,2
12,2794,62
0,16,34
1,2,3
0,0,0
13,2811,88
0,1,10
1,2,3
0,0,0
13,2809,88
0,3,10
1,2,3
0,0,0
13,2810,91
0,2,7
1,2,3
0,0,0
13,2808,91
0,4,7
1,2,3
0,0,0
13,2812,98
0,0,0
1,2,3
0,0,0
13,2812,98
0,0,0
1,2,3
8,8,1
0,2491,65
0,0,25
1,2,3
2,2,2
6,2481,58
0,16,31
1,2,3
0,0,0
8,2498,84
0,1,7
1,2,3
0,0,0
8,2497,84
0,2,7
1,2,3
0,0,0
8,2497,84
0,2,7
1,2,3
0,0,0
8,2496,84
0,3,7
1,2,3
0,0,0
8,2499,91
0,0,0
1,2,3
0,0,0
8,2499,91
0,0,0
1,2,3
6,10,1
0,2178,59
0,0,19
1,2,3
2,2,2
4,2174,54
0,12,23
1,2,3
0,0,0
6,2188,76
0,0,3
1,2,3
0,0,0
6,2188,76
0,0,3
1,2,3
0,0,0
6,2188,76
0,0,3
1,2,3
0,0,0
6,2188,76
0,0,3
1,2,3
0,0,0
6,2188,79
0,0,0
1,2,3
0,0,0
6,2188,79
0,0,0
1,2,3
4,6,1
0,1872,53
0,0,13
1,2,3
2,2,2
2,1866,50
0,10,15
1,2,3
0,0,0
4,1878,64
0,0,3
1,2,3
0,0,0
4,1878,63
0,0,4
1,2,3
0,0,0
4,1878,64
0,0,3
1,2,3
0,0,0
4,1878,64
0,0,3
1,2,3
0,0,0
4,1878,67
0,0,0
1,2,3
0,0,0
4,1878,67
0,0,0
1,2,3
2,2,0
0,1567,42
0,0,11
1,2,3
1,1,1
1,1559,36
0,9,16
1,2,3
0,0,0
2,1569,53
0,0,0
1,2,3
0,0,0
2,1568,52
0,1,1
1,2,3
0,0,0
2,1569,53
0,0,0
1,2,3
0,0,0
2,1567,53
0,2,0
1,2,3
0,0,0
2,1569,53
0,0,0
1,2,3
0,0,0
2,1568,53
0,1,0
2,3
1252,35
0,12
2,3
1242,32
10,15
2,3
1252,47
0,0
2,3
1252,45
0,2
2,3
1252,47
0,0
2,3
1250,47
2,0
2,3
1252,47
0,0
2,3
1251,47
1,0
2,3
940,30
0,4
2,3
937,29
3,5
2,3
940,34
0,0
2,3
940,34
0,0
2,3
940,34
0,0
2,3
940,34
0,0
2,3
940,34
0,0
2,3
940,34
0,0
2,3
631,18
0,0
2,3
630,18
1,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
