1,2,3
1,2,3
2,0,1
19,3746,70
0,18,42
1,2,3
0,0,0
21,3761,97
0,3,16
1,2,3
0,0,0
21,3755,97
0,9,16
1,2,3
0,0,0
21,3761,99
0,3,14
1,2,3
0,0,0
21,3753,99
0,11,14
1,2,3
0,0,0
21,3758,106
0,6,7
1,2,3
0,0,0
21,3757,106
0,7,7
1,2,3
19,11,1
0,3441,70
0,0,31
1,2,3
2,0,1
17,3436,64
0,16,37
1,2,3
0,0,0
18,3449,87
1,3,15
1,2,3
0,0,0
19,3444,87
0,8,15
1,2,3
0,0,0
19,3444,88
0,8,14
1,2,3
0,0,0
19,3442,88
0,10,14
1,2,3
0,0,0
19,3445,95
0,7,7
1,2,3
0,0,0
19,3444,95
0,8,7
1,2,3
18,11,1
0,3129,64
0,0,25
1,2,3
1,1,2
17,3128,58
0,11,30
1,2,3
0,0,0
18,3138,77
0,2,13
1,2,3
0,0,0
18,3134,75
0,6,15
1,2,3
0,0,0
18,3134,75
0,6,15
1,2,3
0,0,0
18,3132,75
0,8,15
1,2,3
0,0,0
18,3133,82
0,7,8
1,2,3
0,0,0
18,3133,82
0,7,8
1,2,3
15,10,1
0,2814,60
0,0,23
1,2,3
1,0,1
14,2813,55
0,11,28
1,2,3
0,0,0
15,2821,71
0,3,13
1,2,3
0,0,0
15,2815,69
0,9,15
1,2,3
0,0,0
15,2817,70
0,7,14
1,2,3
0,0,0
15,2817,70
0,7,14
1,2,3
0,0,0
15,2818,77
0,6,7
1,2,3
0,0,0
15,2817,76
0,7,8
1,2,3
12,9,1
0,2502,57
0,0,17
1,2,3
1,0,1
11,2503,53
0,8,21
1,2,3
0,0,0
12,2508,63
0,3,12
1,2,3
0,0,0
12,2505,62
0,6,13
1,2,3
0,0,0
12,2507,65
0,4,10
1,2,3
0,0,0
12,2506,65
0,5,10
1,2,3
0,0,0
12,2506,68
0,5,7
1,2,3
0,0,0
12,2506,68
0,5,7
1,2,3
11,6,1
0,2188,49
0,0,18
1,2,3
1,0,1
10,2184,46
0,10,21
1,2,3
0,0,0
11,2189,56
0,5,12
1,2,3
0,0,0
11,2189,55
0,5,13
1,2,3
0,0,0
11,2190,58
0,4,10
1,2,3
0,0,0
11,2190,58
0,4,10
1,2,3
0,0,0
11,2190,61
0,4,7
1,2,3
0,0,0
11,2190,61
0,4,7
1,2,3
8,5,0
0,1884,37
0,0,15
1,2,3
0,0,0
8,1881,36
0,8,16
1,2,3
0,0,0
8,1885,42
0,4,10
1,2,3
0,0,0
8,1884,42
0,5,10
1,2,3
0,0,0
8,1886,47
0,3,5
1,2,3
0,0,0
8,1885,47
0,4,5
1,2,3
0,0,0
8,1886,47
0,3,5
1,2,3
0,0,0
8,1885,47
0,4,5
1,2,3
8,5,0
0,1567,32
0,0,12
1,2,3
0,0,0
8,1565,31
0,7,13
1,2,3
0,0,0
8,1569,39
0,3,5
1,2,3
0,0,0
8,1569,39
0,3,5
1,2,3
0,0,0
8,1569,39
0,3,5
1,2,3
0,0,0
8,1568,39
0,4,5
1,2,3
0,0,0
8,1569,39
0,3,5
1,2,3
0,0,0
8,1567,39
0,5,5
1,2,3
8,6,0
0,1253,25
0,0,7
1,2,3
0,0,0
8,1254,24
0,5,8
1,2,3
0,0,0
8,1256,27
0,3,5
1,2,3
0,0,0
8,1255,27
0,4,5
1,2,3
0,0,0
8,1255,27
0,4,5
1,2,3
0,0,0
8,1253,27
0,6,5
1,2,3
0,0,0
8,1255,27
0,4,5
1,2,3
0,0,0
8,1254,27
0,5,5
1,2,3
5,2,0
0,942,19
0,0,6
1,2,3
0,0,0
5,939,19
0,5,6
1,2,3
0,0,0
5,941,21
0,3,4
1,2,3
0,0,0
5,940,21
0,4,4
1,2,3
0,0,0
5,940,21
0,4,4
1,2,3
0,0,0
5,939,21
0,5,4
1,2,3
0,0,0
5,944,25
0,0,0
1,2,3
0,0,0
5,944,25
0,0,0
1,2,3
3,2,0
0,625,15
0,0,4
1,2,3
0,0,0
3,625,15
0,2,4
1,2,3
0,0,0
3,625,15
0,2,4
1,2,3
0,0,0
3,625,15
0,2,4
1,2,3
0,0,0
3,625,15
0,2,4
1,2,3
0,0,0
3,625,15
0,2,4
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
