1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
2,1,0
0,622,19
0,0,5
1,2,3
0,0,0
2,620,18
0,3,6
1,2,3
0,0,0
2,622,21
0,1,3
1,2,3
0,0,0
2,621,21
0,2,3
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
1,3,0
0,306,14
0,0,0
1,2,3
0,0,0
1,309,13
0,0,1
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
