1,2,3
0,13,36
1,2,3
0,0,0
13,3138,94
0,1,2
1,2,3
0,0,0
13,3134,90
0,5,6
1,2,3
0,0,0
13,3137,93
0,2,3
1,2,3
0,0,0
13,3134,89
0,5,7
1,2,3
0,0,0
13,3139,96
0,0,0
1,2,3
0,0,0
13,3138,96
0,1,0
1,2,3
12,4,0
0,2823,59
0,0,25
1,2,3
0,0,0
12,2817,54
0,10,30
1,2,3
0,0,0
12,2827,81
0,0,3
1,2,3
0,0,0
12,2824,78
0,3,6
1,2,3
0,0,0
12,2825,80
0,2,4
1,2,3
0,0,0
12,2824,77
0,3,7
1,2,3
0,0,0
12,2827,84
0,0,0
1,2,3
0,0,0
12,2826,84
0,1,0
1,2,3
10,5,0
0,2506,53
0,0,24
1,2,3
0,0,0
10,2502,49
0,9,28
1,2,3
0,0,0
10,2511,74
0,0,3
1,2,3
0,0,0
10,2508,71
0,3,6
1,2,3
0,0,0
10,2510,73
0,1,4
1,2,3
0,0,0
10,2509,70
0,2,7
1,2,3
0,0,0
10,2511,77
0,0,0
1,2,3
0,0,0
10,2510,77
0,1,0
1,2,3
10,4,0
0,2197,44
0,0,18
1,2,3
0,0,0
10,2199,40
0,2,22
1,2,3
0,0,0
10,2200,60
0,1,2
1,2,3
0,0,0
10,2199,59
0,2,3
1,2,3
0,0,0
10,2200,60
0,1,2
1,2,3
0,0,0
10,2199,58
0,2,4
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
8,2,0
0,1884,43
0,0,12
1,2,3
1,0,0
7,1885,41
0,1,14
1,2,3
0,0,0
8,1885,55
0,1,0
1,2,3
0,0,0
8,1884,53
0,2,2
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
7,2,0
0,1573,34
0,0,8
1,2,3
1,0,0
6,1574,33
0,1,9
1,2,3
0,0,0
6,1575,42
1,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
3,2,0
0,1265,23
0,0,6
1,2,3
0,0,0
3,1266,21
0,1,8
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
3,1,0
0,949,19
0,0,2
1,2,3
0,0,0
3,949,19
0,1,2
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
2,2,0
0,630,15
0,0,0
1,2,3
0,0,0
2,631,14
0,1,1
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
1,2,0
0,309,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
