1,2,3
0,18,46
1,2,3
0,0,0
17,3761,102
0,1,17
1,2,3
0,0,0
17,3755,99
0,7,20
1,2,3
0,0,0
17,3760,112
0,2,7
1,2,3
0,0,0
17,3760,110
0,2,9
1,2,3
0,0,0
17,3760,114
0,2,5
1,2,3
0,0,0
17,3760,114
0,2,5
1,2,3
16,11,0
0,3436,73
0,0,37
1,2,3
1,1,0
15,3428,66
0,18,44
1,2,3
0,0,0
16,3445,93
0,2,17
1,2,3
0,0,0
16,3441,90
0,6,20
1,2,3
0,0,0
16,3445,105
0,2,5
1,2,3
0,0,0
16,3445,103
0,2,7
1,2,3
0,0,0
16,3445,105
0,2,5
1,2,3
0,0,0
16,3445,105
0,2,5
1,2,3
13,8,0
0,3126,65
0,0,36
1,2,3
1,1,0
12,3117,58
0,16,43
1,2,3
0,0,0
13,3132,83
0,2,18
1,2,3
0,0,0
13,3127,81
0,7,20
1,2,3
0,0,0
13,3132,94
0,2,7
1,2,3
0,0,0
13,3132,93
0,2,8
1,2,3
0,0,0
13,3132,96
0,2,5
1,2,3
0,0,0
13,3131,95
0,3,6
1,2,3
13,8,0
0,2806,62
0,0,34
1,2,3
1,1,0
12,2797,56
0,16,40
1,2,3
0,0,0
13,2812,78
0,2,18
1,2,3
0,0,0
13,2805,74
0,9,22
1,2,3
0,0,0
13,2812,88
0,2,8
1,2,3
0,0,0
13,2812,88
0,2,8
1,2,3
0,0,0
13,2812,90
0,2,6
1,2,3
0,0,0
13,2811,90
0,3,6
1,2,3
10,6,0
0,2498,58
0,0,26
1,2,3
1,0,0
9,2491,52
0,13,32
1,2,3
0,0,0
10,2501,66
0,3,18
1,2,3
0,0,0
10,2495,64
0,9,20
1,2,3
0,0,0
10,2502,79
0,2,5
1,2,3
0,0,0
10,2501,78
0,3,6
1,2,3
0,0,0
10,2502,79
0,2,5
1,2,3
0,0,0
10,2500,79
0,4,5
1,2,3
9,4,0
0,2184,49
0,0,27
1,2,3
1,0,0
8,2178,45
0,10,31
1,2,3
0,0,0
9,2186,63
0,2,13
1,2,3
0,0,0
9,2179,61
0,9,15
1,2,3
0,0,0
9,2185,71
0,3,5
1,2,3
0,0,0
9,2184,71
0,4,5
1,2,3
0,0,0
9,2186,71
0,2,5
1,2,3
0,0,0
9,2184,71
0,4,5
1,2,3
7,3,0
0,1873,43
0,0,23
1,2,3
0,0,0
7,1868,40
0,8,26
1,2,3
0,0,0
7,1875,62
0,1,4
1,2,3
0,0,0
7,1872,61
0,4,5
1,2,3
0,0,0
7,1874,62
0,2,4
1,2,3
0,0,0
7,1873,62
0,3,4
1,2,3
0,0,0
7,1876,66
0,0,0
1,2,3
0,0,0
7,1876,66
0,0,0
1,2,3
7,3,0
0,1556,36
0,0,22
1,2,3
0,0,0
7,1550,33
0,9,25
1,2,3
0,0,0
7,1557,58
0,2,0
1,2,3
0,0,0
7,1556,56
0,3,2
1,2,3
0,0,0
7,1559,58
0,0,0
1,2,3
0,0,0
7,1559,58
0,0,0
1,2,3
0,0,0
7,1559,58
0,0,0
1,2,3
0,0,0
7,1559,58
0,0,0
1,2,3
5,1,0
0,1252,31
0,0,10
1,2,3
0,0,0
5,1247,30
0,6,11
1,2,3
0,0,0
5,1253,39
0,0,2
1,2,3
0,0,0
5,1251,37
0,2,4
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
4,1,0
0,936,25
0,0,8
1,2,3
0,0,0
4,932,24
0,5,9
1,2,3
0,0,0
4,937,31
0,0,2
1,2,3
0,0,0
4,937,31
0,0,2
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
2,1,0
0,625,19
0,0,2
1,2,3
0,0,0
2,625,19
0,1,2
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
2,3
317,7
0,0
2,3
316,7
1,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
