1,2,3
0,0,0
19,3121,108
0,0,0
1,2,3
0,0,0
19,3121,108
0,0,0
1,2,3
16,9,1
0,2798,77
0,0,22
1,2,3
1,0,1
15,2799,68
0,8,31
1,2,3
0,0,0
16,2806,95
0,1,5
1,2,3
0,0,0
16,2805,95
0,2,5
1,2,3
0,0,0
16,2807,100
0,0,0
1,2,3
0,0,0
16,2807,100
0,0,0
1,2,3
0,0,0
16,2807,100
0,0,0
1,2,3
0,0,0
16,2807,100
0,0,0
1,2,3
15,9,1
0,2482,71
0,0,20
1,2,3
1,0,1
14,2480,64
0,11,27
1,2,3
0,0,0
15,2490,87
0,1,5
1,2,3
0,0,0
15,2486,87
0,5,5
1,2,3
0,0,0
15,2491,92
0,0,0
1,2,3
0,0,0
15,2491,92
0,0,0
1,2,3
0,0,0
15,2491,92
0,0,0
1,2,3
0,0,0
15,2491,92
0,0,0
1,2,3
11,9,1
0,2171,67
0,0,14
1,2,3
1,0,1
10,2172,59
0,8,22
1,2,3
0,0,0
11,2179,80
0,1,2
1,2,3
0,0,0
11,2178,80
0,2,2
1,2,3
0,0,0
11,2180,82
0,0,0
1,2,3
0,0,0
11,2180,82
0,0,0
1,2,3
0,0,0
11,2180,82
0,0,0
1,2,3
0,0,0
11,2180,82
0,0,0
1,2,3
8,4,1
0,1866,56
0,0,14
1,2,3
1,0,1
7,1863,52
0,7,18
1,2,3
0,0,0
8,1869,69
0,1,2
1,2,3
0,0,0
8,1869,69
0,1,2
1,2,3
0,0,0
8,1870,71
0,0,0
1,2,3
0,0,0
8,1870,71
0,0,0
1,2,3
0,0,0
8,1870,71
0,0,0
1,2,3
0,0,0
8,1870,71
0,0,0
1,2,3
8,5,1
0,1551,51
0,0,8
1,2,3
1,0,1
7,1550,48
0,6,11
1,2,3
0,0,0
8,1556,60
0,0,0
1,2,3
0,0,0
8,1556,60
0,0,0
1,2,3
0,0,0
8,1556,60
0,0,0
1,2,3
0,0,0
8,1556,60
0,0,0
1,2,3
0,0,0
8,1556,60
0,0,0
1,2,3
0,0,0
8,1556,60
0,0,0
1,2,3
7,2,1
0,1236,48
0,0,5
1,2,3
1,0,1
6,1233,44
0,5,9
1,2,3
0,0,0
7,1238,54
0,0,0
1,2,3
0,0,0
7,1238,54
0,0,0
1,2,3
0,0,0
7,1238,54
0,0,0
1,2,3
0,0,0
7,1238,54
0,0,0
1,2,3
0,0,0
7,1238,54
0,0,0
1,2,3
0,0,0
7,1238,54
0,0,0
1,2,3
2,0,0
0,927,41
0,0,4
1,2,3
0,0,0
2,926,38
0,1,7
1,2,3
0,0,0
2,927,45
0,0,0
1,2,3
0,0,0
2,927,45
0,0,0
1,2,3
0,0,0
2,927,45
0,0,0
1,2,3
0,0,0
2,927,45
0,0,0
1,2,3
0,0,0
2,927,45
0,0,0
1,2,3
0,0,0
2,927,45
0,0,0
1,2,3
1,0,0
0,619,27
0,0,2
1,2,3
0,0,0
1,617,25
0,2,4
1,2,3
0,0,0
1,619,29
0,0,0
1,2,3
0,0,0
1,619,29
0,0,0
1,2,3
0,0,0
1,619,29
0,0,0
1,2,3
0,0,0
1,619,29
0,0,0
1,2,3
0,0,0
1,619,29
0,0,0
1,2,3
0,0,0
1,619,29
0,0,0
1,2,3
1,0,0
0,304,19
0,0,0
1,2,3
0,0,0
1,302,18
0,2,1
1,2,3
0,0,0
1,304,19
0,0,0
1,2,3
0,0,0
1,304,19
0,0,0
1,2,3
0,0,0
1,304,19
0,0,0
1,2,3
0,0,0
1,304,19
0,0,0
1,2,3
0,0,0
1,304,19
0,0,0
1,2,3
0,0,0
1,304,19
0,0,0
