1,2,3
0,0,0
17,4392,121
0,2,15
1,2,3
0,0,0
17,4393,126
0,1,10
1,2,3
0,0,0
17,4387,125
0,7,11
1,2,3
17,7,0
0,4076,80
0,0,43
1,2,3
0,0,0
17,4075,71
0,8,52
1,2,3
0,0,0
17,4082,109
0,1,14
1,2,3
0,0,0
17,4082,107
0,1,16
1,2,3
0,0,0
17,4083,112
0,0,11
1,2,3
0,0,0
17,4082,111
0,1,12
1,2,3
0,0,0
17,4082,114
0,1,9
1,2,3
0,0,0
17,4078,114
0,5,9
1,2,3
15,8,0
0,3763,73
0,0,39
1,2,3
0,0,0
15,3764,64
0,7,48
1,2,3
0,0,0
15,3770,97
0,1,15
1,2,3
0,0,0
15,3769,95
0,2,17
1,2,3
0,0,0
15,3771,100
0,0,12
1,2,3
0,0,0
15,3768,99
0,3,13
1,2,3
0,0,0
15,3770,103
0,1,9
1,2,3
0,0,0
15,3766,102
0,5,10
1,2,3
15,10,0
0,3451,66
0,0,31
1,2,3
1,1,0
14,3454,60
0,6,37
1,2,3
0,0,0
15,3459,82
0,2,15
1,2,3
0,0,0
15,3459,82
0,2,15
1,2,3
0,0,0
15,3461,85
0,0,12
1,2,3
0,0,0
15,3460,85
0,1,12
1,2,3
0,0,0
15,3460,87
0,1,10
1,2,3
0,0,0
15,3456,87
0,5,10
1,2,3
14,9,0
0,3140,60
0,0,25
1,2,3
1,1,0
13,3143,56
0,5,29
1,2,3
0,0,0
14,3147,74
0,2,11
1,2,3
0,0,0
14,3146,74
0,3,11
1,2,3
0,0,0
14,3148,75
0,1,10
1,2,3
0,0,0
14,3148,75
0,1,10
1,2,3
0,0,0
14,3148,77
0,1,8
1,2,3
0,0,0
14,3143,77
0,6,8
1,2,3
13,8,0
0,2829,54
0,0,19
1,2,3
1,1,0
12,2832,51
0,4,22
1,2,3
0,0,0
13,2837,62
0,0,11
1,2,3
0,0,0
13,2836,62
0,1,11
1,2,3
0,0,0
13,2836,63
0,1,10
1,2,3
0,0,0
13,2834,63
0,3,10
1,2,3
0,0,0
13,2834,65
0,3,8
1,2,3
0,0,0
13,2832,65
0,5,8
1,2,3
12,9,0
0,2515,49
0,0,13
1,2,3
1,1,0
11,2520,47
0,3,15
1,2,3
0,0,0
12,2524,53
0,0,9
1,2,3
0,0,0
12,2522,53
0,2,9
1,2,3
0,0,0
12,2522,54
0,2,8
1,2,3
0,0,0
12,2518,54
0,6,8
1,2,3
0,0,0
12,2518,56
0,6,6
1,2,3
0,0,0
12,2517,56
0,7,6
1,2,3
9,11,0
0,2196,45
0,0,12
1,2,3
0,0,0
9,2205,43
0,2,14
1,2,3
0,0,0
9,2207,48
0,0,9
1,2,3
0,0,0
9,2205,48
0,2,9
1,2,3
0,0,0
9,2205,48
0,2,9
1,2,3
0,0,0
9,2201,48
0,6,9
1,2,3
0,0,0
9,2201,51
0,6,6
1,2,3
0,0,0
9,2200,51
0,7,6
1,2,3
8,8,0
0,1881,41
0,0,11
1,2,3
0,0,0
8,1887,39
0,2,13
1,2,3
0,0,0
8,1889,44
0,0,8
1,2,3
0,0,0
8,1886,44
0,3,8
1,2,3
0,0,0
8,1887,44
0,2,8
1,2,3
0,0,0
8,1884,44
0,5,8
1,2,3
0,0,0
8,1884,47
0,5,5
1,2,3
0,0,0
8,1884,47
0,5,5
1,2,3
6,4,0
0,1569,34
0,0,11
1,2,3
1,0,0
5,1569,31
0,4,14
1,2,3
0,0,0
6,1571,37
0,2,8
1,2,3
0,0,0
6,1570,37
0,3,8
1,2,3
0,0,0
6,1570,40
0,3,5
1,2,3
0,0,0
6,1569,40
0,4,5
1,2,3
0,0,0
6,1569,40
0,4,5
1,2,3
0,0,0
6,1569,40
0,4,5
1,2,3
5,1,0
0,1258,27
0,0,8
1,2,3
0,0,0
5,1256,23
0,3,12
1,2,3
0,0,0
5,1258,29
0,1,6
1,2,3
0,0,0
5,1255,29
0,4,6
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
5,1,0
0,940,23
0,0,5
1,2,3
0,0,0
5,938,20
0,3,8
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
3,1,0
0,628,12
0,0,5
1,2,3
0,0,0
3,627,11
0,2,6
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
1,1,0
0,313,7
0,0,2
1,2,3
0,0,0
1,311,6
0,3,3
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
