1,2,3
0,1,14
1,2,3
0,0,0
21,3747,112
0,4,14
1,2,3
0,0,0
21,3749,120
0,2,6
1,2,3
0,0,0
21,3749,118
0,2,8
1,2,3
20,12,0
0,3429,73
0,0,39
1,2,3
0,0,0
20,3430,70
0,11,42
1,2,3
0,0,0
20,3440,93
0,1,19
1,2,3
0,0,0
20,3434,90
0,7,22
1,2,3
0,0,0
20,3438,99
0,3,13
1,2,3
0,0,0
20,3436,99
0,5,13
1,2,3
0,0,0
20,3439,106
0,2,6
1,2,3
0,0,0
20,3439,104
0,2,8
1,2,3
17,10,0
0,3115,71
0,0,35
1,2,3
0,0,0
17,3118,69
0,7,37
1,2,3
0,0,0
17,3125,87
0,0,19
1,2,3
0,0,0
17,3120,83
0,5,23
1,2,3
0,0,0
17,3123,95
0,2,11
1,2,3
0,0,0
17,3121,94
0,4,12
1,2,3
0,0,0
17,3124,102
0,1,4
1,2,3
0,0,0
17,3124,101
0,1,5
1,2,3
12,6,0
0,2813,66
0,0,26
1,2,3
0,1,0
12,2813,64
0,5,28
1,2,3
0,0,0
12,2819,76
0,0,16
1,2,3
0,0,0
12,2816,73
0,3,19
1,2,3
0,0,0
12,2817,83
0,2,9
1,2,3
0,0,0
12,2815,82
0,4,10
1,2,3
0,0,0
12,2818,89
0,1,3
1,2,3
0,0,0
12,2818,88
0,1,4
1,2,3
11,5,0
0,2502,55
0,0,25
1,2,3
0,0,0
11,2501,53
0,6,27
1,2,3
0,0,0
11,2507,65
0,0,15
1,2,3
0,0,0
11,2504,62
0,3,18
1,2,3
0,0,0
11,2506,75
0,1,5
1,2,3
0,0,0
11,2505,74
0,2,6
1,2,3
0,0,0
11,2506,77
0,1,3
1,2,3
0,0,0
11,2506,76
0,1,4
1,2,3
10,6,0
0,2185,50
0,0,22
1,2,3
0,0,0
10,2183,46
0,8,26
1,2,3
0,0,0
10,2191,61
0,0,11
1,2,3
0,0,0
10,2188,59
0,3,13
1,2,3
0,0,0
10,2190,68
0,1,4
1,2,3
0,0,0
10,2189,65
0,2,7
1,2,3
0,0,0
10,2191,72
0,0,0
1,2,3
0,0,0
10,2191,72
0,0,0
1,2,3
10,6,0
0,1871,43
0,0,19
1,2,3
0,0,0
10,1868,39
0,9,23
1,2,3
0,0,0
10,1877,52
0,0,10
1,2,3
0,0,0
10,1875,49
0,2,13
1,2,3
0,0,0
10,1877,60
0,0,2
1,2,3
0,0,0
10,1876,59
0,1,3
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
8,4,0
0,1562,36
0,0,14
1,2,3
1,1,0
7,1557,33
0,8,17
1,2,3
0,0,0
8,1566,43
0,0,7
1,2,3
0,0,0
8,1564,41
0,2,9
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
5,3,0
0,1254,34
0,0,3
1,2,3
0,1,0
5,1254,31
0,2,6
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
3,4,0
0,938,27
0,0,2
1,2,3
0,0,0
3,939,25
0,3,4
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,941,29
0,1,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
2,2,0
0,625,20
0,0,0
1,2,3
0,0,0
2,624,17
0,3,3
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
1,1,0
0,311,11
0,0,0
1,2,3
0,0,0
1,310,9
0,2,2
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
