1,2,3
0,0,0
17,3451,101
0,1,3
1,2,3
0,0,0
17,3450,99
0,2,5
1,2,3
0,0,0
17,3452,104
0,0,0
1,2,3
0,0,0
17,3452,104
0,0,0
1,2,3
16,5,1
0,3133,64
0,0,29
1,2,3
2,1,1
13,3128,59
1,9,34
1,2,3
0,0,0
15,3136,86
1,2,8
1,2,3
0,0,0
16,3135,85
0,3,9
1,2,3
0,0,0
16,3137,91
0,1,3
1,2,3
0,0,0
16,3135,89
0,3,5
1,2,3
0,0,0
16,3138,94
0,0,0
1,2,3
0,0,0
16,3138,94
0,0,0
1,2,3
15,4,1
0,2816,61
0,0,26
1,2,3
3,2,2
12,2810,55
0,8,31
1,2,3
0,0,0
15,2819,85
0,1,3
1,2,3
0,0,0
15,2819,82
0,1,6
1,2,3
0,0,0
15,2819,84
0,1,4
1,2,3
0,0,0
15,2818,83
0,2,5
1,2,3
0,0,0
15,2820,88
0,0,0
1,2,3
0,0,0
15,2820,87
0,0,1
1,2,3
15,5,1
0,2498,56
0,0,23
1,2,3
3,2,2
12,2493,49
0,8,29
1,2,3
0,0,0
15,2502,76
0,1,4
1,2,3
0,0,0
15,2502,75
0,1,5
1,2,3
0,0,0
15,2503,77
0,0,3
1,2,3
0,0,0
15,2503,76
0,0,4
1,2,3
0,0,0
15,2503,80
0,0,0
1,2,3
0,0,0
15,2503,78
0,0,2
1,2,3
15,5,1
0,2186,44
0,0,22
1,2,3
2,2,2
13,2180,37
0,9,28
1,2,3
0,0,0
15,2191,65
0,0,2
1,2,3
0,0,0
15,2191,64
0,0,3
1,2,3
0,0,0
15,2191,64
0,0,3
1,2,3
0,0,0
15,2191,62
0,0,5
1,2,3
0,0,0
15,2191,66
0,0,1
1,2,3
0,0,0
15,2191,65
0,0,2
1,2,3
12,2,1
0,1875,44
0,0,15
1,2,3
2,1,2
10,1871,36
0,5,22
1,2,3
0,0,0
12,1877,56
0,0,4
1,2,3
0,0,0
12,1877,56
0,0,4
1,2,3
0,0,0
12,1877,58
0,0,2
1,2,3
0,0,0
12,1877,58
0,0,2
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
9,4,1
0,1562,39
0,0,9
1,2,3
1,1,1
8,1561,34
0,4,14
1,2,3
0,0,0
9,1566,46
0,0,3
1,2,3
0,0,0
9,1564,45
0,2,4
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
0,0,0
9,1566,48
0,0,1
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
9,8,1
0,1241,32
0,0,8
1,2,3
1,1,1
8,1242,28
0,6,12
1,2,3
0,0,0
9,1249,39
0,0,2
1,2,3
0,0,0
9,1247,36
0,2,5
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
7,6,1
0,930,25
0,0,5
1,2,3
2,2,1
5,933,23
0,1,7
1,2,3
0,0,0
7,935,31
0,1,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
6,6,0
0,616,17
0,0,4
1,2,3
1,0,0
5,622,17
0,0,4
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
4,4,0
0,309,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
