1,2,3
0,0,0
1,2,3
0,0,0
5,954,15
0,0,0
1,2,3
0,0,0
5,954,15
0,0,0
1,2,3
0,0,0
5,954,15
0,0,0
1,2,3
5,4,0
0,631,5
0,0,4
1,2,3
0,0,0
5,633,5
0,2,4
1,2,3
0,0,0
5,635,9
0,0,0
1,2,3
0,0,0
5,635,9
0,0,0
1,2,3
0,0,0
5,635,9
0,0,0
1,2,3
0,0,0
5,635,9
0,0,0
1,2,3
0,0,0
5,635,9
0,0,0
1,2,3
0,0,0
5,635,9
0,0,0
1,2,3
3,4,0
0,313,4
0,0,0
1,2,3
0,0,0
3,317,4
0,0,0
1,2,3
0,0,0
3,317,4
0,0,0
1,2,3
0,0,0
3,317,4
0,0,0
1,2,3
0,0,0
3,317,4
0,0,0
1,2,3
0,0,0
3,317,4
0,0,0
1,2,3
0,0,0
3,317,4
0,0,0
1,2,3
0,0,0
3,317,4
0,0,0
