1,2,3
0,14,27
1,2,3
0,0,0
20,4060,128
0,5,10
1,2,3
0,0,0
20,4058,125
0,7,13
1,2,3
0,0,0
20,4061,127
0,4,11
1,2,3
0,0,0
20,4060,127
0,5,11
1,2,3
18,14,1
0,3734,91
0,0,40
1,2,3
2,1,2
16,3727,79
0,20,51
1,2,3
0,0,0
18,3743,110
0,5,22
1,2,3
0,0,0
18,3735,105
0,13,27
1,2,3
0,0,0
18,3743,122
0,5,10
1,2,3
0,0,0
18,3741,118
0,7,14
1,2,3
0,0,0
18,3744,121
0,4,11
1,2,3
0,0,0
18,3742,121
0,6,11
1,2,3
17,13,0
0,3422,84
0,0,37
1,2,3
1,1,1
16,3413,73
0,21,47
1,2,3
0,0,0
17,3431,101
0,4,20
1,2,3
0,0,0
17,3423,97
0,12,24
1,2,3
0,0,0
17,3430,112
0,5,9
1,2,3
0,0,0
17,3427,109
0,8,12
1,2,3
0,0,0
17,3430,111
0,5,10
1,2,3
0,0,0
17,3429,111
0,6,10
1,2,3
16,13,0
0,3105,81
0,0,33
1,2,3
1,1,1
15,3099,70
0,18,43
1,2,3
0,0,0
16,3116,100
0,2,14
1,2,3
0,0,0
16,3106,95
0,12,19
1,2,3
0,0,0
16,3113,105
0,5,9
1,2,3
0,0,0
16,3109,103
0,9,11
1,2,3
0,0,0
16,3113,104
0,5,10
1,2,3
0,0,0
16,3109,104
0,9,10
1,2,3
15,10,0
0,2794,71
0,0,33
1,2,3
1,1,1
14,2789,60
0,14,43
1,2,3
0,0,0
15,2801,88
0,3,16
1,2,3
0,0,0
15,2790,84
0,14,20
1,2,3
0,0,0
15,2798,95
0,6,9
1,2,3
0,0,0
15,2790,93
0,14,11
1,2,3
0,0,0
15,2796,94
0,8,10
1,2,3
0,0,0
15,2791,93
0,13,11
1,2,3
12,9,0
0,2482,60
0,0,35
1,2,3
0,0,0
12,2478,49
0,13,46
1,2,3
0,0,0
12,2487,77
0,4,18
1,2,3
0,0,0
12,2477,72
0,14,23
1,2,3
0,0,0
12,2483,84
0,8,11
1,2,3
0,0,0
12,2481,80
0,10,15
1,2,3
0,0,0
12,2486,82
0,5,13
1,2,3
0,0,0
12,2482,82
0,9,13
1,2,3
11,7,0
0,2172,52
0,0,31
1,2,3
0,0,0
11,2173,45
0,6,38
1,2,3
0,0,0
11,2178,67
0,1,16
1,2,3
0,0,0
11,2170,61
0,9,22
1,2,3
0,0,0
11,2173,72
0,6,11
1,2,3
0,0,0
11,2171,68
0,8,15
1,2,3
0,0,0
11,2175,72
0,4,11
1,2,3
0,0,0
11,2170,71
0,9,12
1,2,3
11,8,0
0,1857,45
0,0,28
1,2,3
0,0,0
11,1856,39
0,9,34
1,2,3
0,0,0
11,1862,64
0,3,9
1,2,3
0,0,0
11,1859,58
0,6,15
1,2,3
0,0,0
11,1860,60
0,5,13
1,2,3
0,0,0
11,1858,58
0,7,15
1,2,3
0,0,0
11,1861,61
0,4,12
1,2,3
0,0,0
11,1856,60
0,9,13
1,2,3
10,5,0
0,1542,40
0,0,27
1,2,3
0,1,0
10,1536,35
0,10,32
1,2,3
0,0,0
10,1545,56
0,2,11
1,2,3
0,0,0
10,1545,53
0,2,14
1,2,3
0,0,0
10,1546,56
0,1,11
1,2,3
0,0,0
10,1540,54
0,7,13
1,2,3
0,0,0
10,1541,57
0,6,10
1,2,3
0,0,0
10,1538,56
0,9,11
1,2,3
5,3,0
0,1238,33
0,0,20
1,2,3
1,1,1
4,1233,28
0,7,24
1,2,3
0,0,0
5,1241,43
0,0,10
1,2,3
0,0,0
5,1240,42
0,1,11
1,2,3
0,0,0
5,1240,45
0,1,8
1,2,3
0,0,0
5,1235,42
0,6,11
1,2,3
0,0,0
5,1240,50
0,1,3
1,2,3
0,0,0
5,1240,48
0,1,5
1,2,3
4,3,1
0,926,26
0,0,14
1,2,3
0,0,1
4,925,24
0,4,16
1,2,3
0,0,0
4,929,35
0,0,6
1,2,3
0,0,0
4,925,35
0,4,6
1,2,3
0,0,0
4,929,40
0,0,1
1,2,3
0,0,0
4,928,39
0,1,2
1,2,3
0,0,0
4,928,39
0,1,2
1,2,3
0,0,0
4,928,38
0,1,3
1,2,3
3,2,0
0,619,20
0,0,5
1,2,3
0,0,0
3,619,19
0,2,6
1,2,3
0,0,0
3,620,25
0,1,0
1,2,3
0,0,0
3,620,24
0,1,1
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,24
0,0,1
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
2,3
311,11
0,2
2,3
309,10
2,3
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
