1,2,3
0,0,0
19,3760,105
0,2,12
1,2,3
0,0,0
19,3751,102
0,11,15
1,2,3
16,9,1
0,3443,70
0,0,34
1,2,3
1,1,1
15,3437,61
0,14,43
1,2,3
0,0,0
16,3450,91
0,2,14
1,2,3
0,0,0
16,3449,89
0,3,16
1,2,3
0,0,0
16,3450,96
0,2,9
1,2,3
0,0,0
16,3446,95
0,6,10
1,2,3
0,0,0
16,3449,97
0,3,8
1,2,3
0,0,0
16,3447,95
0,5,10
1,2,3
16,10,0
0,3121,67
0,0,34
1,2,3
0,1,0
16,3116,59
0,14,42
1,2,3
0,0,0
16,3128,89
0,3,12
1,2,3
0,0,0
16,3128,88
0,3,13
1,2,3
0,0,0
16,3128,94
0,3,7
1,2,3
0,0,0
16,3125,92
0,6,9
1,2,3
0,0,0
16,3127,94
0,4,7
1,2,3
0,0,0
16,3127,94
0,4,7
1,2,3
14,7,0
0,2808,65
0,0,29
1,2,3
1,1,0
13,2804,58
0,10,36
1,2,3
0,0,0
14,2813,86
0,2,8
1,2,3
0,0,0
14,2812,85
0,3,9
1,2,3
0,0,0
14,2812,89
0,3,5
1,2,3
0,0,0
14,2810,87
0,5,7
1,2,3
0,0,0
14,2812,89
0,3,5
1,2,3
0,0,0
14,2812,89
0,3,5
1,2,3
12,6,0
0,2500,59
0,0,21
1,2,3
1,1,0
11,2499,53
0,6,27
1,2,3
0,0,0
12,2504,72
0,2,8
1,2,3
0,0,0
12,2502,72
0,4,8
1,2,3
0,0,0
12,2504,76
0,2,4
1,2,3
0,0,0
12,2500,75
0,6,5
1,2,3
0,0,0
12,2506,80
0,0,0
1,2,3
0,0,0
12,2506,80
0,0,0
1,2,3
12,7,0
0,2186,53
0,0,15
1,2,3
0,1,0
12,2188,48
0,4,20
1,2,3
0,0,0
12,2193,61
0,0,7
1,2,3
0,0,0
12,2189,60
0,4,8
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
9,3,0
0,1882,46
0,0,9
1,2,3
0,1,0
9,1879,43
0,5,12
1,2,3
0,0,0
9,1885,52
0,0,3
1,2,3
0,0,0
9,1883,51
0,2,4
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
4,1,0
0,1577,38
0,0,4
1,2,3
0,2,0
4,1573,35
0,3,7
1,2,3
0,0,0
4,1578,42
0,0,0
1,2,3
0,0,0
4,1577,42
0,1,0
1,2,3
0,0,0
4,1578,42
0,0,0
1,2,3
0,0,0
4,1578,42
0,0,0
1,2,3
0,0,0
4,1578,42
0,0,0
1,2,3
0,0,0
4,1578,42
0,0,0
1,2,3
4,1,0
0,1258,34
0,0,2
1,2,3
0,2,0
4,1255,31
0,2,5
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1258,36
0,1,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
3,1,0
0,942,28
0,0,0
1,2,3
0,2,0
3,939,25
0,2,3
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
2,2,0
0,626,19
0,0,0
1,2,3
0,1,0
2,627,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
2,2,0
0,315,5
0,0,0
1,2,3
0,0,0
2,316,4
0,1,1
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
