1,2,3
0,1561,34
0,0,11
1,2,3
0,0,0
11,1560,31
0,8,14
1,2,3
0,0,0
11,1566,42
0,2,3
1,2,3
0,0,0
11,1565,42
0,3,3
1,2,3
0,0,0
11,1568,45
0,0,0
1,2,3
0,0,0
11,1568,45
0,0,0
1,2,3
0,0,0
11,1568,45
0,0,0
1,2,3
0,0,0
11,1568,45
0,0,0
1,2,3
11,7,0
0,1239,33
0,0,9
1,2,3
0,0,0
11,1242,29
0,4,13
1,2,3
0,0,0
11,1245,39
0,1,3
1,2,3
0,0,0
11,1243,39
0,3,3
1,2,3
0,0,0
11,1246,42
0,0,0
1,2,3
0,0,0
11,1246,42
0,0,0
1,2,3
0,0,0
11,1246,42
0,0,0
1,2,3
0,0,0
11,1246,42
0,0,0
1,2,3
8,5,0
0,927,28
0,0,6
1,2,3
0,0,0
8,929,26
0,3,8
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
7,2,0
0,614,22
0,0,4
1,2,3
0,0,0
7,614,22
0,2,4
1,2,3
0,0,0
7,616,26
0,0,0
1,2,3
0,0,0
7,615,26
0,1,0
1,2,3
0,0,0
7,616,26
0,0,0
1,2,3
0,0,0
7,616,26
0,0,0
1,2,3
0,0,0
7,616,26
0,0,0
1,2,3
0,0,0
7,616,26
0,0,0
1,2,3
4,2,0
0,304,12
0,0,2
1,2,3
0,0,0
4,303,12
0,3,2
1,2,3
0,1,0
4,305,14
0,0,0
1,2,3
0,0,0
4,306,14
0,0,0
1,2,3
0,0,0
4,306,14
0,0,0
1,2,3
0,0,0
4,306,14
0,0,0
1,2,3
0,0,0
4,306,14
0,0,0
1,2,3
0,0,0
4,306,14
0,0,0
