1,2,3
0,7,10
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
14,6,1
0,2184,53
0,0,15
1,2,3
1,3,2
13,2185,49
0,2,18
1,2,3
0,0,0
14,2189,63
0,1,6
1,2,3
0,0,0
14,2184,60
0,6,9
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
11,6,1
0,1872,46
0,0,13
1,2,3
1,1,1
10,1875,43
0,2,16
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1874,57
0,4,3
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
9,5,1
0,1555,41
0,0,13
1,2,3
1,1,1
8,1555,37
0,4,17
1,2,3
0,0,0
9,1558,53
0,2,2
1,2,3
0,0,0
9,1557,51
0,3,4
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
8,3,1
0,1244,33
0,0,10
1,2,3
2,1,1
6,1243,32
0,3,11
1,2,3
0,0,0
8,1246,44
0,1,0
1,2,3
0,0,0
8,1246,42
0,1,2
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
8,3,1
0,930,26
0,0,6
1,2,3
2,0,1
6,932,26
0,1,6
1,2,3
0,0,0
8,932,33
0,1,0
1,2,3
0,0,0
8,932,31
0,1,2
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
6,1,1
0,616,21
0,0,4
1,2,3
1,0,1
5,614,19
0,3,6
1,2,3
0,0,0
6,617,24
0,0,2
1,2,3
0,0,0
6,616,24
0,1,2
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
2,1,1
0,307,11
0,0,2
1,2,3
1,0,1
1,304,11
0,4,2
1,2,3
0,0,0
2,307,14
0,1,0
1,2,3
0,0,0
2,307,13
0,1,1
1,2,3
0,0,0
2,308,14
0,0,0
1,2,3
0,0,0
2,308,14
0,0,0
1,2,3
0,0,0
2,308,14
0,0,0
1,2,3
0,0,0
2,308,14
0,0,0
