1,2,3
0,0,0
1,2,3
0,0,0
9,1875,65
0,0,0
1,2,3
8,4,0
0,1560,42
0,0,10
1,2,3
0,0,0
8,1562,42
0,2,10
1,2,3
0,0,0
8,1564,48
0,0,4
1,2,3
0,0,0
8,1562,48
0,2,4
1,2,3
0,0,0
8,1564,49
0,0,3
1,2,3
0,0,0
8,1564,48
0,0,4
1,2,3
0,0,0
8,1564,52
0,0,0
1,2,3
0,0,0
8,1564,52
0,0,0
1,2,3
5,2,0
0,1251,37
0,0,4
1,2,3
0,0,0
5,1252,37
0,1,4
1,2,3
0,0,0
5,1253,37
0,0,4
1,2,3
0,0,0
5,1251,37
0,2,4
1,2,3
0,0,0
5,1253,38
0,0,3
1,2,3
0,0,0
5,1252,37
0,1,4
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
5,3,0
0,936,29
0,0,1
1,2,3
0,0,0
5,938,28
0,1,2
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
2,2,0
0,625,19
0,0,1
1,2,3
0,0,0
2,626,18
0,1,2
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
2,1,0
0,309,10
0,0,2
1,2,3
0,0,0
2,308,10
0,2,2
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
