1,2,3
1,2,3
0,0,0
20,4072,108
0,7,16
1,2,3
0,0,0
20,4072,108
0,7,16
1,2,3
0,0,0
20,4071,108
0,8,16
1,2,3
20,11,0
0,3753,74
0,0,40
1,2,3
0,0,0
20,3752,67
0,12,47
1,2,3
0,0,0
20,3763,101
0,1,13
1,2,3
0,0,0
20,3762,97
0,2,17
1,2,3
0,0,0
20,3762,99
0,2,15
1,2,3
0,0,0
20,3758,99
0,6,15
1,2,3
0,0,0
20,3758,99
0,6,15
1,2,3
0,0,0
20,3757,99
0,7,15
1,2,3
19,11,0
0,3434,75
0,0,34
1,2,3
0,0,0
19,3432,68
0,13,41
1,2,3
0,0,0
19,3444,96
0,1,13
1,2,3
0,0,0
19,3440,93
0,5,16
1,2,3
0,0,0
19,3442,94
0,3,15
1,2,3
0,0,0
19,3439,94
0,6,15
1,2,3
0,0,0
19,3439,94
0,6,15
1,2,3
0,0,0
19,3439,94
0,6,15
1,2,3
19,15,0
0,3114,67
0,0,33
1,2,3
0,0,0
19,3118,62
0,11,38
1,2,3
0,0,0
19,3127,87
0,2,13
1,2,3
0,0,0
19,3123,84
0,6,16
1,2,3
0,0,0
19,3126,86
0,3,14
1,2,3
0,0,0
19,3124,86
0,5,14
1,2,3
0,0,0
19,3126,90
0,3,10
1,2,3
0,0,0
19,3126,90
0,3,10
1,2,3
16,11,0
0,2806,64
0,0,26
1,2,3
0,0,0
16,2808,62
0,9,28
1,2,3
0,0,0
16,2816,82
0,1,8
1,2,3
0,0,0
16,2814,80
0,3,10
1,2,3
0,0,0
16,2816,83
0,1,7
1,2,3
0,0,0
16,2815,82
0,2,8
1,2,3
0,0,0
15,2817,90
1,0,0
1,2,3
0,0,0
16,2817,90
0,0,0
1,2,3
15,9,0
0,2491,61
0,0,22
1,2,3
0,0,0
15,2492,59
0,8,24
1,2,3
0,0,0
15,2500,75
0,0,8
1,2,3
0,0,0
15,2499,73
0,1,10
1,2,3
0,0,0
14,2499,76
1,1,7
1,2,3
0,0,0
14,2498,75
1,2,8
1,2,3
0,0,0
14,2500,83
1,0,0
1,2,3
0,0,0
15,2500,83
0,0,0
1,2,3
14,8,0
0,2175,55
0,0,21
1,2,3
0,0,0
14,2175,52
0,8,24
1,2,3
0,0,0
14,2183,67
0,0,9
1,2,3
0,0,0
14,2180,67
0,3,9
1,2,3
0,0,0
13,2183,72
1,0,4
1,2,3
0,0,0
14,2183,72
0,0,4
1,2,3
0,0,0
14,2183,76
0,0,0
1,2,3
0,0,0
14,2183,75
0,0,1
1,2,3
9,5,0
0,1865,49
0,0,21
1,2,3
1,0,0
8,1864,48
0,6,22
1,2,3
0,0,0
8,1869,62
1,1,8
1,2,3
0,0,0
8,1866,61
1,4,9
1,2,3
0,0,0
8,1870,70
1,0,0
1,2,3
0,0,0
9,1870,70
0,0,0
1,2,3
0,0,0
9,1870,70
0,0,0
1,2,3
0,0,0
9,1870,70
0,0,0
1,2,3
7,4,0
0,1553,42
0,0,18
1,2,3
0,0,0
7,1550,42
0,7,18
1,2,3
0,0,0
7,1556,54
0,1,6
1,2,3
0,0,0
7,1552,54
0,5,6
1,2,3
0,0,0
7,1557,60
0,0,0
1,2,3
0,0,0
7,1557,59
0,0,1
1,2,3
0,0,0
7,1557,60
0,0,0
1,2,3
0,0,0
7,1557,60
0,0,0
1,2,3
6,5,0
0,1239,33
0,0,16
1,2,3
0,0,0
6,1232,31
0,12,18
1,2,3
0,0,0
6,1242,43
0,2,6
1,2,3
0,0,0
6,1240,41
0,4,8
1,2,3
0,0,0
6,1244,48
0,0,1
1,2,3
0,0,0
6,1244,48
0,0,1
1,2,3
0,0,0
6,1244,49
0,0,0
1,2,3
0,0,0
6,1244,49
0,0,0
1,2,3
4,3,0
0,930,27
0,0,10
1,2,3
0,0,0
4,925,26
0,8,11
1,2,3
0,0,0
4,931,34
0,2,3
1,2,3
0,0,0
4,931,33
0,2,4
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
3,1,0
0,620,14
0,0,11
1,2,3
0,0,0
3,616,12
0,5,13
1,2,3
0,0,0
3,620,22
0,1,3
1,2,3
0,0,0
3,618,22
0,3,3
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
1,0,0
0,310,11
0,0,2
1,2,3
0,0,0
1,308,10
0,2,3
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
