1,2,3
0,0,0
19,3753,99
0,9,18
1,2,3
0,0,0
19,3757,110
0,5,7
1,2,3
0,0,0
19,3756,106
0,6,11
1,2,3
0,0,0
19,3761,116
0,1,1
1,2,3
0,0,0
19,3760,116
0,2,1
1,2,3
17,12,1
0,3439,71
0,0,33
1,2,3
3,2,1
14,3440,69
0,9,35
1,2,3
0,0,0
17,3446,93
0,5,12
1,2,3
0,0,0
17,3441,90
0,10,15
1,2,3
0,0,0
17,3447,101
0,4,4
1,2,3
0,0,0
17,3445,97
0,6,8
1,2,3
0,0,0
17,3451,105
0,0,0
1,2,3
0,0,0
17,3448,105
0,3,0
1,2,3
13,10,1
0,3129,65
0,0,30
1,2,3
2,2,1
11,3128,64
0,9,31
1,2,3
0,0,0
13,3133,87
0,6,9
1,2,3
0,0,0
13,3129,84
0,10,12
1,2,3
0,0,0
13,3135,90
0,4,6
1,2,3
0,0,0
13,3131,88
0,8,8
1,2,3
0,0,0
13,3137,96
0,2,0
1,2,3
0,0,0
13,3136,95
0,3,1
1,2,3
11,7,0
0,2817,67
0,0,21
1,2,3
1,1,0
10,2814,66
0,9,22
1,2,3
0,0,0
11,2819,79
0,5,9
1,2,3
0,0,0
11,2815,76
0,9,12
1,2,3
0,0,0
11,2823,85
0,1,3
1,2,3
0,0,0
11,2821,83
0,3,5
1,2,3
0,0,0
11,2823,87
0,1,1
1,2,3
0,0,0
11,2822,86
0,2,2
1,2,3
11,7,0
0,2505,55
0,0,20
1,2,3
1,1,0
10,2500,54
0,11,21
1,2,3
0,0,0
11,2509,69
0,3,6
1,2,3
0,0,0
11,2505,67
0,7,8
1,2,3
0,0,0
11,2511,73
0,1,2
1,2,3
0,0,0
11,2510,71
0,2,4
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
11,7,0
0,2189,49
0,0,17
1,2,3
1,1,0
10,2186,45
0,9,21
1,2,3
0,0,0
11,2195,63
0,1,3
1,2,3
0,0,0
11,2192,61
0,4,5
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
9,4,0
0,1882,43
0,0,11
1,2,3
1,0,0
8,1880,39
0,6,15
1,2,3
0,0,0
9,1886,52
0,0,2
1,2,3
0,0,0
9,1884,51
0,2,3
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
7,4,0
0,1565,38
0,0,10
1,2,3
0,0,0
7,1564,35
0,5,13
1,2,3
0,0,0
7,1568,45
0,1,3
1,2,3
0,0,0
7,1568,45
0,1,3
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
6,5,0
0,1247,32
0,0,9
1,2,3
0,0,0
6,1249,30
0,3,11
1,2,3
0,0,0
6,1252,40
0,0,1
1,2,3
0,0,0
6,1252,40
0,0,1
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
5,7,0
0,931,27
0,0,4
1,2,3
0,0,0
5,937,26
0,1,5
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
1,0,0
0,625,19
0,0,4
1,2,3
0,0,0
1,624,19
0,1,4
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,624,22
0,1,1
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
2,3
312,12
0,0
2,3
311,11
1,1
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
