1,2,3
0,6,6
1,2,3
7,3,0
0,1884,42
0,0,13
1,2,3
1,1,0
6,1879,39
0,7,16
1,2,3
0,0,0
6,1881,43
1,6,12
1,2,3
0,0,0
7,1877,44
0,10,11
1,2,3
0,0,0
7,1887,51
0,0,4
1,2,3
0,0,0
7,1886,51
0,1,4
1,2,3
0,0,0
7,1887,55
0,0,0
1,2,3
0,0,0
7,1886,54
0,1,1
1,2,3
6,5,0
0,1566,40
0,0,7
1,2,3
1,2,1
5,1565,35
0,4,11
1,2,3
0,0,0
6,1569,43
0,2,4
1,2,3
0,0,0
6,1570,43
0,1,4
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
6,4,0
0,1251,34
0,0,4
1,2,3
1,2,1
5,1249,30
0,4,7
1,2,3
0,0,0
6,1254,38
0,1,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
5,3,1
0,937,25
0,0,3
1,2,3
1,1,1
4,937,25
0,2,3
1,2,3
0,0,0
5,939,29
0,1,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
4,1,0
0,624,17
0,0,3
1,2,3
0,0,0
4,622,14
0,3,6
1,2,3
0,0,0
4,625,19
0,0,1
1,2,3
0,0,0
4,624,18
0,1,2
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
3,1,0
0,309,8
0,0,3
1,2,3
0,0,0
3,309,5
0,1,6
1,2,3
0,0,0
3,310,8
0,0,3
1,2,3
0,0,0
3,309,8
0,1,3
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
