1,2,3
0,6,15
1,2,3
0,0,0
13,2825,72
0,3,10
1,2,3
0,0,0
13,2822,72
0,6,10
1,2,3
0,0,0
13,2825,76
0,3,6
1,2,3
0,0,0
13,2822,76
0,6,6
1,2,3
12,5,1
0,2508,48
0,0,24
1,2,3
1,1,1
11,2500,43
0,12,29
1,2,3
0,0,0
12,2509,59
0,4,14
1,2,3
0,0,0
12,2508,59
0,5,14
1,2,3
0,0,0
12,2511,67
0,2,6
1,2,3
0,0,0
12,2510,66
0,3,7
1,2,3
0,0,0
12,2510,67
0,3,6
1,2,3
0,0,0
12,2507,67
0,6,6
1,2,3
11,5,1
0,2190,41
0,0,25
1,2,3
1,1,1
10,2183,39
0,11,27
1,2,3
0,0,0
11,2192,53
0,3,14
1,2,3
0,0,0
11,2190,52
0,5,15
1,2,3
0,0,0
11,2193,60
0,2,7
1,2,3
0,0,0
11,2189,60
0,6,7
1,2,3
0,0,0
11,2190,61
0,5,6
1,2,3
0,0,0
11,2189,61
0,6,6
1,2,3
8,6,1
0,1873,38
0,0,23
1,2,3
1,1,1
7,1869,36
0,9,25
1,2,3
0,0,0
8,1876,50
0,3,12
1,2,3
0,0,0
8,1873,50
0,6,12
1,2,3
0,0,0
8,1876,56
0,3,6
1,2,3
0,0,0
8,1873,56
0,6,6
1,2,3
0,0,0
8,1873,56
0,6,6
1,2,3
0,0,0
8,1873,56
0,6,6
1,2,3
4,3,0
0,1564,34
0,0,19
1,2,3
0,0,0
4,1558,32
0,9,21
1,2,3
0,0,0
4,1563,44
0,4,9
1,2,3
0,0,0
4,1563,44
0,4,9
1,2,3
0,0,0
4,1564,47
0,3,6
1,2,3
0,0,0
4,1562,47
0,5,6
1,2,3
0,0,0
4,1562,47
0,5,6
1,2,3
0,0,0
4,1562,47
0,5,6
1,2,3
3,2,0
0,1248,33
0,0,13
1,2,3
0,0,0
3,1245,31
0,5,15
1,2,3
0,0,0
3,1248,37
0,2,9
1,2,3
0,0,0
3,1246,37
0,4,9
1,2,3
0,0,0
3,1248,40
0,2,6
1,2,3
0,0,0
3,1246,40
0,4,6
1,2,3
0,0,0
3,1246,40
0,4,6
1,2,3
0,0,0
3,1246,40
0,4,6
1,2,3
3,3,0
0,928,30
0,0,10
1,2,3
0,0,0
3,926,30
0,5,10
1,2,3
0,0,0
3,929,34
0,2,6
1,2,3
0,0,0
3,929,34
0,2,6
1,2,3
0,0,0
3,929,34
0,2,6
1,2,3
0,0,0
3,927,34
0,4,6
1,2,3
0,0,0
3,927,34
0,4,6
1,2,3
0,0,0
3,926,34
0,5,6
1,2,3
1,1,0
0,617,21
0,0,9
1,2,3
0,0,0
1,613,21
0,5,9
1,2,3
0,0,0
1,616,25
0,2,5
1,2,3
0,0,0
1,616,25
0,2,5
1,2,3
0,0,0
1,616,25
0,2,5
1,2,3
0,0,0
1,614,25
0,4,5
1,2,3
0,0,0
1,614,25
0,4,5
1,2,3
0,0,0
1,613,25
0,5,5
1,2,3
1,2,0
0,310,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
