1,2,3
24,3125,96
0,0,3
1,2,3
0,0,0
24,3125,96
0,0,3
1,2,3
22,12,1
0,2799,58
0,0,31
1,2,3
2,2,1
20,2796,55
0,13,34
1,2,3
0,0,0
21,2808,77
1,3,13
1,2,3
0,0,0
22,2807,76
0,4,14
1,2,3
0,0,0
22,2809,81
0,2,9
1,2,3
0,0,0
22,2808,80
0,3,10
1,2,3
0,0,0
22,2811,90
0,0,0
1,2,3
0,0,0
22,2811,90
0,0,0
1,2,3
20,11,1
0,2487,54
0,0,25
1,2,3
2,2,2
18,2483,49
0,13,29
1,2,3
0,0,0
20,2496,72
0,2,8
1,2,3
0,0,0
20,2496,70
0,2,10
1,2,3
0,0,0
20,2498,74
0,0,6
1,2,3
0,0,0
20,2498,73
0,0,7
1,2,3
0,0,0
20,2498,80
0,0,0
1,2,3
0,0,0
20,2498,80
0,0,0
1,2,3
15,9,0
0,2175,50
0,0,24
1,2,3
0,0,0
15,2170,46
0,14,28
1,2,3
0,0,0
15,2182,67
0,2,7
1,2,3
0,0,0
15,2182,65
0,2,9
1,2,3
0,0,0
15,2184,71
0,0,3
1,2,3
0,0,0
15,2184,71
0,0,3
1,2,3
0,0,0
15,2184,74
0,0,0
1,2,3
0,0,0
15,2184,74
0,0,0
1,2,3
10,6,0
0,1868,44
0,0,21
1,2,3
1,0,0
9,1864,41
0,10,24
1,2,3
0,0,0
10,1874,62
0,0,3
1,2,3
0,0,0
10,1874,59
0,0,6
1,2,3
0,0,0
10,1874,65
0,0,0
1,2,3
0,0,0
10,1873,65
0,1,0
1,2,3
0,0,0
10,1874,65
0,0,0
1,2,3
0,0,0
10,1874,65
0,0,0
1,2,3
7,1,0
0,1560,40
0,0,16
1,2,3
1,0,0
6,1554,37
0,7,19
1,2,3
0,0,0
7,1561,54
0,0,2
1,2,3
0,0,0
7,1561,54
0,0,2
1,2,3
0,0,0
7,1561,56
0,0,0
1,2,3
0,0,0
7,1561,56
0,0,0
1,2,3
0,0,0
7,1561,56
0,0,0
1,2,3
0,0,0
7,1561,56
0,0,0
1,2,3
7,1,0
0,1248,37
0,0,6
1,2,3
1,0,0
6,1245,37
0,4,6
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
5,0,0
0,937,28
0,0,4
1,2,3
1,0,0
4,937,28
0,0,4
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
2,0,0
0,627,16
0,0,4
1,2,3
1,0,0
1,626,15
0,1,5
1,2,3
0,0,0
2,627,19
0,0,1
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
1,0,0
0,309,9
0,0,5
1,2,3
0,0,0
0,305,9
1,4,5
1,2,3
0,0,0
0,308,13
1,1,1
1,2,3
0,0,0
1,307,12
0,2,2
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
