1,2,3
1,2,3
0,0,0
14,3442,110
0,2,5
1,2,3
0,0,0
14,3440,107
0,4,8
1,2,3
0,0,0
14,3444,115
0,0,0
1,2,3
0,0,0
14,3443,115
0,1,0
1,2,3
13,6,2
0,3127,69
0,0,31
1,2,3
3,2,2
10,3119,62
0,12,38
1,2,3
0,0,0
13,3132,90
0,1,12
1,2,3
0,0,0
13,3130,92
0,3,10
1,2,3
0,0,0
13,3132,100
0,1,2
1,2,3
0,0,0
13,3132,100
0,1,2
1,2,3
0,0,0
13,3133,102
0,0,0
1,2,3
0,0,0
13,3133,102
0,0,0
1,2,3
12,8,1
0,2810,68
0,0,24
1,2,3
2,2,1
10,2805,61
0,11,31
1,2,3
0,0,0
12,2817,82
0,1,11
1,2,3
0,0,0
12,2815,82
0,3,11
1,2,3
0,0,0
12,2817,91
0,1,2
1,2,3
0,0,0
12,2817,91
0,1,2
1,2,3
0,0,0
12,2818,93
0,0,0
1,2,3
0,0,0
12,2818,93
0,0,0
1,2,3
11,8,2
0,2496,65
0,0,16
1,2,3
2,2,2
9,2493,57
0,9,24
1,2,3
0,0,0
11,2503,81
0,1,2
1,2,3
0,0,0
11,2503,78
0,1,5
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
8,5,2
0,2187,57
0,0,14
1,2,3
2,2,2
6,2183,52
0,7,19
1,2,3
0,0,0
8,2192,70
0,0,3
1,2,3
0,0,0
8,2192,68
0,0,5
1,2,3
0,0,0
8,2192,73
0,0,0
1,2,3
0,0,0
8,2192,73
0,0,0
1,2,3
0,0,0
8,2192,73
0,0,0
1,2,3
0,0,0
8,2192,73
0,0,0
1,2,3
8,6,1
0,1871,52
0,0,11
1,2,3
1,1,1
7,1869,47
0,7,16
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
0,0,0
8,1874,62
0,3,2
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
6,4,0
0,1564,40
0,0,10
1,2,3
0,0,0
6,1563,38
0,5,12
1,2,3
0,0,0
6,1568,48
0,0,2
1,2,3
0,0,0
6,1566,48
0,2,2
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
6,4,0
0,1250,33
0,0,6
1,2,3
0,0,0
6,1251,33
0,3,6
1,2,3
0,0,0
6,1254,37
0,0,2
1,2,3
0,0,0
6,1254,37
0,0,2
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
3,2,0
0,939,26
0,0,4
1,2,3
0,0,0
3,939,25
0,2,5
1,2,3
0,0,0
3,941,28
0,0,2
1,2,3
0,0,0
3,941,28
0,0,2
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
2,3,0
0,625,19
0,0,0
1,2,3
0,0,0
2,627,17
0,1,2
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
