1,2,3
11,2500,72
0,3,12
1,2,3
0,0,0
11,2496,71
0,7,13
1,2,3
0,0,0
11,2500,80
0,3,4
1,2,3
0,0,0
11,2500,79
0,3,5
1,2,3
9,6,1
0,2184,55
0,0,18
1,2,3
2,2,1
7,2178,48
0,10,25
1,2,3
0,0,0
9,2183,63
0,7,11
1,2,3
0,0,0
9,2183,59
0,7,15
1,2,3
0,0,0
9,2187,69
0,3,5
1,2,3
0,0,0
9,2187,66
0,3,8
1,2,3
0,0,0
9,2188,69
0,2,5
1,2,3
0,0,0
9,2188,69
0,2,5
1,2,3
7,5,0
0,1876,47
0,0,14
1,2,3
0,2,0
7,1869,42
0,10,19
1,2,3
0,0,0
7,1877,57
0,4,4
1,2,3
0,0,0
7,1876,54
0,5,7
1,2,3
0,0,0
7,1878,57
0,3,4
1,2,3
0,0,0
7,1878,54
0,3,7
1,2,3
0,0,0
7,1881,61
0,0,0
1,2,3
0,0,0
7,1881,61
0,0,0
1,2,3
6,5,0
0,1563,38
0,0,12
1,2,3
1,2,0
5,1559,35
0,7,15
1,2,3
0,0,0
6,1565,45
0,3,5
1,2,3
0,0,0
6,1565,43
0,3,7
1,2,3
0,0,0
6,1566,46
0,2,4
1,2,3
0,0,0
6,1566,46
0,2,4
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
6,4,0
0,1251,30
0,0,8
1,2,3
1,2,0
5,1246,27
0,7,11
1,2,3
0,0,0
6,1253,36
0,2,2
1,2,3
0,0,0
6,1253,35
0,2,3
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
4,3,0
0,939,25
0,0,3
1,2,3
0,0,0
4,941,25
0,1,3
1,2,3
0,0,0
4,941,25
0,1,3
1,2,3
0,0,0
4,941,25
0,1,3
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
1,1,0
0,630,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
