1,2,3
1,2,3
1,1,0
7,1558,34
0,6,17
1,2,3
0,0,0
8,1563,47
0,2,4
1,2,3
0,0,0
8,1563,47
0,2,4
1,2,3
0,0,0
8,1563,47
0,2,4
1,2,3
0,0,0
8,1562,47
0,3,4
1,2,3
0,0,0
8,1565,51
0,0,0
1,2,3
0,0,0
8,1565,51
0,0,0
1,2,3
8,4,0
0,1248,32
0,0,7
1,2,3
2,2,0
6,1246,31
0,4,8
1,2,3
0,0,0
8,1250,36
0,2,3
1,2,3
0,0,0
8,1250,36
0,2,3
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
4,2,0
0,943,22
0,0,3
1,2,3
1,1,0
3,942,22
0,2,3
1,2,3
0,0,0
4,944,22
0,1,3
1,2,3
0,0,0
4,943,22
0,2,3
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
4,1,0
0,627,15
0,0,2
1,2,3
1,1,0
3,624,15
0,3,2
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
4,2,0
0,311,7
0,0,0
1,2,3
1,1,0
3,312,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
