1,2,3
0,0,0
20,4387,124
0,4,12
1,2,3
0,0,0
20,4389,129
0,2,7
1,2,3
0,0,0
20,4388,129
0,3,7
1,2,3
20,9,2
0,4064,80
0,0,48
1,2,3
2,1,2
18,4055,74
0,17,54
1,2,3
0,0,0
20,4071,112
0,2,18
1,2,3
0,0,0
20,4065,109
0,8,21
1,2,3
0,0,0
20,4073,124
0,0,6
1,2,3
0,0,0
20,4068,119
0,5,11
1,2,3
0,0,0
20,4070,124
0,3,6
1,2,3
0,0,0
20,4070,124
0,3,6
1,2,3
19,7,1
0,3754,74
0,0,43
1,2,3
2,1,1
17,3750,71
0,10,46
1,2,3
0,0,0
19,3759,103
0,2,15
1,2,3
0,0,0
19,3752,96
0,9,22
1,2,3
0,0,0
19,3760,108
0,1,10
1,2,3
0,0,0
19,3755,104
0,6,14
1,2,3
0,0,0
19,3758,112
0,3,6
1,2,3
0,0,0
19,3757,112
0,4,6
1,2,3
16,7,1
0,3442,73
0,0,34
1,2,3
2,1,1
14,3438,70
0,10,37
1,2,3
0,0,0
16,3448,95
0,1,13
1,2,3
0,0,0
16,3441,88
0,8,20
1,2,3
0,0,0
16,3448,99
0,1,9
1,2,3
0,0,0
16,3445,99
0,4,9
1,2,3
0,0,0
16,3447,102
0,2,6
1,2,3
0,0,0
16,3447,102
0,2,6
1,2,3
13,8,1
0,3132,68
0,0,26
1,2,3
2,1,1
11,3132,65
0,7,29
1,2,3
0,0,0
13,3140,89
0,0,6
1,2,3
0,0,0
13,3136,85
0,4,10
1,2,3
0,0,0
13,3139,91
0,1,4
1,2,3
0,0,0
13,3138,91
0,2,4
1,2,3
0,0,0
13,3140,95
0,0,0
1,2,3
0,0,0
13,3140,95
0,0,0
1,2,3
10,6,1
0,2822,59
0,0,25
1,2,3
1,0,1
9,2821,56
0,7,28
1,2,3
0,0,0
10,2827,79
0,1,6
1,2,3
0,0,0
10,2826,79
0,2,6
1,2,3
0,0,0
10,2828,81
0,0,4
1,2,3
0,0,0
10,2827,81
0,1,4
1,2,3
0,0,0
10,2828,85
0,0,0
1,2,3
0,0,0
10,2828,85
0,0,0
1,2,3
9,5,1
0,2508,55
0,0,20
1,2,3
1,0,1
8,2507,53
0,6,22
1,2,3
0,0,0
9,2511,70
0,2,6
1,2,3
0,0,0
9,2511,69
0,2,7
1,2,3
0,0,0
9,2513,72
0,0,4
1,2,3
0,0,0
9,2510,71
0,3,5
1,2,3
0,0,0
9,2513,76
0,0,0
1,2,3
0,0,0
9,2513,76
0,0,0
1,2,3
8,6,1
0,2188,52
0,0,18
1,2,3
1,0,1
7,2188,51
0,6,19
1,2,3
0,0,0
8,2194,65
0,0,6
1,2,3
0,0,0
8,2192,64
0,2,7
1,2,3
0,0,0
8,2192,67
0,2,4
1,2,3
0,0,0
8,2191,67
0,3,4
1,2,3
0,0,0
8,2194,71
0,0,0
1,2,3
0,0,0
8,2194,71
0,0,0
1,2,3
7,5,1
0,1880,42
0,0,14
1,2,3
1,0,1
6,1880,40
0,5,16
1,2,3
0,0,0
7,1884,51
0,1,6
1,2,3
0,0,0
7,1884,50
0,1,7
1,2,3
0,0,0
7,1884,53
0,1,4
1,2,3
0,0,0
7,1883,53
0,2,4
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
7,3,1
0,1568,36
0,0,9
1,2,3
1,0,1
6,1565,34
0,6,11
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
5,2,0
0,1254,29
0,0,9
1,2,3
0,0,0
5,1251,26
0,5,12
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
3,4,0
0,935,23
0,0,9
1,2,3
0,0,0
3,932,22
0,7,10
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
2,2,0
0,623,20
0,0,2
1,2,3
1,1,1
1,623,17
0,1,4
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,1,0
0,313,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
