1,2,3
0,0,2
1,2,3
0,0,0
11,2186,73
0,1,2
1,2,3
0,0,0
11,2187,75
0,0,0
1,2,3
0,0,0
11,2187,75
0,0,0
1,2,3
9,8,1
0,1866,50
0,0,15
1,2,3
1,1,1
8,1864,50
0,9,15
1,2,3
1,1,0
8,1872,62
0,1,4
1,2,3
0,0,0
9,1871,61
0,3,5
1,2,3
0,0,0
9,1874,64
0,0,2
1,2,3
0,0,0
9,1873,63
0,1,3
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
7,5,1
0,1557,40
0,0,14
1,2,3
2,2,1
5,1552,39
0,8,15
1,2,3
1,1,0
6,1560,50
0,1,5
1,2,3
0,0,0
7,1560,49
0,2,6
1,2,3
0,0,0
7,1562,53
0,0,2
1,2,3
0,0,0
7,1561,52
0,1,3
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
6,5,0
0,1241,39
0,0,8
1,2,3
1,1,0
5,1241,37
0,4,10
1,2,3
2,1,0
4,1245,41
0,0,6
1,2,3
0,0,0
6,1244,41
0,2,6
1,2,3
1,0,0
5,1246,45
0,0,2
1,2,3
0,0,0
6,1245,44
0,1,3
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
4,3,0
0,930,32
0,0,5
1,2,3
0,1,0
4,925,27
0,7,10
1,2,3
0,0,0
4,933,33
0,0,4
1,2,3
0,0,0
4,932,33
0,1,4
1,2,3
0,0,0
4,932,34
0,1,3
1,2,3
0,0,0
4,932,34
0,1,3
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
3,3,0
0,622,19
0,0,2
1,2,3
1,0,0
2,622,17
0,3,4
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
1,1,0
0,306,14
0,0,2
1,2,3
0,0,0
1,307,14
0,0,2
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,305,15
0,2,1
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
