1,2,3
22,4064,118
0,7,12
1,2,3
22,10,1
0,3745,78
0,0,42
1,2,3
1,0,1
21,3741,70
0,14,50
1,2,3
0,0,0
22,3754,108
0,1,13
1,2,3
0,0,0
22,3749,106
0,6,15
1,2,3
0,0,0
22,3753,111
0,2,10
1,2,3
0,0,0
22,3748,109
0,7,12
1,2,3
0,0,0
22,3749,112
0,6,9
1,2,3
0,0,0
22,3749,111
0,6,10
1,2,3
21,9,1
0,3435,71
0,0,36
1,2,3
1,0,1
20,3434,64
0,10,43
1,2,3
0,0,0
21,3442,96
0,2,12
1,2,3
0,0,0
21,3439,93
0,5,15
1,2,3
0,0,0
21,3440,98
0,4,10
1,2,3
0,0,0
21,3438,96
0,6,12
1,2,3
0,0,0
21,3439,100
0,5,8
1,2,3
0,0,0
21,3439,99
0,5,9
1,2,3
18,8,1
0,3124,66
0,0,31
1,2,3
1,0,1
17,3122,56
0,10,41
1,2,3
0,0,0
18,3130,90
0,2,8
1,2,3
0,0,0
18,3126,87
0,6,11
1,2,3
0,0,0
18,3128,89
0,4,9
1,2,3
0,0,0
18,3126,87
0,6,11
1,2,3
0,0,0
18,3131,95
0,1,3
1,2,3
0,0,0
18,3131,94
0,1,4
1,2,3
15,9,1
0,2808,65
0,0,25
1,2,3
1,0,1
14,2811,56
0,6,34
1,2,3
0,0,0
15,2815,83
0,2,8
1,2,3
0,0,0
15,2811,80
0,6,11
1,2,3
0,0,0
15,2813,82
0,4,9
1,2,3
0,0,0
15,2810,80
0,7,11
1,2,3
0,0,0
15,2817,89
0,0,2
1,2,3
0,0,0
15,2817,88
0,0,3
1,2,3
14,8,1
0,2498,56
0,0,21
1,2,3
1,0,1
13,2500,47
0,6,30
1,2,3
0,0,0
14,2504,72
0,2,6
1,2,3
0,0,0
14,2499,67
0,7,11
1,2,3
0,0,0
14,2503,73
0,3,5
1,2,3
0,0,0
14,2499,70
0,7,8
1,2,3
0,0,0
14,2506,78
0,0,0
1,2,3
0,0,0
14,2506,78
0,0,0
1,2,3
14,8,1
0,2184,49
0,0,17
1,2,3
1,0,1
13,2184,42
0,8,24
1,2,3
0,0,0
14,2190,63
0,2,4
1,2,3
0,0,0
14,2188,60
0,4,7
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
11,5,0
0,1874,44
0,0,15
1,2,3
0,0,0
11,1872,39
0,7,20
1,2,3
0,0,0
11,1877,52
0,2,7
1,2,3
0,0,0
11,1874,50
0,5,9
1,2,3
0,0,0
11,1879,59
0,0,0
1,2,3
0,0,0
11,1878,59
0,1,0
1,2,3
0,0,0
11,1879,59
0,0,0
1,2,3
0,0,0
11,1879,59
0,0,0
1,2,3
5,1,0
0,1572,35
0,0,11
1,2,3
0,0,0
5,1569,31
0,4,15
1,2,3
0,0,0
5,1572,41
0,1,5
1,2,3
0,0,0
5,1570,40
0,3,6
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1572,46
0,1,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
4,1,0
0,1254,33
0,0,7
1,2,3
0,0,0
4,1252,30
0,3,10
1,2,3
0,0,0
4,1253,37
0,2,3
1,2,3
0,0,0
4,1253,37
0,2,3
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
4,2,0
0,947,16
0,0,5
1,2,3
0,0,0
4,947,13
0,2,8
1,2,3
0,0,0
4,949,20
0,0,1
1,2,3
0,0,0
4,949,20
0,0,1
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
2,3
635,9
0,5
2,3
632,9
3,5
2,3
634,11
1,3
2,3
634,10
1,4
2,3
634,12
1,2
2,3
634,12
1,2
2,3
635,14
0,0
2,3
635,14
0,0
2,3
317,4
0,3
2,3
315,3
2,4
2,3
317,6
0,1
2,3
316,6
1,1
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
