1,2,3
0,0,0
17,3448,89
0,3,16
1,2,3
0,0,0
17,3446,89
0,5,16
1,2,3
0,0,0
17,3448,91
0,3,14
1,2,3
0,0,0
17,3444,90
0,7,15
1,2,3
16,10,1
0,3129,66
0,0,26
1,2,3
1,0,1
15,3132,65
0,7,27
1,2,3
0,0,0
16,3136,79
0,3,14
1,2,3
0,0,0
16,3133,79
0,6,14
1,2,3
0,0,0
16,3136,79
0,3,14
1,2,3
0,0,0
16,3134,79
0,5,14
1,2,3
0,0,0
16,3136,81
0,3,12
1,2,3
0,0,0
16,3133,80
0,6,13
1,2,3
14,10,1
0,2813,62
0,0,23
1,2,3
2,1,1
12,2816,60
0,6,25
1,2,3
0,0,0
14,2819,73
0,4,13
1,2,3
0,0,0
14,2817,71
0,6,15
1,2,3
0,0,0
14,2820,73
0,3,13
1,2,3
0,0,0
14,2817,72
0,6,14
1,2,3
0,0,0
14,2820,75
0,3,11
1,2,3
0,0,0
14,2817,74
0,6,12
1,2,3
12,8,1
0,2500,55
0,0,22
1,2,3
1,0,1
11,2500,52
0,8,25
1,2,3
0,0,0
12,2506,66
0,2,12
1,2,3
0,0,0
12,2501,62
0,7,16
1,2,3
0,0,0
12,2506,66
0,2,12
1,2,3
0,0,0
12,2503,64
0,5,14
1,2,3
0,0,0
12,2506,72
0,2,6
1,2,3
0,0,0
12,2503,70
0,5,8
1,2,3
12,10,1
0,2182,51
0,0,17
1,2,3
1,0,1
11,2186,49
0,6,19
1,2,3
0,0,0
12,2190,62
0,2,7
1,2,3
0,0,0
12,2187,57
0,5,12
1,2,3
0,0,0
12,2190,64
0,2,5
1,2,3
0,0,0
12,2188,63
0,4,6
1,2,3
0,0,0
12,2188,64
0,4,5
1,2,3
0,0,0
12,2187,64
0,5,5
1,2,3
10,7,1
0,1874,45
0,0,12
1,2,3
1,0,1
9,1871,41
0,10,16
1,2,3
0,0,0
10,1879,52
0,2,6
1,2,3
0,0,0
10,1874,48
0,7,10
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,55
0,0,3
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
10,7,0
0,1558,40
0,0,9
1,2,3
0,0,0
10,1561,35
0,4,14
1,2,3
0,0,0
10,1562,42
0,3,7
1,2,3
0,0,0
10,1556,37
0,9,12
1,2,3
0,0,0
10,1565,45
0,0,4
1,2,3
0,0,0
10,1564,45
0,1,4
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
6,2,0
0,1251,30
0,0,10
1,2,3
0,0,0
6,1250,27
0,3,13
1,2,3
0,0,0
6,1252,34
0,1,6
1,2,3
0,0,0
6,1246,31
0,7,9
1,2,3
0,0,0
6,1253,36
0,0,4
1,2,3
0,0,0
6,1252,36
0,1,4
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
5,4,0
0,934,25
0,0,6
1,2,3
0,1,0
5,934,22
0,3,9
1,2,3
0,0,0
5,937,27
0,1,4
1,2,3
0,0,0
5,935,25
0,3,6
1,2,3
0,0,0
5,937,27
0,1,4
1,2,3
0,0,0
5,935,27
0,3,4
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
4,5,0
0,615,21
0,0,4
1,2,3
0,1,0
4,617,20
0,2,5
1,2,3
0,0,0
4,620,21
0,0,4
1,2,3
0,0,0
4,618,19
0,2,6
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
1,1,0
0,309,9
0,0,4
1,2,3
0,0,0
1,308,8
0,2,5
1,2,3
0,0,0
1,308,10
0,2,3
1,2,3
0,0,0
1,308,10
0,2,3
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
