1,2,3
0,3,14
1,2,3
0,0,0
7,1567,42
0,3,5
1,2,3
0,0,0
7,1567,40
0,3,7
1,2,3
0,0,0
7,1568,43
0,2,4
1,2,3
0,0,0
7,1566,43
0,4,4
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
4,4,0
0,1253,33
0,0,5
1,2,3
0,0,0
4,1252,30
0,5,8
1,2,3
0,0,0
4,1256,35
0,1,3
1,2,3
0,0,0
4,1253,35
0,4,3
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
3,3,0
0,940,24
0,0,4
1,2,3
0,0,0
3,938,21
0,5,7
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
1,2,0
0,623,18
0,0,5
1,2,3
0,1,0
1,622,17
0,2,6
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,623,22
0,2,1
1,2,3
0,0,0
1,624,22
0,1,1
1,2,3
0,0,0
1,624,21
0,1,2
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
2,3
311,13
0,0
2,3
310,11
1,2
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
