1,2,3
9,2190,50
0,6,13
1,2,3
0,0,0
11,2198,58
0,0,6
1,2,3
0,0,0
11,2193,57
0,5,7
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
10,4,1
0,1878,44
0,0,12
1,2,3
2,2,1
8,1875,43
0,5,13
1,2,3
0,0,0
10,1881,51
0,1,6
1,2,3
0,0,0
10,1875,51
0,7,6
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
7,2,1
0,1571,32
0,0,11
1,2,3
1,1,1
6,1568,31
0,4,12
1,2,3
0,0,0
7,1573,41
0,0,3
1,2,3
0,0,0
7,1571,39
0,2,5
1,2,3
0,0,0
7,1573,44
0,0,0
1,2,3
0,0,0
7,1573,44
0,0,0
1,2,3
0,0,0
7,1573,44
0,0,0
1,2,3
0,0,0
7,1573,44
0,0,0
1,2,3
6,0,1
0,1257,24
0,0,11
1,2,3
1,1,1
5,1252,24
0,4,11
1,2,3
0,0,0
6,1256,31
0,1,5
1,2,3
0,0,0
6,1255,31
0,2,5
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
5,2,0
0,941,22
0,0,4
1,2,3
0,0,0
5,941,22
0,2,4
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
4,5,0
0,625,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
4,5,0
0,309,6
0,0,0
1,2,3
0,0,0
4,314,6
0,0,0
1,2,3
0,0,0
4,314,6
0,0,0
1,2,3
0,0,0
4,314,6
0,0,0
1,2,3
0,0,0
4,314,6
0,0,0
1,2,3
0,0,0
4,314,6
0,0,0
1,2,3
0,0,0
4,314,6
0,0,0
1,2,3
0,0,0
4,314,6
0,0,0
