1,2,3
1,0,1
13,2804,58
0,11,35
1,2,3
0,0,0
14,2812,86
0,3,8
1,2,3
0,0,0
14,2810,81
0,5,13
1,2,3
0,0,0
14,2815,93
0,0,1
1,2,3
0,0,0
14,2815,93
0,0,1
1,2,3
0,0,0
14,2815,94
0,0,0
1,2,3
0,0,0
14,2815,94
0,0,0
1,2,3
13,6,1
0,2496,66
0,0,16
1,2,3
1,0,1
12,2495,58
0,7,24
1,2,3
0,0,0
13,2501,77
0,1,6
1,2,3
0,0,0
13,2498,73
0,4,10
1,2,3
0,0,0
13,2502,83
0,0,0
1,2,3
0,0,0
13,2502,83
0,0,0
1,2,3
0,0,0
13,2502,83
0,0,0
1,2,3
0,0,0
13,2502,83
0,0,0
1,2,3
12,6,1
0,2182,53
0,0,19
1,2,3
1,0,1
11,2182,46
0,6,26
1,2,3
0,0,0
12,2187,63
0,1,10
1,2,3
0,0,0
12,2186,62
0,2,11
1,2,3
0,0,0
12,2188,73
0,0,0
1,2,3
0,0,0
12,2188,73
0,0,0
1,2,3
0,0,0
12,2188,73
0,0,0
1,2,3
0,0,0
12,2188,73
0,0,0
1,2,3
8,7,0
0,1870,50
0,0,14
1,2,3
0,0,0
8,1871,42
0,6,22
1,2,3
0,0,0
8,1876,53
0,1,11
1,2,3
0,0,0
8,1874,52
0,3,12
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
5,7,0
0,1558,45
0,0,9
1,2,3
0,0,0
5,1560,38
0,5,16
1,2,3
0,0,0
5,1565,51
0,0,3
1,2,3
0,0,0
5,1564,50
0,1,4
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
2,3,0
0,1247,38
0,0,9
1,2,3
0,0,0
2,1244,36
0,6,11
1,2,3
0,0,0
2,1250,47
0,0,0
1,2,3
0,0,0
2,1248,46
0,2,1
1,2,3
0,0,0
2,1250,47
0,0,0
1,2,3
0,0,0
2,1250,47
0,0,0
1,2,3
0,0,0
2,1250,47
0,0,0
1,2,3
0,0,0
2,1250,47
0,0,0
2,3
941,29
0,4
2,3
939,28
2,5
2,3
941,33
0,0
2,3
941,33
0,0
2,3
941,33
0,0
2,3
941,33
0,0
2,3
941,33
0,0
2,3
941,33
0,0
2,3
628,20
0,1
2,3
628,20
0,1
2,3
628,21
0,0
2,3
628,21
0,0
2,3
628,21
0,0
2,3
628,21
0,0
2,3
628,21
0,0
2,3
628,21
0,0
2,3
313,11
0,0
2,3
312,9
1,2
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
