1,2,3
1,2,3
22,10,0
0,4044,85
0,0,62
1,2,3
0,0,0
22,4031,76
0,23,71
1,2,3
0,0,0
22,4048,126
0,6,21
1,2,3
0,0,0
22,4044,121
0,10,26
1,2,3
0,0,0
22,4048,134
0,6,13
1,2,3
0,0,0
22,4047,130
0,7,17
1,2,3
0,0,0
22,4048,134
0,6,13
1,2,3
0,0,0
22,4048,134
0,6,13
1,2,3
16,11,0
0,3734,79
0,0,58
1,2,3
0,0,0
16,3725,67
0,20,70
1,2,3
0,0,0
16,3740,117
0,5,20
1,2,3
0,0,0
16,3736,113
0,9,24
1,2,3
0,0,0
16,3739,124
0,6,13
1,2,3
0,0,0
16,3739,123
0,6,14
1,2,3
0,0,0
16,3739,124
0,6,13
1,2,3
0,0,0
16,3738,124
0,7,13
1,2,3
16,10,0
0,3419,76
0,0,52
1,2,3
0,0,0
16,3413,66
0,16,62
1,2,3
0,0,0
16,3426,110
0,3,18
1,2,3
0,0,0
16,3422,105
0,7,23
1,2,3
0,0,0
16,3424,116
0,5,12
1,2,3
0,0,0
16,3423,115
0,6,13
1,2,3
0,0,0
16,3424,117
0,5,11
1,2,3
0,0,0
16,3422,117
0,7,11
1,2,3
14,7,0
0,3115,69
0,0,43
1,2,3
0,0,0
14,3109,59
0,13,53
1,2,3
0,0,0
14,3119,99
0,3,13
1,2,3
0,0,0
14,3116,94
0,6,18
1,2,3
0,0,0
14,3120,105
0,2,7
1,2,3
0,0,0
14,3119,104
0,3,8
1,2,3
0,0,0
14,3120,106
0,2,6
1,2,3
0,0,0
14,3120,106
0,2,6
1,2,3
13,5,0
0,2802,66
0,0,37
1,2,3
0,0,0
13,2799,59
0,8,44
1,2,3
0,0,0
13,2805,89
0,2,14
1,2,3
0,0,0
13,2801,87
0,6,16
1,2,3
0,0,0
13,2806,96
0,1,7
1,2,3
0,0,0
13,2805,96
0,2,7
1,2,3
0,0,0
13,2806,97
0,1,6
1,2,3
0,0,0
13,2806,97
0,1,6
1,2,3
13,7,0
0,2487,57
0,0,34
1,2,3
0,0,0
13,2484,52
0,10,39
1,2,3
0,0,0
13,2492,80
0,2,11
1,2,3
0,0,0
13,2491,78
0,3,13
1,2,3
0,0,0
13,2494,85
0,0,6
1,2,3
0,0,0
13,2494,85
0,0,6
1,2,3
0,0,0
13,2494,85
0,0,6
1,2,3
0,0,0
13,2493,85
0,1,6
1,2,3
11,6,0
0,2175,49
0,0,32
1,2,3
0,0,0
11,2169,45
0,12,36
1,2,3
0,0,0
11,2179,71
0,2,10
1,2,3
0,0,0
11,2177,69
0,4,12
1,2,3
0,0,0
11,2181,76
0,0,5
1,2,3
0,0,0
11,2181,76
0,0,5
1,2,3
0,0,0
11,2181,76
0,0,5
1,2,3
0,0,0
11,2181,76
0,0,5
1,2,3
11,3,0
0,1865,47
0,0,23
1,2,3
0,1,0
11,1856,45
0,11,25
1,2,3
0,0,0
11,1868,66
0,0,4
1,2,3
0,0,0
11,1868,66
0,0,4
1,2,3
0,0,0
11,1868,66
0,0,4
1,2,3
0,0,0
11,1867,66
0,1,4
1,2,3
0,0,0
11,1868,70
0,0,0
1,2,3
0,0,0
11,1868,70
0,0,0
1,2,3
11,2,0
0,1552,41
0,0,18
1,2,3
0,1,0
11,1545,38
0,8,21
1,2,3
0,0,0
11,1554,54
0,0,5
1,2,3
0,0,0
11,1554,53
0,0,6
1,2,3
0,0,0
11,1554,55
0,0,4
1,2,3
0,0,0
11,1552,55
0,2,4
1,2,3
0,0,0
11,1554,59
0,0,0
1,2,3
0,0,0
11,1554,59
0,0,0
1,2,3
10,4,0
0,1239,40
0,0,6
1,2,3
1,2,0
9,1239,38
0,2,8
1,2,3
0,0,0
10,1243,45
0,0,1
1,2,3
0,0,0
10,1243,45
0,0,1
1,2,3
0,0,0
10,1243,46
0,0,0
1,2,3
0,0,0
10,1243,46
0,0,0
1,2,3
0,0,0
10,1243,46
0,0,0
1,2,3
0,0,0
10,1243,46
0,0,0
1,2,3
9,3,0
0,929,33
0,0,0
1,2,3
2,2,1
7,929,32
0,1,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
6,7,0
0,612,24
0,0,0
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
0,1,0
6,618,24
0,0,0
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
2,3,0
0,308,11
0,0,0
1,2,3
0,0,1
2,311,10
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
