1,2,3
1,2,3
0,0,0
21,4053,109
0,10,30
1,2,3
0,0,0
21,4060,119
0,3,20
1,2,3
0,0,0
21,4058,119
0,5,20
1,2,3
0,0,0
21,4061,129
0,2,10
1,2,3
0,0,0
21,4061,129
0,2,10
1,2,3
17,9,0
0,3745,79
0,0,48
1,2,3
1,0,0
16,3739,69
0,15,58
1,2,3
0,0,0
16,3750,103
1,4,24
1,2,3
0,0,0
17,3746,102
0,8,25
1,2,3
0,0,0
17,3752,117
0,2,10
1,2,3
0,0,0
17,3752,117
0,2,10
1,2,3
0,0,0
17,3752,118
0,2,9
1,2,3
0,0,0
17,3751,117
0,3,10
1,2,3
15,6,0
0,3435,74
0,0,43
1,2,3
1,0,0
14,3425,63
0,16,54
1,2,3
0,0,0
14,3438,95
1,3,22
1,2,3
0,0,0
15,3433,91
0,8,26
1,2,3
0,0,0
15,3439,109
0,2,8
1,2,3
0,0,0
15,3439,109
0,2,8
1,2,3
0,0,0
15,3439,110
0,2,7
1,2,3
0,0,0
15,3438,108
0,3,9
1,2,3
12,5,0
0,3122,68
0,0,41
1,2,3
1,0,0
11,3110,59
0,17,50
1,2,3
0,0,0
11,3122,88
1,5,21
1,2,3
0,0,0
12,3118,85
0,9,24
1,2,3
0,0,0
12,3125,102
0,2,7
1,2,3
0,0,0
12,3123,101
0,4,8
1,2,3
0,0,0
12,3125,101
0,2,8
1,2,3
0,0,0
12,3125,101
0,2,8
1,2,3
11,5,0
0,2806,64
0,0,37
1,2,3
1,0,0
10,2796,56
0,15,45
1,2,3
0,0,0
10,2806,81
1,5,20
1,2,3
0,0,0
11,2802,79
0,9,22
1,2,3
0,0,0
11,2810,98
0,1,3
1,2,3
0,0,0
11,2808,98
0,3,3
1,2,3
0,0,0
11,2810,98
0,1,3
1,2,3
0,0,0
11,2810,97
0,1,4
1,2,3
11,5,0
0,2493,60
0,0,29
1,2,3
1,0,0
10,2487,53
0,11,36
1,2,3
0,0,0
10,2493,73
1,5,16
1,2,3
0,0,0
11,2491,73
0,7,16
1,2,3
0,0,0
11,2497,86
0,1,3
1,2,3
0,0,0
11,2496,86
0,2,3
1,2,3
0,0,0
11,2497,86
0,1,3
1,2,3
0,0,0
11,2497,86
0,1,3
1,2,3
8,3,0
0,2185,57
0,0,20
1,2,3
1,0,0
7,2178,51
0,10,26
1,2,3
0,0,0
7,2185,67
1,3,10
1,2,3
0,0,0
8,2183,67
0,5,10
1,2,3
0,0,0
8,2188,77
0,0,0
1,2,3
0,0,0
8,2187,77
0,1,0
1,2,3
0,0,0
8,2188,77
0,0,0
1,2,3
0,0,0
8,2188,77
0,0,0
1,2,3
7,2,0
0,1880,50
0,0,10
1,2,3
1,0,0
6,1878,46
0,4,14
1,2,3
0,0,0
6,1881,56
1,1,4
1,2,3
0,0,0
7,1881,58
0,1,2
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
6,3,1
0,1567,41
0,0,6
1,2,3
1,0,1
5,1566,38
0,4,9
1,2,3
0,0,0
6,1569,46
0,1,2
1,2,3
0,0,0
6,1569,46
0,1,2
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
5,3,0
0,1250,38
0,0,3
1,2,3
0,0,0
5,1249,36
0,4,5
1,2,3
0,0,0
5,1253,38
0,0,3
1,2,3
0,0,0
5,1252,38
0,1,3
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
3,1,0
0,936,32
0,0,2
1,2,3
0,0,0
3,933,29
0,4,5
1,2,3
0,0,0
3,936,31
0,1,3
1,2,3
0,0,0
3,935,31
0,2,3
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
1,0,0
0,627,20
0,0,1
1,2,3
0,0,0
1,626,19
0,1,2
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
2,3
313,11
0,0
2,3
311,10
2,1
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
