1,2,3
0,0,41
1,2,3
0,1,0
18,3744,72
0,14,49
1,2,3
0,0,0
18,3757,105
0,2,16
1,2,3
0,0,0
18,3751,104
0,8,17
1,2,3
0,0,0
18,3758,111
0,1,10
1,2,3
0,0,0
18,3757,111
0,2,10
1,2,3
0,0,0
18,3759,121
0,0,0
1,2,3
0,0,0
18,3759,120
0,0,1
1,2,3
18,14,0
0,3436,75
0,0,30
1,2,3
0,0,0
18,3441,71
0,9,34
1,2,3
0,0,0
18,3448,92
0,2,13
1,2,3
0,0,0
18,3444,91
0,6,14
1,2,3
0,0,0
18,3450,105
0,0,0
1,2,3
0,0,0
18,3450,104
0,0,1
1,2,3
0,0,0
18,3450,105
0,0,0
1,2,3
0,0,0
18,3450,105
0,0,0
1,2,3
18,13,0
0,3126,71
0,0,20
1,2,3
0,0,0
18,3133,69
0,6,22
1,2,3
0,0,0
18,3138,85
0,1,6
1,2,3
0,0,0
18,3137,85
0,2,6
1,2,3
0,0,0
18,3139,91
0,0,0
1,2,3
0,0,0
18,3138,90
0,1,1
1,2,3
0,0,0
18,3139,91
0,0,0
1,2,3
0,0,0
18,3139,91
0,0,0
1,2,3
16,12,0
0,2811,65
0,0,19
1,2,3
0,0,0
16,2818,64
0,5,20
1,2,3
0,0,0
16,2823,81
0,0,3
1,2,3
0,0,0
16,2822,81
0,1,3
1,2,3
0,0,0
16,2823,84
0,0,0
1,2,3
0,0,0
16,2823,83
0,0,1
1,2,3
0,0,0
16,2823,84
0,0,0
1,2,3
0,0,0
16,2823,84
0,0,0
1,2,3
13,6,0
0,2505,59
0,0,15
1,2,3
0,0,0
13,2509,59
0,2,15
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2510,74
0,1,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
12,9,0
0,2185,54
0,0,13
1,2,3
0,0,0
12,2190,53
0,4,14
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
0,0,0
12,2193,66
0,1,1
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
0,0,0
12,2193,67
0,1,0
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
10,7,0
0,1870,51
0,0,11
1,2,3
0,0,0
10,1872,50
0,5,12
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1876,61
0,1,1
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1875,62
0,2,0
1,2,3
0,0,0
10,1876,62
0,1,0
1,2,3
0,0,0
10,1876,62
0,1,0
1,2,3
7,6,0
0,1556,46
0,0,9
1,2,3
0,0,0
7,1556,44
0,6,11
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1561,54
0,1,1
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1560,55
0,2,0
1,2,3
0,0,0
7,1561,55
0,1,0
1,2,3
0,0,0
7,1561,55
0,1,0
1,2,3
4,4,0
0,1245,44
0,0,2
1,2,3
0,0,0
4,1247,42
0,2,4
1,2,3
0,0,0
4,1249,46
0,0,0
1,2,3
0,0,0
4,1246,44
0,3,2
1,2,3
0,0,0
4,1249,46
0,0,0
1,2,3
0,0,0
4,1249,46
0,0,0
1,2,3
0,0,0
4,1249,46
0,0,0
1,2,3
0,0,0
4,1249,45
0,0,1
1,2,3
3,1,0
0,940,30
0,0,0
1,2,3
0,0,0
3,941,29
0,0,1
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,29
0,0,1
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
2,1,0
0,622,24
0,0,0
1,2,3
0,0,0
2,622,22
0,1,2
1,2,3
0,0,0
2,623,23
0,0,1
1,2,3
0,0,0
2,623,23
0,0,1
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
1,0,0
0,316,7
0,0,0
1,2,3
0,1,1
1,315,6
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
