1,2,3
15,4079,111
0,6,12
1,2,3
0,0,0
15,4080,111
0,5,12
1,2,3
0,0,0
15,4078,111
0,7,12
1,2,3
13,9,1
0,3761,83
0,0,31
1,2,3
1,0,1
12,3760,78
0,10,36
1,2,3
0,0,0
13,3769,101
0,1,14
1,2,3
0,0,0
13,3765,100
0,5,15
1,2,3
0,0,0
13,3768,103
0,2,12
1,2,3
0,0,0
13,3763,103
0,7,12
1,2,3
0,0,0
13,3765,103
0,5,12
1,2,3
0,0,0
13,3763,103
0,7,12
1,2,3
13,8,0
0,3447,78
0,0,27
1,2,3
0,0,0
13,3446,76
0,9,29
1,2,3
0,0,0
13,3454,93
0,1,12
1,2,3
0,0,0
13,3451,90
0,4,15
1,2,3
0,0,0
13,3453,95
0,2,10
1,2,3
0,0,0
13,3448,95
0,7,10
1,2,3
0,0,0
13,3449,95
0,6,10
1,2,3
0,0,0
13,3448,95
0,7,10
1,2,3
13,8,0
0,3130,79
0,0,18
1,2,3
0,0,0
13,3133,76
0,5,21
1,2,3
0,0,0
13,3137,88
0,1,9
1,2,3
0,0,0
13,3134,87
0,4,10
1,2,3
0,0,0
13,3137,92
0,1,5
1,2,3
0,0,0
13,3135,92
0,3,5
1,2,3
0,0,0
13,3135,92
0,3,5
1,2,3
0,0,0
13,3135,92
0,3,5
1,2,3
13,9,0
0,2807,77
0,0,17
1,2,3
0,0,0
13,2811,75
0,5,19
1,2,3
0,0,0
13,2815,86
0,1,8
1,2,3
0,0,0
13,2812,85
0,4,9
1,2,3
0,0,0
13,2816,90
0,0,4
1,2,3
0,0,0
13,2813,90
0,3,4
1,2,3
0,0,0
13,2816,94
0,0,0
1,2,3
0,0,0
13,2816,94
0,0,0
1,2,3
10,5,0
0,2503,66
0,0,14
1,2,3
0,0,0
10,2503,63
0,5,17
1,2,3
0,0,0
10,2507,76
0,1,4
1,2,3
0,0,0
10,2504,75
0,4,5
1,2,3
0,0,0
10,2508,80
0,0,0
1,2,3
0,0,0
10,2508,80
0,0,0
1,2,3
0,0,0
10,2508,80
0,0,0
1,2,3
0,0,0
10,2508,80
0,0,0
1,2,3
8,3,0
0,2195,55
0,0,12
1,2,3
0,0,0
8,2191,53
0,7,14
1,2,3
0,0,0
8,2196,63
0,2,4
1,2,3
0,0,0
8,2196,62
0,2,5
1,2,3
0,0,0
8,2198,67
0,0,0
1,2,3
0,0,0
8,2198,67
0,0,0
1,2,3
0,0,0
8,2198,67
0,0,0
1,2,3
0,0,0
8,2198,67
0,0,0
1,2,3
8,3,0
0,1885,46
0,0,7
1,2,3
0,0,0
8,1882,46
0,6,7
1,2,3
0,0,0
8,1887,50
0,1,3
1,2,3
0,0,0
8,1887,50
0,1,3
1,2,3
0,0,0
8,1888,53
0,0,0
1,2,3
0,0,0
8,1888,53
0,0,0
1,2,3
0,0,0
8,1888,53
0,0,0
1,2,3
0,0,0
8,1888,53
0,0,0
1,2,3
6,3,0
0,1574,38
0,0,3
1,2,3
0,0,0
6,1574,36
0,3,5
1,2,3
0,0,0
6,1575,36
0,2,5
1,2,3
0,0,0
6,1575,36
0,2,5
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
5,3,0
0,1257,30
0,0,4
1,2,3
0,0,0
5,1259,28
0,1,6
1,2,3
0,0,0
5,1259,31
0,1,3
1,2,3
0,0,0
5,1259,31
0,1,3
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
2,1,0
0,943,25
0,0,3
1,2,3
0,0,0
2,943,24
0,1,4
1,2,3
0,0,0
2,943,25
0,1,3
1,2,3
0,0,0
2,943,25
0,1,3
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
2,1,0
0,627,17
0,0,2
1,2,3
0,0,0
2,627,16
0,1,3
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
1,0,0
0,314,7
0,0,2
1,2,3
0,0,0
1,313,7
0,1,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
