1,2,3
0,3,12
1,2,3
0,0,0
14,3124,89
0,7,14
1,2,3
0,0,0
14,3131,102
0,0,1
1,2,3
0,0,0
14,3130,101
0,1,2
1,2,3
0,0,0
14,3131,103
0,0,0
1,2,3
0,0,0
14,3131,103
0,0,0
1,2,3
12,7,1
0,2809,69
0,0,25
1,2,3
1,2,1
11,2802,61
0,12,33
1,2,3
0,0,0
12,2813,83
0,3,12
1,2,3
0,0,0
12,2809,81
0,7,14
1,2,3
0,0,0
12,2816,94
0,0,1
1,2,3
0,0,0
12,2815,93
0,1,2
1,2,3
0,0,0
12,2816,95
0,0,0
1,2,3
0,0,0
12,2816,95
0,0,0
1,2,3
12,9,1
0,2494,62
0,0,20
1,2,3
1,1,1
11,2493,55
0,9,27
1,2,3
0,0,0
12,2501,77
0,2,6
1,2,3
0,0,0
12,2500,76
0,3,7
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
11,7,1
0,2187,53
0,0,14
1,2,3
1,1,1
10,2187,49
0,6,18
1,2,3
0,0,0
11,2192,61
0,2,7
1,2,3
0,0,0
11,2191,61
0,3,7
1,2,3
0,0,0
11,2194,68
0,0,0
1,2,3
0,0,0
11,2194,68
0,0,0
1,2,3
0,0,0
11,2194,68
0,0,0
1,2,3
0,0,0
11,2194,68
0,0,0
1,2,3
10,7,1
0,1873,44
0,0,14
1,2,3
1,1,1
9,1873,40
0,6,18
1,2,3
0,0,0
10,1878,52
0,2,7
1,2,3
0,0,0
10,1876,52
0,4,7
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1879,59
0,1,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
7,3,0
0,1561,40
0,0,13
1,2,3
0,1,0
7,1559,37
0,4,16
1,2,3
0,0,0
7,1563,49
0,1,4
1,2,3
0,0,0
7,1563,48
0,1,5
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1563,53
0,1,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
6,4,0
0,1248,33
0,0,8
1,2,3
0,1,0
6,1249,32
0,2,9
1,2,3
0,0,0
6,1252,40
0,0,1
1,2,3
0,0,0
6,1252,38
0,0,3
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
4,5,0
0,935,25
0,0,5
1,2,3
0,0,0
4,937,25
0,3,5
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
2,2,0
0,626,17
0,0,2
1,2,3
0,0,0
2,627,17
0,1,2
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
2,2,0
0,308,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
