1,2,3
1,2,3
21,15,1
0,4374,82
0,0,54
1,2,3
1,1,1
20,4377,77
0,11,59
1,2,3
0,0,0
21,4389,121
0,0,16
1,2,3
0,0,0
21,4385,113
0,4,24
1,2,3
0,0,0
21,4389,128
0,0,9
1,2,3
0,0,0
21,4386,126
0,3,11
1,2,3
0,0,0
21,4387,129
0,2,8
1,2,3
0,0,0
21,4387,128
0,2,9
1,2,3
19,13,1
0,4064,78
0,0,48
1,2,3
1,2,1
18,4068,73
0,7,53
1,2,3
0,0,0
19,4077,109
0,0,18
1,2,3
0,0,0
19,4073,102
0,4,25
1,2,3
0,0,0
19,4077,118
0,0,9
1,2,3
0,0,0
19,4075,116
0,2,11
1,2,3
0,0,0
19,4075,119
0,2,8
1,2,3
0,0,0
19,4075,119
0,2,8
1,2,3
18,12,0
0,3749,74
0,0,45
1,2,3
0,2,0
18,3754,72
0,5,47
1,2,3
0,0,0
18,3761,106
0,0,13
1,2,3
0,0,0
18,3759,101
0,2,18
1,2,3
0,0,0
18,3761,113
0,0,6
1,2,3
0,0,0
18,3761,112
0,0,7
1,2,3
0,0,0
18,3761,114
0,0,5
1,2,3
0,0,0
18,3761,114
0,0,5
1,2,3
15,12,0
0,3433,73
0,0,40
1,2,3
0,2,0
15,3435,69
0,8,44
1,2,3
0,0,0
15,3445,103
0,0,10
1,2,3
0,0,0
15,3441,97
0,4,16
1,2,3
0,0,0
15,3445,109
0,0,4
1,2,3
0,0,0
15,3445,109
0,0,4
1,2,3
0,0,0
15,3445,112
0,0,1
1,2,3
0,0,0
15,3445,110
0,0,3
1,2,3
12,9,0
0,3130,70
0,0,27
1,2,3
0,1,0
12,3131,67
0,7,30
1,2,3
0,0,0
12,3139,92
0,0,5
1,2,3
0,0,0
12,3135,88
0,4,9
1,2,3
0,0,0
12,3139,97
0,0,0
1,2,3
0,0,0
12,3139,97
0,0,0
1,2,3
0,0,0
12,3139,97
0,0,0
1,2,3
0,0,0
12,3139,97
0,0,0
1,2,3
12,9,0
0,2809,67
0,0,26
1,2,3
0,1,0
12,2807,64
0,10,29
1,2,3
0,0,0
12,2817,89
0,1,4
1,2,3
0,0,0
12,2813,85
0,5,8
1,2,3
0,0,0
12,2818,93
0,0,0
1,2,3
0,0,0
12,2817,92
0,1,1
1,2,3
0,0,0
12,2818,93
0,0,0
1,2,3
0,0,0
12,2818,93
0,0,0
1,2,3
11,9,0
0,2494,58
0,0,26
1,2,3
0,1,0
11,2492,55
0,10,29
1,2,3
0,0,0
11,2501,78
0,2,6
1,2,3
0,0,0
11,2496,76
0,7,8
1,2,3
0,0,0
11,2503,84
0,0,0
1,2,3
0,0,0
11,2502,84
0,1,0
1,2,3
0,0,0
11,2503,84
0,0,0
1,2,3
0,0,0
11,2502,84
0,1,0
1,2,3
9,9,0
0,2176,58
0,0,21
1,2,3
0,2,0
9,2173,54
0,10,25
1,2,3
0,0,0
9,2183,76
0,2,3
1,2,3
0,0,0
9,2179,73
0,6,6
1,2,3
0,0,0
9,2184,79
0,1,0
1,2,3
0,0,0
9,2184,79
0,1,0
1,2,3
0,0,0
9,2185,79
0,0,0
1,2,3
0,0,0
9,2184,79
0,1,0
1,2,3
8,6,0
0,1870,52
0,0,13
1,2,3
1,1,0
7,1866,49
0,9,16
1,2,3
0,0,0
8,1875,63
0,1,2
1,2,3
0,0,0
8,1873,62
0,3,3
1,2,3
0,0,0
8,1876,64
0,0,1
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
5,4,0
0,1565,45
0,0,5
1,2,3
0,0,0
5,1564,44
0,5,6
1,2,3
0,0,0
5,1568,48
0,1,2
1,2,3
0,0,0
5,1567,48
0,2,2
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
5,2,0
0,1247,41
0,0,4
1,2,3
0,0,0
5,1243,40
0,6,5
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1248,45
0,1,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
4,0,0
0,934,34
0,0,2
1,2,3
0,0,0
4,930,33
0,4,3
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
3,2,0
0,622,19
0,0,3
1,2,3
0,0,0
3,621,16
0,3,6
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
3,3,0
0,304,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
