1,2,3
0,20,54
1,2,3
0,0,0
20,4062,115
1,6,19
1,2,3
0,0,0
21,4061,113
0,7,21
1,2,3
0,0,0
21,4064,118
0,4,16
1,2,3
0,0,0
21,4063,118
0,5,16
1,2,3
0,0,0
21,4066,124
0,2,10
1,2,3
0,0,0
21,4064,122
0,4,12
1,2,3
20,8,0
0,3746,81
0,0,43
1,2,3
0,0,0
19,3736,75
1,18,49
1,2,3
0,0,0
19,3748,105
1,6,19
1,2,3
0,0,0
20,3747,103
0,7,21
1,2,3
0,0,0
20,3750,108
0,4,16
1,2,3
0,0,0
20,3749,108
0,5,16
1,2,3
0,0,0
20,3752,114
0,2,10
1,2,3
0,0,0
20,3750,112
0,4,12
1,2,3
18,9,0
0,3429,81
0,0,36
1,2,3
0,0,0
18,3423,73
0,15,44
1,2,3
0,0,0
18,3433,101
0,5,16
1,2,3
0,0,0
18,3431,98
0,7,19
1,2,3
0,0,0
18,3436,106
0,2,11
1,2,3
0,0,0
18,3435,106
0,3,11
1,2,3
0,0,0
18,3436,109
0,2,8
1,2,3
0,0,0
18,3434,107
0,4,10
1,2,3
14,8,0
0,3119,77
0,0,30
1,2,3
0,0,0
14,3110,70
0,17,37
1,2,3
0,0,0
14,3124,96
0,3,11
1,2,3
0,0,0
14,3121,93
0,6,14
1,2,3
0,0,0
14,3126,101
0,1,6
1,2,3
0,0,0
14,3125,100
0,2,7
1,2,3
0,0,0
14,3126,107
0,1,0
1,2,3
0,0,0
14,3124,105
0,3,2
1,2,3
13,6,0
0,2812,70
0,0,22
1,2,3
0,0,0
13,2803,66
0,15,26
1,2,3
0,0,0
13,2817,87
0,1,5
1,2,3
0,0,0
13,2816,84
0,2,8
1,2,3
0,0,0
13,2818,91
0,0,1
1,2,3
0,0,0
13,2817,91
0,1,1
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
13,6,0
0,2495,65
0,0,19
1,2,3
0,0,0
13,2489,63
0,12,21
1,2,3
0,0,0
13,2501,82
0,0,2
1,2,3
0,0,0
13,2501,81
0,0,3
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
9,5,0
0,2185,59
0,0,15
1,2,3
1,0,0
8,2182,57
0,8,17
1,2,3
0,0,0
9,2190,70
0,0,4
1,2,3
0,0,0
9,2190,69
0,0,5
1,2,3
0,0,0
9,2190,74
0,0,0
1,2,3
0,0,0
9,2190,74
0,0,0
1,2,3
0,0,0
9,2190,74
0,0,0
1,2,3
0,0,0
9,2190,74
0,0,0
1,2,3
8,5,0
0,1875,48
0,0,13
1,2,3
1,0,0
7,1872,46
0,8,15
1,2,3
0,0,0
8,1880,57
0,0,4
1,2,3
0,0,0
8,1880,56
0,0,5
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
7,5,0
0,1559,44
0,0,9
1,2,3
1,0,0
6,1557,41
0,7,12
1,2,3
0,0,0
7,1564,51
0,0,2
1,2,3
0,0,0
7,1562,51
0,2,2
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
6,3,0
0,1247,36
0,0,7
1,2,3
0,1,0
6,1248,34
0,1,9
1,2,3
0,0,0
6,1250,41
0,0,2
1,2,3
0,0,0
6,1250,40
0,0,3
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,42
0,0,1
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
3,1,0
0,933,31
0,0,6
1,2,3
0,0,0
3,933,31
0,1,6
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
3,2,0
0,618,24
0,0,2
1,2,3
0,0,0
3,619,24
0,1,2
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
2,1,0
0,308,13
0,0,0
1,2,3
0,0,0
2,308,13
0,1,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
