1,2,3
1,2,3
0,0,0
17,3431,68
0,15,42
1,2,3
0,0,0
17,3443,96
0,3,14
1,2,3
0,0,0
17,3441,92
0,5,18
1,2,3
0,0,0
17,3443,102
0,3,8
1,2,3
0,0,0
17,3442,99
0,4,11
1,2,3
0,0,0
17,3446,108
0,0,2
1,2,3
0,0,0
17,3446,108
0,0,2
1,2,3
14,8,0
0,3126,70
0,0,30
1,2,3
0,0,0
14,3122,64
0,12,36
1,2,3
0,0,0
14,3131,85
0,3,15
1,2,3
0,0,0
14,3129,81
0,5,19
1,2,3
0,0,0
14,3130,93
0,4,7
1,2,3
0,0,0
14,3129,89
0,5,11
1,2,3
0,0,0
14,3134,100
0,0,0
1,2,3
0,0,0
14,3134,100
0,0,0
1,2,3
13,8,0
0,2819,58
0,0,25
1,2,3
0,1,0
13,2816,55
0,10,28
1,2,3
0,0,0
13,2824,73
0,3,10
1,2,3
0,0,0
13,2822,71
0,5,12
1,2,3
0,0,0
13,2827,81
0,0,2
1,2,3
0,0,0
13,2827,79
0,0,4
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
13,8,0
0,2504,51
0,0,22
1,2,3
0,1,0
13,2504,49
0,7,24
1,2,3
0,0,0
13,2509,62
0,3,11
1,2,3
0,0,0
13,2507,61
0,5,12
1,2,3
0,0,0
13,2512,71
0,0,2
1,2,3
0,0,0
13,2510,69
0,2,4
1,2,3
0,0,0
13,2512,73
0,0,0
1,2,3
0,0,0
13,2512,73
0,0,0
1,2,3
10,10,0
0,2189,46
0,0,18
1,2,3
0,2,1
10,2188,43
0,9,20
1,2,3
0,0,0
10,2198,58
0,1,6
1,2,3
0,0,0
10,2196,58
0,3,6
1,2,3
0,0,0
10,2199,62
0,0,2
1,2,3
0,0,0
10,2198,59
0,1,5
1,2,3
0,0,0
10,2199,64
0,0,0
1,2,3
0,0,0
10,2199,64
0,0,0
1,2,3
10,8,0
0,1875,47
0,0,9
1,2,3
0,2,1
10,1873,43
0,8,12
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
9,6,0
0,1565,40
0,0,4
1,2,3
0,1,1
9,1566,37
0,4,6
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
8,7,0
0,1245,34
0,0,5
1,2,3
0,1,1
8,1248,32
0,3,6
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
5,2,0
0,938,29
0,0,0
1,2,3
2,1,1
3,938,28
0,1,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
3,1,0
0,623,22
0,0,0
1,2,3
2,1,1
1,622,21
0,1,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
1,1,0
0,311,11
0,0,0
1,2,3
1,0,0
0,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
