1,2,3
0,0,0
21,4387,129
0,1,9
1,2,3
0,0,0
21,4382,124
0,6,14
1,2,3
0,0,0
21,4387,133
0,1,5
1,2,3
0,0,0
21,4386,132
0,2,6
1,2,3
19,12,1
0,4065,88
0,0,38
1,2,3
1,1,1
18,4060,78
0,16,48
1,2,3
0,0,0
19,4076,116
0,1,11
1,2,3
0,0,0
19,4072,114
0,5,13
1,2,3
0,0,0
19,4077,122
0,0,5
1,2,3
0,0,0
19,4076,119
0,1,8
1,2,3
0,0,0
19,4076,122
0,1,5
1,2,3
0,0,0
19,4075,121
0,2,6
1,2,3
17,10,0
0,3757,83
0,0,31
1,2,3
0,0,0
17,3754,74
0,13,40
1,2,3
0,0,0
17,3766,107
0,1,7
1,2,3
0,0,0
17,3764,104
0,3,10
1,2,3
0,0,0
17,3767,110
0,0,4
1,2,3
0,0,0
17,3766,108
0,1,6
1,2,3
0,0,0
17,3767,111
0,0,3
1,2,3
0,0,0
17,3767,110
0,0,4
1,2,3
15,14,0
0,3437,77
0,0,30
1,2,3
0,0,0
15,3438,70
0,13,37
1,2,3
0,0,0
15,3451,101
0,0,6
1,2,3
0,0,0
15,3449,97
0,2,10
1,2,3
0,0,0
15,3451,103
0,0,4
1,2,3
0,0,0
15,3451,103
0,0,4
1,2,3
0,0,0
15,3451,107
0,0,0
1,2,3
0,0,0
15,3450,106
0,1,1
1,2,3
13,12,0
0,3126,69
0,0,28
1,2,3
0,0,0
13,3127,65
0,11,32
1,2,3
0,0,0
13,3138,91
0,0,6
1,2,3
0,0,0
13,3136,88
0,2,9
1,2,3
0,0,0
13,3138,97
0,0,0
1,2,3
0,0,0
13,3137,97
0,1,0
1,2,3
0,0,0
13,3138,97
0,0,0
1,2,3
0,0,0
13,3138,97
0,0,0
1,2,3
12,12,0
0,2820,58
0,0,21
1,2,3
0,0,0
12,2826,56
0,6,23
1,2,3
0,0,0
12,2832,78
0,0,1
1,2,3
0,0,0
12,2831,76
0,1,3
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
10,8,0
0,2510,53
0,0,17
1,2,3
0,0,0
10,2513,51
0,5,19
1,2,3
0,0,0
10,2518,69
0,0,1
1,2,3
0,0,0
10,2517,67
0,1,3
1,2,3
0,0,0
10,2518,70
0,0,0
1,2,3
0,0,0
10,2518,69
0,0,1
1,2,3
0,0,0
10,2518,70
0,0,0
1,2,3
0,0,0
10,2518,70
0,0,0
1,2,3
7,4,0
0,2208,47
0,0,7
1,2,3
0,0,0
7,2210,45
0,2,9
1,2,3
0,0,0
7,2212,54
0,0,0
1,2,3
0,0,0
7,2212,54
0,0,0
1,2,3
0,0,0
7,2212,54
0,0,0
1,2,3
0,0,0
7,2212,54
0,0,0
1,2,3
0,0,0
7,2212,54
0,0,0
1,2,3
0,0,0
7,2212,54
0,0,0
1,2,3
6,5,0
0,1890,41
0,0,7
1,2,3
1,1,0
5,1892,38
0,2,10
1,2,3
0,0,0
6,1895,48
0,0,0
1,2,3
0,0,0
6,1895,48
0,0,0
1,2,3
0,0,0
6,1895,48
0,0,0
1,2,3
0,0,0
6,1895,48
0,0,0
1,2,3
0,0,0
6,1895,48
0,0,0
1,2,3
0,0,0
6,1895,48
0,0,0
1,2,3
6,6,0
0,1570,37
0,0,5
1,2,3
0,1,0
6,1573,34
0,2,8
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
4,3,0
0,1259,29
0,0,4
1,2,3
0,1,0
4,1260,28
0,1,5
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
2,2,0
0,944,26
0,0,0
1,2,3
1,1,0
1,945,25
0,0,1
1,2,3
0,0,0
2,946,26
0,0,0
1,2,3
0,0,0
2,946,26
0,0,0
1,2,3
0,0,0
2,946,26
0,0,0
1,2,3
0,0,0
2,946,26
0,0,0
1,2,3
0,0,0
2,946,26
0,0,0
1,2,3
0,0,0
2,946,26
0,0,0
1,2,3
2,2,0
0,629,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
1,1,0
0,312,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
