1,2,3
18,3119,104
0,2,5
1,2,3
17,13,2
0,2789,69
0,0,33
1,2,3
3,3,2
14,2788,60
0,11,42
1,2,3
0,0,0
17,2798,89
0,4,15
1,2,3
0,0,0
17,2794,89
0,8,15
1,2,3
0,0,0
17,2799,95
0,3,9
1,2,3
0,0,0
17,2798,95
0,4,9
1,2,3
0,0,0
17,2801,99
0,1,5
1,2,3
0,0,0
17,2801,99
0,1,5
1,2,3
15,9,2
0,2479,62
0,0,31
1,2,3
3,2,2
12,2470,58
0,16,35
1,2,3
0,0,0
14,2486,84
1,2,11
1,2,3
0,0,0
15,2483,85
0,5,10
1,2,3
0,0,0
15,2484,86
0,4,9
1,2,3
0,0,0
15,2484,86
0,4,9
1,2,3
0,0,0
15,2487,90
0,1,5
1,2,3
0,0,0
15,2487,90
0,1,5
1,2,3
13,11,2
0,2162,57
0,0,28
1,2,3
3,3,2
9,2156,54
1,14,31
1,2,3
0,1,0
12,2169,76
1,3,11
1,2,3
0,0,0
13,2169,76
0,4,11
1,2,3
0,0,0
13,2170,78
0,3,9
1,2,3
0,0,0
13,2166,78
0,7,9
1,2,3
0,0,0
13,2172,82
0,1,5
1,2,3
0,0,0
13,2171,82
0,2,5
1,2,3
12,12,0
0,1846,54
0,0,25
1,2,3
1,2,0
10,1845,51
1,11,28
1,2,3
0,1,0
11,1854,67
1,3,12
1,2,3
0,0,0
12,1854,68
0,4,11
1,2,3
0,0,0
11,1855,70
1,3,9
1,2,3
0,0,0
12,1851,69
0,7,10
1,2,3
0,0,0
12,1858,74
0,0,5
1,2,3
0,0,0
12,1856,74
0,2,5
1,2,3
8,9,1
0,1543,45
0,0,18
1,2,3
1,2,1
7,1542,42
0,8,21
1,2,3
0,1,0
8,1550,57
0,1,7
1,2,3
0,0,0
8,1549,55
0,3,9
1,2,3
0,0,0
8,1552,60
0,0,4
1,2,3
0,0,0
8,1551,60
0,1,4
1,2,3
0,0,0
8,1552,64
0,0,0
1,2,3
0,0,0
8,1552,64
0,0,0
1,2,3
7,7,1
0,1236,37
0,0,11
1,2,3
1,3,1
6,1235,33
0,5,15
1,2,3
0,0,0
7,1242,46
0,1,3
1,2,3
0,0,0
7,1239,46
0,4,3
1,2,3
0,0,0
7,1243,49
0,0,0
1,2,3
0,0,0
7,1243,49
0,0,0
1,2,3
0,0,0
7,1243,49
0,0,0
1,2,3
0,0,0
7,1243,49
0,0,0
1,2,3
5,7,1
0,923,32
0,0,6
1,2,3
1,3,1
4,924,29
0,3,9
1,2,3
0,0,0
5,930,39
0,0,0
1,2,3
0,0,0
5,930,39
0,0,0
1,2,3
0,0,0
5,930,39
0,0,0
1,2,3
0,0,0
5,930,39
0,0,0
1,2,3
0,0,0
5,930,39
0,0,0
1,2,3
0,0,0
5,930,39
0,0,0
1,2,3
5,5,0
0,613,24
0,0,2
1,2,3
1,1,0
4,616,22
0,1,4
1,2,3
0,0,0
5,618,26
0,0,0
1,2,3
0,0,0
5,618,26
0,0,0
1,2,3
0,0,0
5,618,26
0,0,0
1,2,3
0,0,0
5,618,26
0,0,0
1,2,3
0,0,0
5,618,26
0,0,0
1,2,3
0,0,0
5,618,26
0,0,0
1,2,3
3,2,0
0,306,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
