1,2,3
1,2,3
0,0,0
17,4395,120
0,1,14
1,2,3
0,0,0
17,4391,119
0,5,15
1,2,3
0,0,0
17,4393,120
0,3,14
1,2,3
0,0,0
17,4389,119
0,7,15
1,2,3
16,12,0
0,4072,92
0,0,31
1,2,3
1,1,0
15,4073,88
0,10,35
1,2,3
0,0,0
16,4081,106
0,3,17
1,2,3
0,0,0
16,4082,102
0,2,21
1,2,3
0,0,0
16,4083,109
0,1,14
1,2,3
0,0,0
16,4080,108
0,4,15
1,2,3
0,0,0
16,4082,109
0,2,14
1,2,3
0,0,0
16,4077,108
0,7,15
1,2,3
13,7,0
0,3764,85
0,0,29
1,2,3
1,1,0
12,3761,81
0,9,33
1,2,3
0,0,0
13,3768,98
0,3,16
1,2,3
0,0,0
13,3770,96
0,1,18
1,2,3
0,0,0
13,3770,101
0,1,13
1,2,3
0,0,0
13,3768,100
0,3,14
1,2,3
0,0,0
13,3770,105
0,1,9
1,2,3
0,0,0
13,3768,103
0,3,11
1,2,3
12,3,0
0,3450,83
0,0,25
1,2,3
1,1,0
11,3443,79
0,9,29
1,2,3
0,0,0
12,3450,93
0,3,15
1,2,3
0,0,0
12,3449,91
0,4,17
1,2,3
0,0,0
12,3451,96
0,2,12
1,2,3
0,0,0
12,3449,95
0,4,13
1,2,3
0,0,0
12,3453,104
0,0,4
1,2,3
0,0,0
12,3453,102
0,0,6
1,2,3
11,3,0
0,3137,73
0,0,24
1,2,3
1,1,0
10,3132,70
0,7,27
1,2,3
0,0,0
10,3137,82
1,3,15
1,2,3
0,0,0
11,3136,80
0,4,17
1,2,3
0,0,0
11,3137,84
0,3,13
1,2,3
0,0,0
11,3135,83
0,5,14
1,2,3
0,0,0
11,3140,91
0,0,6
1,2,3
0,0,0
11,3140,91
0,0,6
1,2,3
10,2,0
0,2826,68
0,0,17
1,2,3
1,1,0
9,2820,64
0,7,21
1,2,3
0,0,0
9,2825,71
1,3,14
1,2,3
0,0,0
10,2824,69
0,4,16
1,2,3
0,0,0
10,2827,80
0,1,5
1,2,3
0,0,0
10,2827,80
0,1,5
1,2,3
0,0,0
10,2828,81
0,0,4
1,2,3
0,0,0
10,2828,80
0,0,5
1,2,3
10,3,0
0,2508,63
0,0,14
1,2,3
1,1,0
9,2504,58
0,6,19
1,2,3
0,0,0
9,2508,66
1,3,11
1,2,3
0,0,0
10,2507,64
0,4,13
1,2,3
0,0,0
10,2511,72
0,0,5
1,2,3
0,0,0
10,2511,72
0,0,5
1,2,3
0,0,0
10,2511,72
0,0,5
1,2,3
0,0,0
10,2511,72
0,0,5
1,2,3
9,4,0
0,2197,53
0,0,10
1,2,3
1,2,1
8,2194,47
0,5,15
1,2,3
0,0,0
9,2200,57
0,1,6
1,2,3
0,0,0
9,2197,55
0,4,8
1,2,3
0,0,0
9,2201,63
0,0,0
1,2,3
0,0,0
9,2201,62
0,0,1
1,2,3
0,0,0
9,2201,63
0,0,0
1,2,3
0,0,0
9,2201,63
0,0,0
1,2,3
9,4,1
0,1883,44
0,0,8
1,2,3
1,0,1
8,1884,41
0,3,11
1,2,3
0,0,0
9,1886,50
0,1,3
1,2,3
0,0,0
9,1885,50
0,2,3
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
7,3,1
0,1564,42
0,0,7
1,2,3
1,0,0
6,1563,39
0,4,11
1,2,3
0,0,0
6,1567,49
1,0,1
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
7,5,1
0,1252,31
0,0,3
1,2,3
2,0,1
5,1256,29
0,1,5
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
6,3,1
0,937,26
0,0,1
1,2,3
1,0,1
5,939,25
0,1,2
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
3,1,1
0,627,17
0,0,0
1,2,3
1,0,1
2,627,16
0,1,1
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
2,1,0
0,308,13
0,0,0
1,2,3
0,0,0
2,306,10
0,3,3
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
