1,2,3
1,2,3
14,8,2
0,2816,58
0,0,25
1,2,3
2,2,3
12,2808,52
0,14,30
1,2,3
0,0,0
14,2823,78
0,1,7
1,2,3
0,0,0
14,2820,75
0,4,10
1,2,3
0,0,0
14,2824,81
0,0,4
1,2,3
0,0,0
14,2823,80
0,1,5
1,2,3
0,0,0
14,2824,81
0,0,4
1,2,3
0,0,0
14,2824,80
0,0,5
1,2,3
13,9,1
0,2502,51
0,0,22
1,2,3
1,1,2
12,2501,47
0,9,25
1,2,3
0,0,0
13,2511,68
0,0,6
1,2,3
0,0,0
13,2509,66
0,2,8
1,2,3
0,0,0
13,2511,72
0,0,2
1,2,3
0,0,0
13,2511,70
0,0,4
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
12,6,0
0,2189,48
0,0,18
1,2,3
0,1,1
12,2185,46
0,9,19
1,2,3
0,0,0
12,2195,64
0,0,2
1,2,3
0,0,0
12,2193,64
0,2,2
1,2,3
0,0,0
12,2195,66
0,0,0
1,2,3
0,0,0
12,2195,66
0,0,0
1,2,3
0,0,0
12,2195,66
0,0,0
1,2,3
0,0,0
12,2195,66
0,0,0
1,2,3
10,5,0
0,1874,43
0,0,17
1,2,3
0,1,1
10,1869,41
0,9,18
1,2,3
0,0,0
10,1879,60
0,0,0
1,2,3
0,0,0
10,1878,60
0,1,0
1,2,3
0,0,0
10,1879,60
0,0,0
1,2,3
0,0,0
10,1879,60
0,0,0
1,2,3
0,0,0
10,1879,60
0,0,0
1,2,3
0,0,0
10,1879,60
0,0,0
1,2,3
8,3,0
0,1565,35
0,0,13
1,2,3
0,1,1
8,1557,33
0,10,14
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1566,48
0,2,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
8,5,1
0,1247,30
0,0,8
1,2,3
0,0,1
8,1247,30
0,5,8
1,2,3
0,0,0
8,1251,39
0,1,0
1,2,3
0,0,0
8,1250,39
0,2,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
4,3,0
0,937,28
0,0,2
1,2,3
0,0,0
4,937,27
0,3,3
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
3,0,0
0,627,19
0,0,0
1,2,3
0,0,0
3,626,17
0,1,2
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
3,1,0
0,314,5
0,0,1
1,2,3
1,1,1
2,314,4
0,0,1
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
