1,2,3
0,1872,50
0,0,13
1,2,3
0,0,0
8,1872,49
0,6,14
1,2,3
0,0,0
8,1878,63
0,0,0
1,2,3
0,0,0
8,1877,60
0,1,3
1,2,3
0,0,0
8,1878,63
0,0,0
1,2,3
0,0,0
8,1878,63
0,0,0
1,2,3
0,0,0
8,1878,63
0,0,0
1,2,3
0,0,0
8,1878,63
0,0,0
1,2,3
7,5,0
0,1557,45
0,0,10
1,2,3
0,0,0
7,1557,45
0,5,10
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1561,53
0,1,2
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
6,3,0
0,1242,40
0,0,8
1,2,3
0,0,0
6,1239,38
0,6,10
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1244,48
0,1,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
5,2,0
0,934,28
0,0,5
1,2,3
0,0,0
5,931,27
0,5,6
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,935,33
0,1,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,935,33
0,1,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
3,2,0
0,617,24
0,0,3
1,2,3
0,0,0
3,616,23
0,3,4
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,25
0,0,2
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
2,0,0
0,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
