1,2,3
0,0,0
9,1872,64
0,1,3
1,2,3
0,0,0
9,1870,64
0,3,3
1,2,3
0,0,0
9,1872,67
0,1,0
1,2,3
0,0,0
9,1872,67
0,1,0
1,2,3
0,0,0
9,1873,67
0,0,0
1,2,3
0,0,0
9,1873,67
0,0,0
1,2,3
6,3,0
0,1558,49
0,0,8
1,2,3
0,1,0
6,1553,47
0,7,10
1,2,3
0,0,0
6,1560,54
0,1,3
1,2,3
0,0,0
6,1558,54
0,3,3
1,2,3
0,0,0
6,1560,57
0,1,0
1,2,3
0,0,0
6,1560,57
0,1,0
1,2,3
0,0,0
6,1561,57
0,0,0
1,2,3
0,0,0
6,1561,57
0,0,0
1,2,3
5,3,0
0,1248,37
0,0,6
1,2,3
0,1,0
5,1246,37
0,4,6
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
0,0,0
5,1250,43
0,1,0
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
4,3,0
0,934,29
0,0,4
1,2,3
0,0,0
4,933,26
0,4,7
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
3,4,0
0,617,24
0,0,1
1,2,3
1,1,0
2,619,22
0,1,3
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,24
0,0,1
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
2,1,0
0,308,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
