1,2,3
2,3,0
0,624,17
0,0,3
1,2,3
0,0,0
2,624,15
0,3,5
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,626,19
0,1,1
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
2,3
310,11
0,3
2,3
308,10
2,4
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
