1,2,3
1,2,3
1,0,1
23,4047,79
0,19,53
1,2,3
0,0,0
24,4062,116
0,4,17
1,2,3
0,0,0
24,4060,112
0,6,21
1,2,3
0,0,0
24,4065,123
0,1,10
1,2,3
0,0,0
24,4059,120
0,7,13
1,2,3
0,0,0
24,4064,126
0,2,7
1,2,3
0,0,0
24,4062,125
0,4,8
1,2,3
23,14,1
0,3734,85
0,0,41
1,2,3
1,0,1
22,3729,79
0,19,47
1,2,3
0,0,0
23,3744,110
0,4,17
1,2,3
0,0,0
23,3739,106
0,9,21
1,2,3
0,0,0
23,3745,120
0,3,7
1,2,3
0,0,0
23,3743,118
0,5,9
1,2,3
0,0,0
23,3745,120
0,3,7
1,2,3
0,0,0
23,3743,119
0,5,8
1,2,3
21,17,1
0,3416,80
0,0,38
1,2,3
1,0,1
20,3414,74
0,19,44
1,2,3
0,0,0
21,3431,105
0,2,14
1,2,3
0,0,0
21,3424,101
0,9,18
1,2,3
0,0,0
21,3430,112
0,3,7
1,2,3
0,0,0
21,3428,109
0,5,10
1,2,3
0,0,0
21,3430,112
0,3,7
1,2,3
0,0,0
21,3428,110
0,5,9
1,2,3
18,13,1
0,3105,74
0,0,37
1,2,3
1,0,1
17,3100,68
0,18,43
1,2,3
0,0,0
18,3115,98
0,3,14
1,2,3
0,0,0
18,3110,93
0,8,19
1,2,3
0,0,0
18,3116,105
0,2,7
1,2,3
0,0,0
18,3115,103
0,3,9
1,2,3
0,0,0
18,3115,105
0,3,7
1,2,3
0,0,0
18,3112,104
0,6,8
1,2,3
17,11,1
0,2795,67
0,0,32
1,2,3
1,1,1
16,2792,64
0,13,35
1,2,3
0,0,0
17,2805,87
0,1,13
1,2,3
0,0,0
17,2801,84
0,5,16
1,2,3
0,0,0
17,2805,94
0,1,6
1,2,3
0,0,0
17,2803,93
0,3,7
1,2,3
0,0,0
17,2806,93
0,0,7
1,2,3
0,0,0
17,2805,93
0,1,7
1,2,3
14,8,1
0,2490,57
0,0,28
1,2,3
1,1,1
13,2489,54
0,8,31
1,2,3
0,0,0
14,2497,72
0,1,14
1,2,3
0,0,0
14,2492,69
0,6,17
1,2,3
0,0,0
14,2497,79
0,1,7
1,2,3
0,0,0
14,2496,78
0,2,8
1,2,3
0,0,0
14,2497,79
0,1,7
1,2,3
0,0,0
14,2497,78
0,1,8
1,2,3
12,6,1
0,2180,50
0,0,24
1,2,3
1,1,1
11,2175,46
0,10,28
1,2,3
0,0,0
12,2185,66
0,1,9
1,2,3
0,0,0
12,2183,63
0,3,12
1,2,3
0,0,0
12,2185,67
0,1,8
1,2,3
0,0,0
12,2184,65
0,2,10
1,2,3
0,0,0
12,2185,68
0,1,7
1,2,3
0,0,0
12,2185,67
0,1,8
1,2,3
11,7,1
0,1870,45
0,0,15
1,2,3
1,1,1
10,1865,42
0,11,18
1,2,3
0,0,0
11,1876,56
0,1,5
1,2,3
0,0,0
11,1872,55
0,5,6
1,2,3
0,0,0
11,1876,57
0,1,4
1,2,3
0,0,0
11,1876,57
0,1,4
1,2,3
0,0,0
11,1876,59
0,1,2
1,2,3
0,0,0
11,1876,58
0,1,3
1,2,3
9,4,1
0,1558,37
0,0,15
1,2,3
1,0,1
8,1552,32
0,10,20
1,2,3
0,0,0
9,1561,47
0,1,6
1,2,3
0,0,0
9,1559,45
0,3,8
1,2,3
0,0,0
8,1560,51
1,2,2
1,2,3
0,0,0
9,1557,50
0,5,3
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
6,6,1
0,1243,33
0,0,10
1,2,3
2,0,1
4,1244,30
0,5,13
1,2,3
0,0,0
5,1247,40
1,2,4
1,2,3
0,0,0
5,1245,36
1,4,8
1,2,3
0,0,0
5,1248,44
1,1,0
1,2,3
0,0,0
6,1247,44
0,2,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
3,3,1
0,936,24
0,0,7
1,2,3
1,0,1
2,937,20
0,2,11
1,2,3
0,0,0
3,939,30
0,0,2
1,2,3
0,0,0
3,936,28
0,3,4
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
2,1,1
0,622,19
0,0,4
1,2,3
1,0,1
1,620,19
0,3,4
1,2,3
0,0,0
2,623,23
0,0,1
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
1,1,0
0,313,7
0,0,2
1,2,3
0,0,0
1,314,7
0,0,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
